O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-1.963552 7.604542 3.705155 -1.363442 -0.443645 -5.704429 -1.194653 9.978513 8.085868 11.75934 10.40425 75 1
-20.72831 -16.9517 -19.23866 -21.11947 -21.53956 -41.70231 -20.40596 -13.72924 -16.97439 -15.34665 -15.91441 75 1
26.46862 23.35084 25.44268 26.71174 26.0704 38.04064 25.90724 19.5704 18.67802 20.43845 18.21716 75 1
-2.99227 -7.237932 -5.656817 -3.07718 -2.226941 9.066743 -3.037014 -10.61703 -9.041861 -10.51347 -10.80226 75 1
50.977 62.09457 58.70961 51.63241 50.74705 68.60645 50.05823 62.80076 58.70227 62.25272 59.72127 75 1
-54.69778 -69.76087 -65.91044 -54.41403 -53.74517 -88.69217 -52.66547 -68.67558 -63.97414 -69.14206 -63.92333 75 1
57.70934 61.4897 61.34221 58.19823 58.22542 70.77652 58.23359 56.8818 58.35773 58.59808 58.18579 75 1
-4.368933 -7.552949 -6.514497 -4.925157 -4.374993 -2.128596 -4.265296 -8.192526 -7.608458 -7.37853 -7.830636 75 1
-4.864829 -2.715563 -3.895694 -6.438013 -5.387822 0.6079028 -5.364924 -0.6370923 -0.6589624 0.1521521 -1.175144 75 1
-3.13073 -5.139372 -4.637531 -1.584512 -0.4151367 -12.21049 -0.1232838 -4.735758 -6.103906 -3.541323 -7.188685 75 1
0.1667042 0.431193 0.5775499 0.2885792 0.2199974 -2.982825 -0.3285961 0.6435486 2.421879 0.517352 4.184474 75 1
3.420684 9.342378 7.420012 3.425981 2.411499 9.241419 2.542864 8.871146 8.042489 7.975392 9.344694 75 1
16.25303 20.3597 18.77472 15.11271 16.18444 24.49427 15.19312 21.38694 18.90651 17.28443 19.49631 75 1
11.29999 27.50129 22.3027 10.94327 11.84005 6.30581 11.66448 30.40336 20.0503 29.03529 24.20826 75 1
-53.91413 10.97062 -24.21391 -38.32103 -45.46259 -39.38678 -45.53912 -28.84041 -33.19383 -29.07494 -27.87043 16 2
-6.315371 0.6218539 -1.629623 0.3274614 2.599432 -2.501283 6.771489 8.400949 3.351374 9.041909 9.063954 16 2
-18.9189 12.1252 -8.175932 -13.92396 -15.77739 -19.02517 4.744369 -28.96074 -27.56847 -30.69422 -27.92499 16 2
12.25064 16.82045 10.92685 -19.0615 4.411462 -11.89081 -7.910017 13.66146 10.04531 13.86002 13.35445 16 2
-56.54955 5.101134 -30.14713 -46.69878 -55.19334 -47.5667 -44.10529 -45.09679 -48.10558 -44.59499 -45.2805 16 2
-22.1131 46.38527 8.163678 -7.837813 -8.694174 -17.34753 -4.713012 -2.043505 -3.346532 -2.295918 -2.236887 16 2
49.99613 -13.48581 23.14232 24.64523 44.28336 30.86768 28.34453 43.83224 47.22381 44.28001 43.21877 16 2
-46.21251 36.6482 -10.09912 -28.11768 -42.94067 -32.43767 -29.23372 -25.64524 -29.11388 -25.3916 -25.08087 16 2
-32.755 18.16465 -12.47233 -19.82245 -25.60497 -13.5084 -19.2785 -31.69214 -33.84752 -32.09993 -30.94217 16 2
2.812328 -3.949568 -2.461057 0.1615297 1.416613 -3.473042 5.535975 -10.61138 -8.85629 -11.07671 -12.12735 16 2
-7.058009 31.10168 7.85439 -0.2226042 4.612332 -6.801663 5.253351 -10.61975 -9.951172 -11.01007 -10.2801 16 2
21.90392 17.88506 20.79025 12.16216 25.23 14.59392 20.85265 17.3264 17.3928 17.45029 16.72776 16 2
-9.551149 -20.43452 -15.11882 -27.68241 -14.06614 -21.38221 -14.15187 2.252336 5.128739 2.657 3.192687 16 2
15.54656 24.07661 17.62318 7.197115 12.73272 -3.598893 10.89181 11.53422 6.716345 10.52482 11.26942 16 2
-1.564914 0.88071 -1.801671 -10.82653 -6.62575 -2.297123 -15.29711 -2.637346 -3.578311 -2.163609 -2.065842 16 2
-26.4553 17.9699 -5.551267 -2.47956 -8.889909 -2.67757 0.7739896 -16.09329 -17.8394 -14.97024 -15.91067 16 2
20.4742 -44.93755 -6.824043 16.36265 23.85344 15.47547 17.93719 15.36845 17.29125 15.76404 16.08577 16 2
1.934642 -11.62384 -1.825021 9.409941 11.28573 9.616902 17.48873 7.376811 7.124785 5.960111 7.294936 16 2
-30.90894 -3.069321 -18.30725 -22.73332 -34.31023 -21.34909 -30.65355 -16.46995 -16.92315 -16.07991 -16.8448 16 2
10.7125 6.060861 5.227506 4.649906 7.798388 5.052195 4.268094 -11.24017 -10.9078 -11.32981 -10.30021 16 2
-70.64839 37.40956 -27.07157 -50.98859 -72.75164 -49.97237 -72.1422 -56.19534 -55.97713 -56.53923 -55.78045 16 2
-24.33812 -18.24939 -23.92638 -26.35855 -28.74492 -34.66616 -16.4273 -32.7673 -31.4096 -33.05887 -32.17094 16 2
8.431077 -26.70562 -8.383032 -13.31819 -0.7070573 -21.83445 11.70197 -1.035111 0.7074475 -1.014027 -1.411452 16 2
7.286833 24.4728 12.4997 -4.372917 9.231158 -13.74413 4.343607 1.495122 -4.183939 0.8013906 1.355828 16 2
-18.19579 -9.932057 -8.846155 20.87762 2.177207 22.80228 -13.33596 -5.22083 -3.39168 -4.239321 -5.733975 16 2
-18.03657 -4.731943 -9.845224 -1.819861 -17.787 -8.287691 -9.523832 -10.2505 -10.71227 -10.48834 -10.54445 16 2
36.91982 -21.62965 10.99213 27.90959 31.31525 39.22729 18.00495 16.37423 20.70055 16.40236 15.9139 16 2
22.30797 -33.43005 1.690369 25.86448 22.44257 20.6863 16.27573 27.46603 28.71774 28.59548 27.12748 16 2
-17.59801 -5.120753 -9.696887 -2.04146 -10.8286 -2.061556 -1.266953 -5.629344 -6.733352 -5.702479 -5.604845 16 2
28.80142 -1.08012 11.31042 -9.603539 11.90778 -0.7578723 7.487311 7.253917 11.61033 7.397803 7.452886 16 2
-32.82288 33.09167 -3.070725 6.938917 -18.21172 1.350243 -19.27951 -30.50647 -34.89071 -31.23419 -30.40609 16 2
10.7418 23.56788 11.03104 -5.80647 4.151732 0.1892102 21.29107 -6.415269 -6.545874 -7.167649 -5.359151 16 2
-7.02955 -43.79062 -20.52144 12.67637 5.218647 25.82508 6.348579 -1.337683 0.5404671 1.122577 0.08021853 16 2
-44.69277 28.77247 -6.186812 -0.05564516 -29.89172 -4.546488 -16.48131 1.669969 -3.025103 2.196822 1.34468 16 2
-3.400776 10.90414 2.510305 -14.87012 -12.80085 -14.66492 2.859061 -4.387178 -5.495322 -4.864252 -4.796315 16 2
-34.53201 17.13832 -11.74459 -2.33704 -20.38857 -2.905178 -24.03731 -31.61432 -33.20362 -31.95297 -32.33496 16 2
10.47671 10.13694 5.780927 -16.22045 -4.506506 -9.292124 7.214583 5.967214 1.463521 4.325749 6.104381 16 2
-28.26818 48.2572 4.87026 10.28975 8.391251 9.938242 8.148209 -52.446 -45.86904 -47.86686 -40.15572 17 2
-12.27253 48.59161 9.293745 -19.92688 -19.37533 -19.79632 -18.00297 -11.61559 -12.88348 -24.61635 -3.062554 17 2
-27.33791 16.8813 -8.495374 -19.42354 -19.957 -20.02478 -21.35008 -28.33031 -28.83765 -31.99737 -16.08201 17 2
19.38067 14.6433 22.40692 -28.41649 -27.61412 -28.20287 -26.461 96.08162 87.16486 67.67641 86.19057 17 2
2.418594 7.51415 2.834363 1.511348 1.485249 1.273545 0.7154786 0.6432909 0.4599461 -1.493589 -13.55408 17 2
1.528667 22.893 9.378302 -13.34011 -12.4798 -12.6272 -11.79801 10.24523 8.805903 5.921567 18.2095 17 2
23.085 -15.44513 10.18612 1.03397 0.4882374 0.9082373 1.943774 44.93772 40.41782 27.81859 48.60294 17 2
3.456628 -14.35855 -6.067348 3.183125 3.411294 4.063741 4.895508 -10.69924 -9.906523 -17.85016 12.30438 17 2
4.452033 -60.00095 -20.81315 15.68582 15.30472 14.79105 13.70355 5.439434 11.57304 5.906396 -0.3886988 17 2
-8.334897 0.9950535 -4.455092 11.01954 11.95805 13.4931 10.11682 -14.62323 -15.07527 -3.191733 -12.56672 17 2
46.23452 -54.43812 9.52811 18.34965 19.9653 18.98417 20.46622 68.65277 66.72076 53.39246 62.12072 17 2
-44.09373 -14.4734 -28.18245 -33.84941 -32.99351 -32.65738 -33.01967 -4.4923 -4.713999 -15.81463 -42.2881 17 2
27.14342 -29.58764 4.973145 10.64961 11.13908 10.52831 13.11722 23.07032 20.16799 19.59837 38.11964 17 2
1.944463 -1.145737 0.1776888 8.557817 8.264341 9.569662 10.61041 -1.118906 -0.1704932 -1.978266 2.721199 17 2
20.97848 11.13605 19.98762 -10.14536 -9.85043 -8.567934 -10.04232 68.86206 67.80156 40.37792 64.69537 17 2
1.231782 -41.77003 -15.95479 10.40779 10.83513 8.653247 10.16197 -5.438974 -5.798828 -7.480254 -12.16529 17 2
26.90233 17.33095 21.38641 13.27747 14.00604 13.71952 14.5485 24.90614 23.38494 13.20019 20.3468 17 2
11.46238 -6.520869 3.223529 8.629213 9.764004 10.07116 9.158545 1.848647 4.570591 1.800088 6.845639 17 2
31.1221 23.77756 31.41369 19.67337 21.34119 22.49475 22.43113 69.68311 68.11333 45.54937 40.52391 17 2
-10.72839 -13.2312 -17.60639 11.83264 10.29136 13.94087 8.567871 -68.97791 -66.68005 -46.97036 -37.07415 17 2
0.6593555 45.59624 17.42792 -6.784634 -4.965468 -6.41665 -3.775728 1.419434 2.441607 -1.527529 1.859656 17 2
-16.371 13.34542 -1.56781 2.449692 1.747988 3.919863 -1.197812 -11.37164 -12.37634 -3.764199 -31.09186 17 2
-18.83734 76.02242 18.1792 -7.603745 -8.662408 -7.783545 -9.667055 -40.57554 -39.00542 -42.12641 -32.9629 17 2
13.09708 -30.5671 -4.00188 2.937964 4.465678 2.737485 6.41333 10.26549 10.54581 8.693667 16.11477 17 2
-9.686262 -20.72148 -12.89883 2.989307 1.258682 2.092896 0.409209 0.822998 0.4453321 4.806777 -10.44218 17 2
14.44069 -3.539073 7.204922 3.052676 2.683037 3.481255 1.981826 15.54915 14.48557 8.484306 30.09591 17 2
-14.25292 48.18571 10.6164 -13.17849 -13.50387 -11.35993 -15.38405 -9.086874 -8.278116 -5.642422 -12.74682 17 2
-33.63272 45.39424 -4.738257 -23.67115 -23.58785 -24.60188 -23.26495 -47.85574 -48.72754 -46.33049 -44.09794 17 2
2.453567 -28.50864 -9.08112 4.706138 4.851577 6.312827 5.090425 0.06916523 0.4457813 -10.80584 9.676216 17 2
15.47688 -22.36316 0.8835689 20.56515 21.06228 18.85876 20.51855 29.9171 28.38717 30.31267 -17.76595 17 2
-6.919047 38.01945 7.998132 -5.239375 -4.769717 -5.383281 -3.229912 -22.56719 -21.52778 -17.4103 -16.66587 17 2
10.17607 -18.99243 -3.644484 21.53725 20.27702 21.77665 18.8217 -19.09569 -17.58089 -5.638965 -21.84576 17 2
-28.72503 19.73171 -10.2477 -33.46183 -33.98225 -34.41883 -33.10748 -19.53996 -20.59724 -18.70996 -18.65265 17 2
14.01798 -7.151357 7.116549 8.902773 7.888443 8.726407 6.799595 24.07937 25.07829 17.22057 23.13012 17 2
-6.545286 35.39639 10.64757 -0.1754199 -0.6938672 0.8906347 0.4084473 -5.296904 -6.323135 -9.479643 -14.93123 17 2
18.95877 -10.0611 4.562689 8.133477 9.71877 8.39019 10.84556 10.41387 10.00965 10.52897 12.65153 17 2
-3.070188 -21.4528 -5.405515 -0.5415822 -2.665639 -3.626563 -3.029375 30.60838 29.29247 25.75315 14.48407 17 2
33.0826 11.45271 24.216 20.85168 21.49188 21.30455 23.16647 37.08533 35.08237 23.47942 24.09879 17 2
9.745978 -18.53196 -8.162026 -9.263933 3.06651 -4.21605 3.693121 -33.73877 -8.54571 -26.87166 -8.924598 23 2
-19.7021 -53.88396 -32.24092 4.54996 6.392962 28.78003 6.84516 -11.21868 2.399209 7.041214 16.76468 23 2
-37.2259 36.71154 -5.767342 -38.6278 -61.37229 -25.46233 -62.57916 -5.752837 -12.15968 -3.299979 -11.12851 23 2
22.31142 -85.53117 -21.68042 23.21131 10.34482 28.14025 10.47153 11.46712 24.08768 7.610529 34.84135 23 2
-3.277856 -21.29083 -9.064199 -7.043611 7.878579 -21.96434 8.491441 3.709097 -13.1124 -15.98811 10.52263 23 2
-45.7055 -15.17595 -24.68191 -1.401356 -14.84147 -25.51446 -12.92164 -11.76367 -44.55003 -42.585 -30.98591 23 2
-18.93766 13.6004 -3.292029 12.88882 -9.945024 15.69231 -10.60612 -11.34858 -21.23744 -19.98192 -21.72742 23 2
-20.11848 -62.23425 -38.80838 -1.47429 -11.7941 -5.25382 -12.18106 -19.33852 -0.4900352 -14.12084 -22.07613 23 2
33.1502 -10.10085 14.10788 23.98158 10.50255 5.251694 10.39765 22.30436 35.74608 33.23577 12.16167 23 2
-10.02605 58.73583 18.87393 6.456811 6.624431 8.824999 6.810697 0.8355999 6.564316 10.22391 -9.284606 23 2
-5.404479 49.1725 11.93149 -32.71299 -20.53404 -39.75882 -19.37173 -27.80264 -27.6763 -17.64031 -14.5563 23 2
1.201553 -0.3427832 -4.346421 -32.79314 -16.95002 -8.066564 -16.88381 0.9948651 -7.197324 7.511416 -14.23302 23 2
-20.38432 13.0039 -5.06134 -19.63384 -21.20449 8.303591 -22.15061 -4.91833 -14.54536 -13.12431 -25.71013 23 2
5.69364 -6.09417 3.575838 14.67126 1.251134 8.795845 -0.02653074 13.43462 0.5033871 7.894042 -12.0101 23 2
-18.28324 12.84432 -0.1829851 14.29572 -1.819382 0.1018599 -2.552462 17.80054 -2.025007 -0.8784534 -13.62788 23 2
-24.5865 117.6387 37.15782 -19.63866 -6.748514 11.19844 -4.132094 -19.65022 -65.74021 -33.67817 -15.91035 23 2
-33.64693 77.67403 14.37258 -18.65645 -20.14943 -16.0964 -18.85683 -5.397952 -24.64409 -9.146118 -22.56513 23 2
-16.57096 -21.83293 -19.51863 -26.91232 -20.90319 -36.79932 -21.35324 -7.286797 -6.315903 -14.76351 -14.56548 23 2
-22.37785 -79.57674 -48.56197 -4.276975 -21.92216 12.90027 -22.46658 -29.35735 -27.18152 -16.87671 -44.34257 23 2
-17.75483 71.20369 20.47486 -21.02674 -7.024251 7.986445 -7.265998 6.604876 -19.97851 -1.672582 -2.249705 23 2
64.31163 -44.50266 15.21284 51.79059 50.76979 46.62033 49.18349 27.56784 60.33008 65.30898 19.41823 23 2
10.84434 1.148618 7.306514 3.294655 1.700624 3.208534 1.816954 16.19019 14.51797 13.25179 9.29359 23 2
6.960423 33.04792 17.4868 -36.71576 4.283193 -41.97713 5.182094 26.06651 35.26573 10.61021 45.15154 23 2
5.248506 45.45525 27.7114 35.86892 20.11632 11.31205 20.83924 22.70987 37.76505 12.78822 44.076 23 2
8.952547 -37.66034 -13.18826 -17.87427 -16.84885 1.830287 -16.63998 -0.7628875 -6.117508 -4.443901 8.705923 23 2
28.15629 -44.85759 -1.974128 -16.634 8.959146 -7.176488 7.797577 27.43353 35.6367 17.55854 39.78861 23 2
40.20133 16.27318 26.15281 38.14124 48.08956 31.19623 48.03829 -1.412514 25.72764 10.14216 25.41445 23 2
-15.67306 45.64836 12.01385 -7.600293 4.010112 5.288626 3.630047 11.22317 -9.408628 14.28564 -3.957286 23 2
-18.04804 -66.57964 -33.33813 9.887393 0.3234741 3.198345 1.761256 2.389623 -16.70793 -3.294614 -25.10283 23 2
-9.476016 -35.77489 -18.16785 -17.47884 -20.46273 -31.98345 -21.11247 21.74437 3.989876 -7.482486 -15.94967 23 2
13.07818 -98.82688 -30.38557 39.76579 27.36434 1.075899 27.7807 8.594742 24.33379 1.738001 27.55902 23 2
22.76773 27.75156 29.82185 9.37475 17.6629 7.608321 18.52602 35.6614 40.83129 50.03511 50.73238 23 2
9.33823 102.3143 42.72346 -27.52657 29.46653 -49.82626 30.38238 -0.04857359 -0.7684944 -6.120178 9.180194 23 2
33.30896 11.28201 17.10217 -26.87248 -27.61021 -49.49189 -29.69379 -3.539309 22.22533 -51.36897 40.41769 23 2
-2.877075 -33.54537 -9.003327 19.33851 -3.096038 25.96387 -2.508061 33.51506 10.02252 41.7266 -2.456568 23 2
17.62014 -34.82304 -6.399658 35.87649 24.24993 22.17932 23.69826 -22.19712 18.1951 14.29476 -1.833514 23 2
7.670523 -39.31704 -8.811905 25.97545 1.817108 29.02067 2.384077 5.790415 7.864614 -0.8462766 3.417213 23 2
-25.07141 11.54691 -6.932912 12.03618 0.2410485 -6.916673 0.01775875 -19.73052 -27.64151 -45.75102 -17.69127 23 2
22.89008 -63.09287 -16.9181 1.987638 -2.412568 27.4654 -3.492339 -2.860416 10.77664 9.956301 1.704543 23 2
-31.5818 56.23488 6.326245 -28.20112 -22.95928 -9.76292 -22.65718 -1.232027 -19.98495 -3.508451 -4.145226 23 2
23.19513 96.16331 55.98559 35.47929 49.00287 21.54313 47.74383 16.25193 20.90104 23.315 26.64539 23 2
7.09303 -5.901742 5.410154 29.88454 24.39097 18.45598 23.90093 25.95806 23.04695 19.8545 22.88316 23 2
42.63023 13.88264 27.7949 29.43871 50.90972 25.85121 60.22371 3.171384 2.848761 3.477356 26.02067 24 2
-0.4462457 -26.7164 -17.22301 -16.56612 -2.904958 15.95875 -4.539013 -33.15588 -32.33138 -34.61547 -11.06005 24 2
7.850044 2.821422 9.068319 49.52876 29.9838 2.564589 42.5657 0.2121543 1.02131 -2.852795 5.830087 24 2
25.69232 20.06973 18.85925 -19.78659 -11.49885 11.9982 -27.96882 23.17345 23.25654 33.27728 -26.66459 24 2
-7.105832 11.23454 5.642881 21.06788 25.12838 -15.58316 21.511 13.28011 13.5186 9.650536 20.35231 24 2
-22.94329 -17.38844 -20.48218 -12.09704 -11.77235 -17.54044 -24.23256 -12.169 -11.51936 -14.87891 -14.13137 24 2
35.49696 16.85026 26.03249 38.85305 39.98146 59.29732 39.59118 10.04986 10.00419 5.388099 35.88607 24 2
-0.7606024 2.018624 -1.53157 -18.22061 -1.384227 -21.05268 -0.6777973 4.50426 4.143532 6.829477 -1.834471 24 2
16.39711 -0.6459488 6.691432 -8.182514 24.64985 17.59948 17.75111 -11.32333 -11.12403 -8.549129 21.21964 24 2
19.14079 13.17891 15.5481 18.39712 23.08664 43.55691 -5.438082 9.209654 9.011198 4.319646 21.1624 24 2
-7.899718 -23.03871 -18.03092 -8.907726 6.678447 -10.41774 -2.311943 -23.85588 -23.08094 -24.37788 -1.027536 24 2
24.49658 10.398 17.95146 32.23106 42.18707 1.096242 59.35253 3.949918 4.638924 -0.02073803 39.02665 24 2
7.954226 -18.17893 -8.000667 13.00361 4.539099 0.7348396 13.12913 -18.71598 -19.45637 -19.47736 -9.581575 24 2
-34.00817 -2.175678 -13.06684 -8.601063 -4.982364 -43.62286 -7.419867 1.835846 1.501873 4.260449 2.246238 24 2
34.6471 -7.137184 9.466557 30.73652 43.06207 31.12615 42.90297 -13.11833 -13.27574 -18.94899 2.833201 24 2
51.3995 19.43921 30.96602 22.1841 53.93816 12.70009 37.60285 9.994023 10.47003 7.58034 37.33087 24 2
9.935853 1.287689 2.104992 -3.363011 10.41372 6.643299 -10.63443 3.175039 2.821756 2.826744 -3.859982 24 2
-39.42365 -31.53606 -37.39965 -42.71021 -45.89504 -31.75858 -35.19028 -23.40214 -23.77937 -24.87374 -35.89848 24 2
19.66989 -0.8973753 6.780275 3.355547 2.215713 36.75788 -8.931282 -2.399981 -3.014445 -3.52365 -28.73014 24 2
-0.2839778 0.6513757 -0.1787383 6.799114 1.358914 -20.59097 9.407495 5.043694 5.198848 3.973754 -2.711885 24 2
-65.51375 -30.37686 -46.71696 -37.89239 -53.79085 -34.50362 -52.96874 -14.39029 -14.8128 -15.28433 -43.42533 24 2
-9.124128 -18.59566 -16.23261 -16.52354 -4.665585 -30.75764 -20.06733 -17.46786 -17.51518 -19.95388 -10.84128 24 2
8.118901 2.627809 5.306242 11.78925 19.81553 20.49725 -1.338481 -0.713612 -1.169405 -0.8601285 2.024007 24 2
49.26141 12.21744 24.92706 6.988563 39.06816 7.100241 30.08755 3.059425 5.071906 2.412372 26.5897 24 2
-45.32869 -0.3854523 -18.6589 -34.49158 -51.61983 -15.02836 -55.09368 15.25271 7.09552 1.176556 -11.53715 26 2
-152.8275 -57.53207 -109.841 -127.1862 -128.5106 -92.81807 -145.2035 -9.576418 -15.45958 -41.44661 -35.02636 26 2
-84.71284 -41.81904 -63.67609 -63.55471 -69.71075 -29.5215 -74.02542 -17.70816 -29.2872 -17.52632 -38.88634 26 2
-55.18956 -31.59039 -46.45897 -49.27099 -51.34061 -46.25924 -57.53035 -14.98851 -15.39629 -19.70852 -21.15698 26 2
-29.00451 -22.48767 -28.93486 -18.81268 -16.11238 -7.559253 -19.8175 -18.09615 -11.2533 -14.35677 -12.36597 26 2
22.30046 26.72383 26.12986 18.18583 18.73967 32.73839 18.64112 25.4344 23.18609 26.6643 28.3284 26 2
11.05227 4.740322 9.036406 6.27152 9.195255 4.767722 6.889933 5.393093 -3.750932 1.607664 -1.469297 26 2
11.69148 7.899786 10.75513 20.27855 18.76329 23.155 17.38742 6.149588 4.869929 11.97362 5.081671 26 2
-10.52285 -33.34501 -21.81837 -0.8378433 -2.479847 -2.668379 -4.15943 -40.61899 -41.65365 -36.75378 -37.90181 26 2
16.93354 12.57296 12.57603 9.196566 8.787938 4.404803 9.560173 12.38702 15.2502 3.577309 17.90787 26 2
-4.757646 10.30815 2.651937 -1.625809 -9.363461 21.0138 0.0359427 22.87404 13.77299 31.97462 11.85915 26 2
48.27872 40.30996 43.71932 47.32816 47.92004 53.15236 45.7243 32.42352 41.78938 30.39647 38.60328 26 2
26.86221 25.66848 27.97876 25.2415 27.50574 10.31427 26.25632 19.34011 24.40589 18.4029 20.7052 26 2
8.12469 15.32944 14.40829 3.746342 7.406124 3.896476 7.849228 15.31237 10.85032 22.62065 10.00429 26 2
-12.78253 -31.38123 -22.11854 -6.457814 -7.950732 -17.84426 -6.017052 -42.74099 -33.26986 -37.4817 -31.27935 26 2
-11.64976 -7.618566 -8.950206 -14.74197 -13.50494 -9.454485 -10.64076 -3.869915 -9.312286 4.128849 -10.03307 26 2
-15.37383 -16.09803 -14.86563 -8.995688 -8.389112 -7.692453 -6.794703 -10.64097 -19.92905 -5.823784 -17.53206 26 2
-19.01999 -1.442939 -10.27256 -27.27684 -25.82162 -19.02544 -25.87733 4.665963 1.998643 -0.2577441 4.672666 26 2
-15.34754 -6.606699 -10.45979 -11.76775 -20.07076 -5.906624 -11.38833 -2.283895 -6.305423 -2.673942 -4.41067 26 2
-10.09296 -6.075744 -8.872885 -10.04026 -12.45648 -2.403597 -11.64133 -1.829502 -4.914306 -5.624786 -1.74692 26 2
-25.04633 -20.80499 -22.49259 -26.58645 -29.09655 -25.65198 -26.13881 -14.89514 -22.61873 -13.96019 -17.48184 26 2
0.00692628 5.499892 2.972445 -8.188687 -9.447139 -12.79791 -8.31115 8.0962 5.560989 1.856385 7.119704 26 2
20.68884 20.88457 21.01066 24.26997 23.85883 25.0099 22.99721 20.17472 20.54128 18.13989 21.95992 26 2
-3.73763 4.372205 0.6914116 -4.814277 -6.379366 -3.716815 -4.812976 9.647818 4.527371 5.47825 7.008197 26 2
32.21962 34.96581 36.12555 32.59806 31.02323 29.09208 35.62879 31.72162 31.21071 34.88506 28.25677 26 2
-55.61953 -52.15005 -56.7854 -60.51688 -57.60734 -67.76149 -58.92795 -42.73306 -47.72126 -55.13477 -38.03404 26 2
29.10717 40.60646 35.56477 24.26725 24.35785 31.0299 21.96702 40.56139 42.32351 36.39558 41.76096 26 2
1.725407 2.539929 3.623096 5.339884 4.148673 -12.67871 7.261498 2.803538 0.5869256 -0.6888751 5.976563 26 2
9.88978 4.842544 7.588811 6.418732 7.024744 0.9194813 9.070731 3.449514 2.24931 -2.44088 8.932655 26 2
22.14343 31.62443 28.61941 14.92042 17.68208 9.548245 17.04271 29.93354 30.37473 24.20838 31.51034 26 2
-8.469888 5.196481 -1.530456 -16.9409 -17.97429 -10.33175 -15.92089 11.05274 6.108991 7.671178 9.393799 26 2
-5.25503 -10.4389 -9.361106 -6.748168 -10.96377 -1.381289 -10.25564 -8.792353 -9.797719 -8.551336 -10.2321 26 2
10.40777 -4.973702 2.728907 6.261014 0.6472668 -6.009098 6.244175 -7.498424 -9.400575 -5.215334 -9.829668 26 2
18.91024 21.77941 23.93171 26.78034 16.22873 16.21758 27.71547 15.16971 18.45339 15.97924 17.25669 26 2
11.22415 41.69321 25.73943 43.38623 114.969 54.77991 51.9954 37.68942 61.15056 37.85581 40.54342 26 2
6.175445 10.77965 8.383481 -4.232027 -10.68468 6.110415 -5.340535 16.66245 8.62961 17.35809 7.5933 26 2
-14.59025 -20.4568 -17.94465 -14.21379 -18.61875 -12.34282 -14.38024 -21.72555 -21.97289 -17.55915 -19.09684 26 2
-11.44036 -4.1439 -6.493053 -12.77684 -17.90681 -10.13468 -13.67013 -1.966493 -4.453921 3.942112 -7.545471 26 2
0.08419194 7.915434 4.328403 0.8443073 -0.6881531 13.03677 -3.840448 9.037205 9.69248 12.07401 5.027531 26 2
-15.22767 -32.75123 -27.05739 -15.5182 -7.278834 -12.79543 -19.31475 -30.40229 -35.17228 -31.95018 -23.32005 26 2
41.43208 34.86233 38.64569 36.28453 41.82011 22.0582 44.9082 27.71582 36.79254 30.35233 13.37861 27 2
21.88284 19.90108 20.20036 5.490066 11.29161 11.83237 8.965918 20.7742 15.66928 14.17406 29.03356 27 2
-22.73514 -18.14615 -19.08916 -31.64904 -24.29333 -51.38104 -19.79919 -17.46668 -21.65638 -22.76048 -28.67831 27 2
11.86601 16.81682 13.15021 10.42017 21.89115 35.81495 -1.82074 20.71503 21.64454 30.22926 -4.596607 27 2
