O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
8.10427 3.79762 7.867776 15.08552 29.6806 15.41157 29.6214 -7.956763 0.2796869 -22.3442 21.63452 23 2
10.99716 12.04342 13.38211 19.5347 27.31887 7.996685 26.89792 7.87327 9.869806 22.93558 21.4744 23 2
20.51467 5.781999 10.63565 11.39428 11.44862 -11.52263 12.13805 -3.085545 11.1451 8.47304 -2.177804 23 2
-15.08038 -10.04506 -10.06128 9.975917 -4.866894 -6.807674 -5.11416 -4.264501 -12.53276 -15.19762 -6.740047 23 2
9.354709 1.138964 1.94718 -25.14816 -16.6659 -37.99767 -16.35501 -7.800706 2.69897 -5.490588 8.344858 23 2
32.68714 11.5535 21.10656 43.64275 43.45728 34.10892 43.80031 -7.979706 14.62723 4.116763 10.68477 23 2
-1.768161 -12.04722 -11.41295 -32.49681 -13.20556 -37.57407 -13.26136 -17.21937 -7.264417 -27.49193 -0.5141441 23 2
13.85532 8.95988 9.701198 1.657377 3.669938 2.590232 2.742818 -2.519742 11.54031 0.1019323 20.47649 23 2
-11.57704 -30.69615 -22.20225 4.382461 1.448113 13.345 0.2805713 -21.0806 -29.54793 -18.2257 -59.24766 23 2
42.35082 27.45624 31.456 32.79939 39.55288 25.76147 38.1362 8.754835 41.80991 45.25311 12.05742 23 2
17.31472 4.463094 8.74357 11.19597 -4.384407 7.095026 -3.797839 -7.763181 10.00679 9.574048 0.3047413 23 2
-19.08538 -0.1487199 -7.132772 -2.992247 -23.36034 6.496142 -24.13381 8.273202 2.40846 9.359771 -1.532784 23 2
14.12584 30.84261 18.71245 4.317351 18.67653 -0.8189503 20.02829 5.947978 56.03347 11.89604 42.374 23 2
-15.99425 -15.57378 -13.40513 13.51602 -7.838699 33.2584 -7.982434 -2.474972 -21.02263 2.403361 -20.42916 23 2
4.222537 -16.34537 -5.030058 13.00476 17.77456 13.89175 18.86686 -20.74016 -23.0084 -27.70818 -43.19796 23 2
26.53333 28.92627 24.84956 13.76837 10.63604 19.04474 10.74257 6.230893 43.26772 20.58758 41.47073 23 2
-16.15619 2.751909 -6.844603 -39.61656 -38.08965 -27.06515 -37.63198 7.974252 -0.7898499 -12.71549 31.29094 23 2
-24.10585 -7.254586 -13.4317 -36.91144 -39.86882 -18.19834 -39.53031 24.54438 -19.53446 34.85699 -27.29823 23 2
-6.77339 -1.782794 -3.66693 1.338573 -1.706973 -27.4772 -1.450544 -3.215795 3.554173 -2.08285 2.615089 23 2
-1.527047 -2.06323 -0.9060997 14.93277 13.84624 12.5409 13.3334 -15.81359 -1.294883 -25.32066 7.708666 23 2
28.43119 17.2378 19.19505 15.8773 22.89977 6.647273 22.60543 -11.83124 32.34972 7.913949 20.54074 23 2
-32.02848 -28.22155 -29.6129 -37.48743 -52.64391 16.64524 -51.86062 -1.778079 -40.06984 -7.104228 -41.50007 23 2
9.944433 -4.419983 1.005335 -13.11833 -26.12277 14.79313 -27.79376 17.25134 -12.71464 40.57341 -39.38305 23 2
-14.60454 -23.27236 -16.00877 -11.10604 -13.99297 20.22711 -12.49443 6.362056 -46.90163 34.00488 -38.80917 23 2
-17.68626 -11.33611 -17.36743 -3.826391 -9.7526 -10.52537 -10.99849 -21.87091 3.84332 -28.62904 16.87163 23 2
7.895315 4.813522 5.177268 -13.17031 8.572355 -4.422395 7.784144 2.991674 0.5042737 9.005399 8.148122 23 2
-35.0304 -11.82473 -18.26792 -24.49491 -43.87776 -0.2860915 -42.38579 24.62211 -31.64629 21.76686 -7.036658 23 2
-9.799164 -8.636103 -12.14879 -11.6152 -25.22493 -2.174588 -26.65302 -10.4442 -0.1079571 -14.15647 -1.836917 23 2
-28.14833 -17.12789 -16.22374 -21.67132 -25.9212 12.04717 -25.04889 28.103 -51.16106 19.24589 -43.07753 23 2
26.91164 14.62815 20.1016 16.94809 40.25068 -14.64164 41.1235 5.303138 15.75926 -0.9166481 8.880007 23 2
-6.846939 -9.543784 -8.628296 18.9096 -6.879525 3.615335 -7.322825 -9.661684 -1.640001 -6.443898 -20.70281 23 2
47.92469 37.03792 43.95536 44.71551 49.62283 42.00703 48.84682 25.28299 29.83312 24.72845 38.86361 23 2
5.694031 -6.941249 -1.58731 9.47063 7.495444 -5.528843 6.272047 -9.180954 -3.60709 5.548767 -24.15752 23 2
0.560068 17.15575 -39.28931 9.845021 7.888424 -5.765649 10.72636 22.18902 21.52232 22.52878 6.078883 24 2
42.17383 43.42365 -97.05211 35.96251 42.61386 9.522081 51.11342 18.98869 19.88734 16.31716 37.28198 24 2
14.81884 -13.80081 -45.08343 8.161176 2.33301 34.5799 -22.03623 35.81709 37.04585 35.85296 13.1153 24 2
-10.91313 4.203616 -2.338203 -29.55157 -19.44831 -24.90115 -9.15896 -3.616355 -5.284325 -8.797664 -3.30983 24 2
-4.729197 -7.288767 -42.18206 4.864995 -4.000688 6.055451 -6.79865 -0.7834436 0.06518316 2.29271 -24.62173 24 2
9.676229 6.318857 -4.830147 20.09187 15.21796 1.934845 22.68623 5.213957 5.390538 4.155754 9.698045 24 2
2.675512 -24.94396 -32.93394 -7.240994 10.21008 -12.04188 13.00508 -4.097776 -3.982228 -5.745522 3.860751 24 2
32.10173 3.172376 -96.5016 35.13974 57.49457 19.8375 82.55042 -3.304273 -1.171334 -2.130043 25.01562 24 2
16.61169 15.77812 -112.5425 15.83435 30.95201 -8.786599 32.53696 19.87605 19.19017 14.71998 14.40159 24 2
-2.172286 11.16801 93.79165 -18.13527 -9.935286 -8.166369 5.428923 -9.321558 -8.257198 -4.395603 -9.475768 24 2
-5.306865 4.141209 -17.62957 13.9976 4.259777 0.8033287 7.248128 -15.27739 -15.74649 -13.64773 -17.11454 24 2
-1.951109 -12.95152 -3.975313 -24.22814 -23.532 11.43359 -24.91048 -15.19087 -15.78939 -12.21876 -28.87542 24 2
-7.943724 -15.91401 -20.7095 26.39473 13.455 8.787713 7.869507 -6.067522 -8.795372 -11.34042 8.813238 24 2
-32.26568 -89.24821 102.0074 -37.85407 -38.09794 -34.86858 -41.83952 -35.64512 -34.97056 -37.44771 -23.38249 24 2
-23.23252 38.48069 142.8321 -11.33479 -17.91429 -21.02364 -6.330896 -17.79948 -17.32696 -18.4752 -15.609 24 2
1.921516 20.6476 10.08906 1.152534 9.825888 -20.98024 27.02299 4.231067 5.39339 4.56157 14.25055 24 2
4.323045 -34.0877 -20.97027 14.52732 15.01378 17.76887 11.50205 -2.034256 -2.300133 -0.08368372 -9.709028 24 2
19.5051 12.8936 -23.94028 18.16931 22.57244 8.042293 25.73291 33.31115 33.16738 30.89019 49.27934 24 2
-34.04191 30.82153 39.16247 -24.88581 -32.47668 -30.51155 -27.15172 -36.02319 -36.67101 -37.98743 -23.96788 24 2
25.24001 -2.731973 8.856015 16.24237 23.62436 17.09309 30.43897 -23.02349 -22.41751 -23.61676 7.612058 24 2
23.54091 -34.34027 -14.25792 6.723264 10.84884 27.23135 25.98848 12.74265 12.20365 13.81876 -3.03771 24 2
-5.267694 10.81409 -36.67777 -1.735288 2.638122 -7.519022 6.138587 -1.691723 -1.649708 -2.337226 2.906998 24 2
-4.573451 2.793658 -12.88298 17.75224 4.765344 6.121019 6.959593 -16.50982 -15.83191 -15.67892 -19.90588 24 2
-17.34822 31.27207 43.27124 -25.12088 -21.54264 -21.30809 -30.28381 -15.62879 -15.01711 -15.52211 -16.07641 24 2
-6.919057 -37.48895 16.99921 -6.877008 -4.233449 -27.904 -24.57508 -19.23325 -19.35727 -21.39748 -29.25452 24 2
-8.471148 19.62201 -22.01328 -16.2759 1.206611 -11.43761 -24.72503 7.444984 7.34727 5.501222 11.01705 24 2
19.0518 12.3541 -7.311143 1.378204 6.114568 12.28829 -11.53134 3.817511 3.969957 4.420709 2.091503 24 2
11.27375 -95.50774 -31.70212 46.79555 10.76792 29.80886 56.49181 -16.26232 -16.2296 -13.51493 -31.92287 24 2
-46.09505 2.611288 -16.91513 -18.30521 -31.72801 -32.95436 -36.09422 -11.01961 -11.21555 -9.661643 -16.09671 24 2
-38.21136 55.42167 0.8504788 -39.21525 -22.86603 -38.50458 -30.75893 -8.67998 -8.071174 -10.06553 -1.035803 24 2
5.494116 66.94548 30.49562 -19.59926 -4.95246 -5.177598 2.224568 11.0551 11.07609 9.677936 13.98063 24 2
-4.325425 24.55288 -13.46828 -11.13863 -3.877687 -10.39928 -17.94752 -3.29961 -3.102664 -1.813977 -2.014355 24 2
-19.92311 -12.20642 3.175186 -10.0765 -8.055766 -17.10693 1.82482 -28.29451 -28.25114 -29.28589 -26.24275 24 2
12.9114 -3.136562 -8.275517 -17.11147 -7.690653 19.10087 -7.928041 8.114779 8.358256 7.688614 7.621995 24 2
-18.50457 23.38105 5.497373 -17.2473 -21.49225 -10.4592 -31.72028 -0.2626571 -0.02949209 -0.6396838 0.7815497 24 2
-9.755517 20.09839 2.72605 -11.81726 -10.66201 -2.180217 -12.96074 3.514262 1.758854 3.597246 0.7458484 26 2
-4.572564 -14.42505 -6.627458 -7.283353 -7.138405 5.524612 -6.453616 18.28329 14.36164 17.93134 13.95851 26 2
4.862166 -2.548737 0.5253768 11.49431 14.91252 3.011457 14.65801 -18.37654 -12.07119 -17.6734 -10.41015 26 2
20.32137 -3.735465 11.7256 19.03695 18.54058 29.01155 17.71806 25.17743 29.39412 28.52125 23.7496 26 2
-17.97487 -27.22806 -21.74941 -12.7802 -16.98979 -16.87053 -12.25216 -23.19896 -25.40689 -15.26259 -26.35427 26 2
13.33607 -53.37272 -14.89152 17.45142 15.93406 21.04828 16.21432 -1.449004 3.61737 5.165625 -1.967729 26 2
-24.2223 48.89787 2.915684 -21.93113 -16.56675 -10.55699 -26.78246 -23.81764 -51.39764 -28.47106 -20.61737 26 2
6.895781 1.515214 5.286471 3.01361 -0.4021991 1.082111 1.57963 17.81696 20.56557 15.36565 13.14668 26 2
41.46142 -16.48799 19.90456 36.14232 55.02794 49.05366 35.84001 52.81284 54.86686 51.03899 48.07504 26 2
-8.624056 1.30589 -6.320662 -10.69856 -12.37222 -16.85205 -13.07616 -10.29165 -5.046509 -16.55794 -1.759053 26 2
-14.63663 22.7943 -0.2581064 -20.07637 -22.79042 -30.06953 -17.98666 0.5293363 0.5514132 -12.90817 2.922379 26 2
4.961972 29.08505 16.47228 2.682515 0.9021646 11.17972 2.207108 15.4309 17.62677 11.2904 16.65454 26 2
-14.29427 71.1991 20.50559 -17.41023 -18.97839 -14.93541 -17.7883 -3.441577 -0.8590619 -8.777438 -3.541026 26 2
4.643336 36.44468 16.47651 -0.402612 -3.440456 -0.9746503 -1.543524 14.69682 18.89014 6.878953 15.29005 26 2
-3.53951 62.09599 22.28855 -12.27883 -9.499311 -21.25669 -19.49131 7.494157 -17.98037 -0.1536626 0.03080282 26 2
-24.94157 -115.8244 -67.59438 -24.56831 -32.79174 -6.662275 -29.92729 -38.39725 -28.18806 -25.43481 -36.59543 26 2
-62.89769 -21.12018 -49.66716 -50.59499 -56.60549 -43.37856 -63.76501 -58.70293 -68.00882 -60.99977 -48.47482 26 2
25.35243 -12.13058 15.06671 21.9563 19.92392 22.485 25.90364 34.14962 37.72466 37.52463 35.54679 26 2
-16.26493 32.62143 4.179825 -10.50646 -14.14033 -0.5800329 -14.33471 -12.67613 -11.24543 -6.778323 -17.10872 26 2
0.5895959 3.098719 1.015285 2.200794 5.256807 4.399608 3.830219 -3.972759 -0.05602477 -0.2661728 -4.274711 26 2
-16.77988 38.43613 6.78051 -16.89239 -15.3215 -13.52505 -17.60374 -6.050693 -7.165727 -5.808815 -10.57294 26 2
-1.094739 17.28777 8.415559 -3.653684 -4.153522 -5.923358 -1.23375 5.51032 5.117971 5.170063 3.715104 26 2
35.21593 91.49247 59.58754 36.21975 36.16523 35.47994 35.87634 21.27356 24.20384 20.0865 24.8919 26 2
32.54136 69.01297 49.73632 33.90775 33.42814 28.96483 38.71446 26.62922 29.11998 26.07789 30.4437 26 2
4.266352 27.29534 15.61051 10.71152 11.04732 1.605771 14.43968 -16.83442 -11.31387 -8.171364 -14.73303 26 2
11.5275 6.609363 9.921698 10.289 10.10536 11.87782 13.35045 9.745097 8.927392 13.26381 9.46842 26 2
2.563032 -19.68627 -5.312478 8.773111 5.365174 9.846906 9.37711 -0.3390509 0.06616421 6.491699 -2.846733 26 2
5.582223 -7.996663 2.24853 4.008759 2.1871 16.58648 1.328002 21.92689 22.21476 24.55569 17.41488 26 2
7.200255 -41.28642 -12.43057 8.705543 4.434779 9.722288 6.788728 2.880081 5.600508 7.461418 3.811019 26 2
6.842418 34.0339 19.22273 6.499806 3.275491 11.01933 4.675092 15.29223 19.3943 11.59366 16.58031 26 2
17.46268 -18.69762 4.279098 16.11465 15.47843 19.26451 13.54698 33.004 31.07069 30.00292 31.02214 26 2
-11.35181 28.18567 -1.392321 -11.2249 21.50768 -27.11687 6.102155 -51.44474 -45.1358 -51.92278 -37.67896 26 2
2.336824 10.92326 13.73796 1.405767 -26.66693 17.67277 -17.36388 43.60927 58.32009 43.43991 40.81696 26 2
-23.93228 2.189698 -11.6345 -25.69034 -28.98381 -17.43693 -33.54384 7.04165 12.21891 -0.3330777 5.632094 26 2
3.986586 -14.93377 -1.309127 4.831144 -2.065623 15.47778 1.976995 28.6658 29.58831 28.74504 24.40316 26 2
4.218273 9.917875 7.07047 7.129361 9.109619 14.38033 5.181788 15.91236 15.73436 15.73561 12.41534 26 2
-2.280664 48.76686 20.12379 -18.83113 1.699866 -6.709358 -14.77217 7.59416 4.761514 7.693871 1.346299 27 2
9.28298 -94.10331 -30.95105 23.68084 15.11369 15.91694 20.0517 15.14305 13.41142 15.23276 1.492913 27 2
-3.434579 -4.123216 -1.993733 19.97632 1.56231 16.23563 3.361555 1.290493 0.03251293 5.343191 -13.17148 27 2
-0.7076505 -1.553221 -7.394848 -49.75279 -9.805857 -20.40809 -42.8586 -2.512252 -5.767461 -1.95969 -25.99327 27 2
-26.58439 103.2356 25.23476 -24.58631 -31.48847 -27.81187 15.43164 -34.31466 -32.31475 -36.72976 -8.570471 27 2
19.96821 8.470877 13.52143 -2.172416 16.40347 8.895411 7.410028 15.75435 17.85783 16.37132 3.746406 27 2
-3.332106 -12.55952 -4.196113 10.69056 2.590583 -10.17128 30.48412 -6.569134 0.8028256 -3.714452 -7.913805 27 2
9.905635 43.50216 24.71393 25.55631 11.01892 -9.154997 -14.90672 9.454727 11.74388 1.900671 -20.18797 27 2
-3.11704 21.81579 7.301748 5.147193 1.46985 -7.736182 -3.33326 -5.985885 -2.265925 -7.004851 -5.175103 27 2
-11.43998 -8.013247 -4.812186 22.532 -8.550763 -4.375022 45.13287 -18.27477 -14.57988 -18.81404 11.8292 27 2
-15.6085 -22.50458 -15.63086 10.30536 -10.2281 2.779361 6.235377 -12.6975 -9.990128 -8.982 -13.91783 27 2
20.66886 -8.690863 6.158786 -14.66673 19.42614 13.8672 -17.40392 25.669 23.1356 24.87804 29.42944 27 2
-0.8294382 -9.936833 1.028659 37.69928 0.9150871 15.04423 32.05167 -2.239195 -1.521079 -0.09572086 7.072004 27 2
27.48772 22.93841 24.85571 42.37429 11.40385 15.37665 32.72182 -6.875638 3.127934 -2.237706 -14.74849 27 2
3.966363 25.03013 11.93058 -3.981864 -0.4056359 -15.50554 6.730466 -1.598133 -0.6673452 -9.888447 15.98748 27 2
-35.6175 16.6461 -11.21781 -13.88988 -18.50662 -12.89478 -24.99459 -14.72575 -15.9753 -13.40798 -14.01784 27 2
4.664421 -21.18515 -8.421344 -15.86201 4.344234 -0.7857465 -19.4497 11.03253 5.608212 11.25437 1.579944 27 2
1.050999 -17.21289 -3.97728 12.31228 1.610585 4.922998 35.7603 0.190626 -0.3065009 3.953383 -0.6721768 27 2
11.8734 3.797753 6.243617 -16.0587 13.58423 0.09365454 -7.558527 15.44609 15.31893 13.67167 14.26354 27 2
24.13825 -23.83215 3.767381 5.768976 22.45382 17.25156 0.768307 27.66552 25.76342 29.22372 21.90255 27 2
-4.41052 -55.02687 -26.62263 -22.86252 -4.360595 7.548454 -26.9404 8.361712 2.075354 12.4326 6.642219 27 2
11.37953 -6.107394 4.549601 12.92022 3.108426 9.492228 18.54751 9.180681 6.444009 6.855093 11.79017 27 2
7.01946 89.75426 41.1646 12.98106 9.069216 5.144327 17.01505 5.432622 8.682197 4.636114 4.71219 27 2
-1.861672 -39.84336 -21.7754 -40.52239 -4.490169 -28.08513 -8.843588 -2.425931 -4.590238 -4.40149 -0.8063933 27 2
-8.879909 -164.121 -72.20438 11.60205 -5.626904 -7.05385 21.28697 -9.505513 -7.17732 -13.79713 -3.416753 27 2
-16.01479 44.50837 9.109744 -10.2894 -13.06419 -15.85041 -0.5290788 -17.4233 -14.93312 -21.75716 14.44301 27 2
2.076514 22.70223 10.78349 8.401228 1.307068 5.807809 -3.568174 -0.950333 0.7406452 2.272817 -4.548764 27 2
-3.866142 15.40079 4.821951 11.51409 -6.175495 10.69978 6.395717 -13.07617 -8.831302 -7.611142 -4.94974 27 2
1.109089 29.56324 11.29001 -4.603648 -2.747506 -9.179819 -35.49327 7.677696 3.969399 -2.508159 20.16319 27 2
2.412933 11.79451 5.764876 -23.38443 2.705076 -25.3865 -0.607041 7.005967 4.893188 -2.591151 9.18154 27 2
15.92404 9.543022 11.02307 15.34687 13.39279 31.75136 15.3298 14.07874 14.98385 20.6192 -2.552787 27 2
6.964003 -37.81542 -12.76525 12.9446 2.776983 18.00056 -21.19432 1.012805 2.947923 6.389554 -11.56882 27 2
11.43779 4.627233 9.019628 10.69842 19.14865 4.249423 11.19692 16.48194 19.46227 15.27274 3.284506 27 2
-9.263556 -30.25198 -16.75962 11.78616 -8.918111 13.29847 15.68341 -14.12811 -12.34697 -8.845562 3.167292 27 2
-18.54215 157.0948 53.72009 -28.97039 -19.31397 -11.33413 -68.62848 -8.941352 -13.65373 -7.631081 -12.04616 27 2
6.914264 -122.8952 -48.39134 0.1006398 0.5658225 -7.71631 -5.59274 3.334196 3.280637 0.3546871 -5.547622 27 2
-0.8466977 91.56454 38.41751 0.4767262 -4.771884 12.47719 -0.7980555 -5.442224 -5.917294 -1.779225 9.295767 27 2
5.757237 -79.28405 -29.21429 26.19397 3.354995 35.88537 32.99333 -2.426984 0.5939838 12.09041 -17.45165 27 2
-5.437356 38.41858 13.0464 -1.62737 0.8837299 -3.692656 -8.116901 2.716572 2.05969 2.043877 -0.0977394 27 2
-18.40407 -74.27895 -43.92923 -23.42423 -12.08575 -13.09267 -34.95 -6.044356 -8.599053 -5.371153 -11.69772 27 2
-3.865844 168.8296 65.51675 -33.89817 -8.94861 -13.67098 -16.98252 -6.490621 -8.520273 -6.694153 -10.3239 27 2
3.362654 -188.8134 -77.7619 24.40148 -1.342579 13.346 22.06927 -11.1707 -5.140496 -3.275228 -16.74377 27 2
-30.51008 -82.98415 -50.0854 -4.59656 -21.28452 -15.65913 -12.83939 -19.38555 -20.85493 -19.93612 -16.11892 27 2
-4.707089 -17.33005 -8.524961 25.23941 1.09505 18.25332 34.85508 -8.618818 -3.04187 -0.6097382 -18.79886 27 2
-3.968189 40.20383 29.54185 -9.143594 -18.85398 -8.627337 -19.01283 -3.156509 -3.07096 -2.875791 -4.10835 28 2
-16.92662 -11.36312 1.646641 -12.1864 -16.24712 -13.45379 -15.66258 -14.10939 -15.51743 -15.3501 -15.59174 28 2
15.25008 -18.50131 -19.07066 18.54057 23.77111 17.08811 22.10063 13.53353 13.92599 14.12404 14.25061 28 2
28.6181 -13.64296 -11.5161 13.20588 12.89387 13.30641 10.98004 28.37025 29.24629 29.46293 28.47302 28 2
-3.152564 12.48124 10.28013 -4.750534 -4.899259 -7.65002 -3.155034 -1.009019 -1.195212 -1.453499 -1.634871 28 2
-16.6586 24.02836 38.38465 0.7669013 -7.446265 0.3825418 -7.61552 -15.2405 -16.65477 -15.93165 -16.15326 28 2
-8.387375 6.689551 18.64819 6.532079 -2.353515 5.880689 -4.70243 -8.36762 -7.934851 -7.031483 -8.041803 28 2
-1.715568 -49.55016 -10.51586 16.71594 6.719668 13.04652 7.866114 -1.665278 -2.285935 -2.204753 -1.35975 28 2
-8.928787 6.290473 28.81122 -12.84745 8.759251 -15.10869 15.13806 -9.365952 -8.696212 -9.777731 -8.902641 28 2
-7.830541 32.56412 5.152431 0.3610819 9.673542 -0.9001158 9.117704 -6.604495 -6.980147 -5.497614 -7.097958 28 2
-8.521062 28.59984 15.82041 11.8426 5.724995 7.740293 7.907164 -5.702132 -7.278231 -6.58489 -7.242717 28 2
-3.384908 31.62151 28.04841 -19.71895 -24.01335 -18.87132 -22.37035 -1.205563 -2.375438 -1.322364 -1.567957 28 2
0.6772739 9.86922 -3.700625 -4.859603 -9.214466 -5.028745 -7.785743 1.921016 1.844965 1.44469 0.9395359 28 2
7.037089 -19.13694 0.8208398 10.93975 20.58991 10.15557 27.10212 7.084325 8.03517 7.707191 7.508193 28 2
-11.2017 29.15009 8.956318 26.20546 14.72296 22.83435 14.20405 -14.09867 -13.4313 -13.78436 -13.44071 28 2
-5.549001 36.8881 40.40475 10.00329 -6.39271 10.31794 -5.875419 -5.833877 -5.254312 -5.414281 -4.85823 28 2
8.055952 -19.04664 8.264688 -4.930952 11.48834 -6.034384 11.28476 8.281694 7.6115 9.15076 8.153088 28 2
-10.10031 14.48497 8.892959 4.107873 -5.564326 2.441023 -4.990003 -9.410379 -9.543854 -10.22069 -10.41606 28 2
-13.59251 33.86113 23.94022 -5.175498 5.717232 -7.343319 6.656985 -16.17968 -15.25786 -16.10245 -15.05524 28 2
14.5434 3.230471 -20.79992 24.42526 13.25151 26.81788 9.102877 11.99857 12.01419 11.27119 10.77315 28 2
-20.41772 24.54807 -11.10298 -2.194152 -2.776114 -3.637242 -1.298098 -20.21181 -20.53504 -20.00109 -19.58194 28 2
-15.32095 -40.99699 7.363399 -16.6206 -18.07196 -17.66749 -17.74005 -14.1604 -14.93967 -14.15845 -15.31159 28 2
-3.839485 -7.776926 1.439209 4.765868 5.649257 5.108977 7.399586 -4.692418 -4.351798 -5.658958 -5.231135 28 2
18.23226 -61.47649 -72.18315 25.8559 29.31214 23.87946 52.20558 24.02621 22.38111 22.53966 22.20104 28 2
-14.74892 6.21863 -37.93916 -16.52915 -20.43451 -17.24301 -25.88529 -12.79396 -13.33114 -12.87997 -13.25554 28 2
2.640142 -35.71447 -20.03202 -5.86135 -9.124399 -4.942982 -17.11954 4.635203 4.392799 4.148324 3.650103 28 2
8.404774 10.28438 -18.12832 0.7850816 -5.786471 1.119016 -9.408404 9.26165 9.263774 9.193258 9.510205 28 2
10.78116 -4.102246 2.208371 9.766541 14.59724 12.74072 11.68662 -6.450107 -6.073887 -4.716681 -6.5348 29 2
27.17777 5.601644 13.816 10.51295 37.79082 7.012326 35.06752 1.507381 2.690508 2.39216 1.980506 29 2
-6.224277 -2.211339 -6.657806 -25.88963 -18.20774 -23.71906 -15.71675 0.4405998 0.1321806 -16.92908 0.09202137 29 2
41.08144 31.73276 34.33583 4.35674 35.24454 -1.095914 34.67515 25.99226 26.74798 9.031862 27.15245 29 2
-11.29681 -68.70052 -45.57225 -0.5921072 11.93256 -1.322381 12.30856 -70.93001 -71.08952 -49.63178 -70.03341 29 2
55.2967 46.91705 57.70589 66.79237 53.48212 72.11038 43.84501 33.37726 32.40159 42.08443 32.84779 29 2
-21.18166 9.072578 -6.754607 -52.28625 -31.94151 -55.33854 -30.95905 13.51662 13.56976 -2.052516 13.34041 29 2
0.9932007 -17.89478 -10.42076 3.709469 12.35985 -2.26384 9.653517 -19.30181 -19.68979 -15.6103 -19.41348 29 2
-13.75656 -24.47021 -20.72456 5.14755 -1.841463 9.235418 2.940208 -21.18984 -20.77788 -15.51711 -21.11686 29 2
37.92985 27.94526 30.56697 -0.3437921 20.00482 5.180981 9.576838 25.32172 25.72424 32.4647 25.61108 29 2
-3.367505 -35.2458 -22.67307 8.12621 12.74317 4.223659 12.47518 -34.62753 -34.45946 -16.65304 -35.5591 29 2
-25.96945 -84.76514 -61.83418 17.41523 16.97979 7.613616 24.61741 -80.25002 -80.8542 -55.98063 -80.29691 29 2
-12.55061 17.79506 4.057885 -31.2769 -34.82598 -23.99627 -34.97073 19.75832 19.0812 3.779537 19.33162 29 2
12.1013 -29.44268 -4.341357 62.56824 34.21506 62.86818 27.05349 -42.4236 -42.39256 17.04846 -41.59781 29 2
57.3934 45.78948 54.34942 55.17485 72.72249 52.13831 61.91721 36.91871 36.61528 38.69387 36.86449 29 2
16.39241 0.675272 5.765564 -15.38085 0.7782518 -15.01634 0.142962 -1.431983 -1.103081 14.55251 -1.211802 29 2
-17.61263 -8.448908 -10.66429 -1.670465 -7.553572 -3.440753 -1.713309 -7.797424 -8.524318 -6.434311 -9.672876 29 2
29.39582 2.526144 15.50861 23.6048 23.40373 25.46169 19.99788 -3.870327 -4.663506 36.31023 -4.160479 29 2
-10.01614 -15.19493 -13.69257 -4.786017 -9.008934 -3.116803 -10.26857 -13.10935 -13.08879 -7.615097 -13.15337 29 2
34.89068 6.148438 18.54641 18.75943 31.56331 15.05831 27.44486 -0.2448117 -0.3896878 2.49549 -0.09161744 29 2
9.253187 17.2449 15.85175 18.75934 15.0602 17.76469 15.28911 15.17472 15.7963 23.34706 15.77448 29 2
28.91115 -3.167827 12.8708 47.18347 39.69247 46.01766 37.10445 -10.96862 -9.424289 -18.77412 -11.76251 29 2
13.86289 7.096797 5.232388 -37.70045 -3.082226 -38.12136 -4.551183 8.507466 8.02414 0.5728626 8.411647 29 2
-14.88689 -16.56085 -20.03663 -54.81593 -18.18733 -58.24589 -17.17254 -15.76449 -16.97538 -72.46788 -15.46649 29 2
