O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
2.008425 -0.4689361 -0.8063401 0.8036578 1.068388 0.7916846 -2.763112 -0.9030411 3.029442 -2.270613 1.722057 26 2
10.8404 11.26006 12.36909 5.90577 7.790444 -2.302799 10.45079 10.05411 7.299954 3.904663 13.08779 26 2
-8.499261 -9.170028 -9.727324 -12.94373 -11.72678 -9.735471 -12.61355 -6.915112 -9.826708 -13.74113 -5.496961 26 2
-9.577697 -1.522938 -6.081754 -7.959628 -11.28337 -3.217511 -10.84223 5.838346 2.172012 8.444858 -0.5781866 26 2
-3.709621 -8.109671 -5.758242 -5.172078 -7.507428 -6.427766 -3.287211 -14.40617 -7.367546 -11.77408 -9.512786 26 2
-9.356519 -6.699931 -9.034401 -14.64117 -8.791231 -4.519279 -13.99199 -3.044479 -5.360002 1.67005 -3.415297 26 2
4.297194 0.9171587 2.497126 5.718623 4.706897 12.64314 4.097847 -5.242781 2.211442 -1.133705 -0.2148211 26 2
-34.41212 -23.06752 -29.8248 -37.35949 -40.4383 -28.22912 -40.05664 -10.81737 -19.95177 -12.15694 -16.49853 26 2
0.3216571 2.549223 1.923431 2.470677 0.4928046 3.530873 2.9798 2.905889 2.522773 5.503335 -2.310709 26 2
10.32709 9.393498 10.98829 12.52258 11.61744 8.682637 12.87069 5.861449 7.458916 3.557498 7.559191 26 2
-14.06367 -15.02464 -14.92373 -13.15457 -13.47387 -13.05287 -14.47213 -14.83481 -15.29035 -14.79601 -12.98156 26 2
-10.62989 -12.01354 -13.84801 -9.385278 -8.639631 -7.36198 -14.73475 -9.389991 -6.805215 -12.64448 -8.108934 26 2
-18.32237 -23.64017 -20.90013 -15.71783 -17.79827 -16.47566 -15.81801 -23.42415 -25.62972 -18.85522 -23.60733 26 2
-27.37467 -147.3903 -77.22844 -22.20077 -8.961714 -11.892 2.520621 -9.06473 -9.516478 -7.235967 0.1594482 27 2
-5.763508 8.044535 -1.583126 0.7777185 -7.861047 -7.70457 5.466063 -7.809325 -7.679437 -10.0868 -8.370801 27 2
2.099683 13.06563 4.744414 -10.09727 -3.891027 7.038416 -23.96525 3.592753 0.4683318 3.108266 7.24576 27 2
-14.40326 -12.46415 -14.20931 -11.90678 -20.27763 -1.405325 -22.63254 -11.26846 -14.9284 -11.19093 -15.60319 27 2
1.743701 18.56828 7.013941 -23.08548 4.006454 -10.09828 7.898492 3.870092 4.988959 1.376069 17.37346 27 2
-10.45025 -15.76828 -12.80866 -7.719121 -11.69112 -2.555797 9.986681 -8.706173 -9.995875 -9.218237 7.757272 27 2
1.764157 -13.40767 -6.081326 -5.844641 4.663525 -12.9868 -5.933027 11.59752 8.936546 2.818944 10.63243 27 2
-1.321872 25.81091 12.1393 11.93385 -5.401332 10.56391 3.532416 -3.265139 -6.144919 -3.102532 8.570704 27 2
2.26785 -138.4139 -54.97349 17.56113 14.78098 9.239001 7.789393 8.097723 11.58377 9.309463 -4.171085 27 2
-7.917332 12.25612 -0.4445254 -14.74096 -1.288504 -7.544096 13.30412 3.554454 1.434974 3.450805 -7.519464 27 2
-16.75611 36.23959 4.219794 -32.8608 -18.12021 -33.91078 -3.738976 -15.33659 -17.61927 -21.1066 4.331382 27 2
-15.70519 -43.83376 -23.91469 11.04078 -11.57491 6.58828 -34.14821 -8.323304 -11.45109 -4.585677 -11.3985 27 2
-6.442374 -22.11773 -10.3491 29.68316 0.9039209 18.57873 25.71166 -8.027501 -3.548909 -0.3070676 -19.36857 27 2
-1.845995 -7.877265 -2.704036 1.212983 3.593624 -6.252855 7.767165 0.4914807 0.7290791 -2.611113 5.910618 27 2
7.261823 -43.40057 -6.809234 70.56081 17.25493 45.60143 48.76096 -3.733244 7.487235 5.492816 10.11891 27 2
5.953637 16.00027 11.20075 -0.07096644 4.239416 -0.2648319 -19.12899 10.24831 7.210393 6.587956 12.00812 27 2
8.633768 -43.27822 -11.0562 24.67997 5.88449 26.28527 7.529524 6.309113 5.123199 9.351191 9.442554 27 2
34.31495 33.27741 31.59323 6.697105 25.79633 9.344581 0.2020764 19.89258 22.86149 18.3171 20.8425 27 2
-11.63974 14.17822 0.4552936 -10.62597 -2.840899 -19.9176 -16.20238 -5.657269 -4.315404 -13.28103 14.05676 27 2
8.425135 5.791607 4.925521 -11.49415 -8.011151 -15.24273 -7.508115 -6.366771 -7.825866 -7.509097 -14.31704 27 2
-16.71675 42.60651 8.781596 -6.739569 -20.60184 -6.35026 -13.00408 -16.07829 -18.84756 -17.72521 -4.640672 27 2
-7.47035 -13.60523 -9.459286 -12.93799 -8.859898 -4.61733 -10.77264 -1.813387 -5.221343 -3.221154 17.93592 27 2
-10.87659 -32.41344 -22.22757 -20.27871 -13.55956 -12.85913 -21.56065 -9.482996 -11.56363 -6.436542 -23.22771 27 2
-3.986302 45.6881 14.00123 -30.18368 -0.5334069 -19.32765 1.220615 1.306485 -1.3474 -2.214835 9.104465 27 2
33.30114 -88.6546 -18.94586 13.98851 32.08622 25.064 6.307632 31.97602 34.69002 30.7537 17.08451 27 2
12.79132 -11.06857 2.526495 12.40778 12.95146 7.356244 22.03114 10.7409 12.37894 12.82479 5.344333 27 2
-12.68798 225.3631 85.89631 -21.03934 -14.57593 -24.11789 -5.927601 -12.19848 -14.5791 -16.01921 -6.662896 27 2
4.931173 -240.8525 -95.48801 19.58541 20.65099 40.24379 13.40591 26.70822 22.1076 31.96601 14.53507 27 2
1.482657 15.32216 6.030148 -11.85275 -5.093705 -7.479163 -20.36763 2.99881 -1.482383 2.166428 -13.91155 27 2
-9.211397 27.75128 9.012928 18.56516 -2.444694 -9.343658 9.812026 -10.28137 -6.862018 -18.59337 -3.419101 27 2
7.13613 44.01819 24.36364 -2.288273 11.14119 -18.84575 10.59181 9.841719 8.953978 -3.359797 36.1805 27 2
-7.589963 -7.678678 -5.047546 13.65059 -7.065224 19.10505 -8.210746 -5.845374 -8.208766 0.6970413 -11.098 27 2
-2.835325 33.7254 13.3987 6.463551 -1.876271 -14.16369 10.59056 -8.99564 -4.73343 -14.13742 -2.214418 27 2
-15.03311 -14.56527 -17.9369 -32.04165 -13.46211 -3.195443 -13.37126 -11.83692 -11.56416 -1.565183 -21.80659 27 2
26.16509 -55.33694 -7.356642 16.73764 24.38588 15.61856 8.08281 26.61314 24.93002 24.33759 15.77063 27 2
17.72224 62.47573 37.17491 34.82242 15.24567 11.56046 9.68986 9.38195 12.46307 5.588449 -4.420937 27 2
-15.90082 24.60306 1.717366 0.8550932 -7.6398 -14.69141 9.07443 -10.99102 -9.314508 -15.07626 -7.595536 27 2
0.3411078 -28.93513 -9.353505 21.26259 11.52222 15.33492 5.867988 -2.490954 -2.025308 -2.107466 -1.792337 28 2
-47.71548 51.93978 -9.509578 -32.09628 -16.00126 -41.45805 -10.02689 -51.15792 -53.53724 -51.45029 -50.70772 28 2
-11.29605 35.62727 12.59221 34.91115 13.76767 9.573949 14.69252 -16.03331 -17.6411 -14.70709 -14.61123 28 2
-5.793327 -56.53777 -31.6293 -30.45745 13.33538 -42.66984 32.51809 -11.45676 -9.676283 -10.12101 -10.28968 28 2
-20.3252 -5.178929 -15.34571 -25.00077 -36.63575 -31.77135 -31.19546 -21.66313 -20.6726 -20.54895 -21.24069 28 2
-21.0573 8.632784 -7.228528 -0.7782388 -5.212129 -9.111874 -3.404666 -24.3598 -24.32474 -23.89525 -23.67101 28 2
32.61508 -47.18264 -1.564773 25.22607 35.89924 27.45757 31.71996 29.51618 29.86972 29.54125 30.77412 28 2
-8.670177 -7.152658 -6.896931 -7.823456 -11.53473 -3.744371 -10.17669 -7.835504 -7.625247 -8.236196 -8.174269 28 2
12.51584 3.727265 8.436548 7.337111 17.69576 11.69638 17.83301 11.30323 10.99114 10.98827 10.91646 28 2
0.6103013 -4.708247 1.918378 31.81088 5.462475 20.13376 3.774318 1.633744 2.134926 1.869214 3.46302 28 2
-16.93357 15.66298 -3.401808 -10.99164 -7.761981 -17.20844 -9.422473 -19.33846 -19.05927 -20.21732 -19.40689 28 2
9.258257 4.424691 8.837516 17.14293 3.838184 9.252739 4.68249 9.141249 9.21223 9.029398 8.800923 28 2
-13.66761 1.572947 -10.4241 -41.18269 -1.85788 -10.44467 9.83459 -12.68894 -14.17691 -13.14922 -12.64841 28 2
6.056059 -12.66271 0.4925319 9.888234 10.41292 32.53465 3.096906 6.343692 5.502106 4.036695 5.038156 28 2
10.02168 -26.96158 -3.064785 22.57103 23.69099 28.5652 25.06839 7.782485 8.357205 7.880492 8.290991 28 2
15.30711 -20.78467 -3.548229 -23.685 0.9724951 8.37628 1.263429 15.6147 14.59541 14.99357 15.98596 28 2
-3.180577 -44.90569 -19.61166 5.467326 1.366899 -6.910567 3.390086 -2.165748 -2.706993 -2.724379 -2.624237 28 2
-12.65364 -0.5042094 -8.600384 -13.17157 -18.37824 -18.77771 -18.69963 -12.78953 -13.96666 -13.92 -13.26919 28 2
5.520291 -33.15863 -9.338122 15.23273 24.9563 16.13577 25.47879 5.694895 5.362189 5.483902 5.868104 28 2
-7.626658 31.95439 8.01577 -14.93407 -16.95048 -14.32896 -16.39756 -5.41105 -6.127531 -5.402345 -5.412633 28 2
0.817772 -30.1882 -8.283255 29.68036 9.124506 28.28965 5.385314 0.7692832 -0.2250118 0.2793911 0.9801657 28 2
-14.23682 2.211243 -5.563169 -18.50479 -32.88603 -11.79105 -16.9571 -10.90316 -11.6209 -11.2203 -10.93795 28 2
-12.57084 53.38226 16.77574 18.42986 -39.12712 16.57805 -54.15239 -14.61683 -11.16363 -12.06714 -9.325303 28 2
-5.832802 9.174838 -1.026462 -14.96814 -1.140957 -12.33853 -0.5098994 -6.203784 -6.630913 -6.601403 -6.953286 28 2
6.157948 22.51428 12.64384 -5.695742 2.833598 -6.875693 0.1498164 5.491401 5.966695 5.403553 6.569646 28 2
-10.89059 12.9168 -0.8374789 -2.579882 -8.376654 -4.120602 -3.504449 -11.38465 -11.31048 -12.50887 -11.5835 28 2
-18.71898 62.51595 14.66529 -0.996245 -16.13711 -2.429962 -15.45534 -19.21811 -18.93212 -18.76145 -18.80997 28 2
-2.707625 8.920671 2.312761 4.773143 1.482132 4.967881 1.833746 -3.336005 -3.477909 -3.956805 -3.444859 28 2
-1.913938 12.62444 3.268235 -9.861676 -13.03794 -11.07354 -12.97701 -0.1416854 -0.4061891 -1.203944 -1.174683 28 2
7.107674 16.89875 10.60043 1.202193 -2.769978 1.674501 -3.794779 7.337706 7.16763 7.255359 6.672789 28 2
2.160137 11.06213 5.077473 -12.29801 -25.117 -10.55642 -27.69145 2.802823 3.556108 4.23704 3.141164 28 2
-0.4481649 32.3242 14.51721 20.93912 1.946098 21.41557 0.3614711 -0.9976309 0.6352682 -0.9205805 -0.06175566 28 2
12.70205 -46.84757 -12.85907 -11.77856 5.831088 -10.21899 5.322898 11.12626 12.50574 10.97346 11.35141 28 2
6.468983 -21.74955 -3.825977 8.387025 25.28751 7.157099 25.8406 6.147077 5.855083 6.155541 5.744379 28 2
-2.445601 -1.140703 -2.192489 -2.548607 -1.584071 -1.587502 -0.4545074 -1.660963 -2.925365 -1.624846 -3.221791 28 2
-6.898026 -3.744462 -4.519952 9.617859 -7.510123 10.05377 -7.568316 -5.776234 -5.766881 -6.299823 -6.344968 28 2
3.091782 -2.98392 -0.09270859 -4.832262 -9.59214 -4.644835 -10.54681 1.872627 2.795468 1.188018 2.504858 28 2
2.448544 -14.45827 -7.910671 -3.407302 -8.426399 6.000137 -16.1523 -14.92261 -15.37098 11.50901 -15.08889 29 2
2.978941 -25.31994 -10.66386 24.44468 0.2892157 25.39166 -4.710662 -29.77134 -29.68082 3.989051 -29.46766 29 2
9.767761 16.78234 14.19888 5.680404 16.97108 6.915635 13.78527 15.73825 16.21374 11.30752 15.84797 29 2
-2.629249 23.30631 15.84718 21.88285 -2.186187 15.05539 -6.770645 23.41274 23.26171 25.51577 23.32664 29 2
-13.09835 -3.994762 -6.801908 17.06221 -15.78646 22.34222 -14.52419 1.06775 0.35719 23.16903 1.09058 29 2
-16.15578 -23.67334 -21.14589 -8.04855 -14.69273 -9.924376 -10.10579 -21.32021 -22.06177 -13.40112 -21.98243 29 2
-41.223 -13.51454 -26.54899 -43.56002 -54.70159 -42.41999 -55.10119 -8.254637 -8.319433 -28.61337 -8.324939 29 2
22.91131 -22.47734 -3.87861 24.24869 19.28561 22.64586 23.42576 -23.53785 -23.4052 31.52299 -23.27995 29 2
8.961465 -13.21319 -2.503652 8.791006 -6.149271 14.68943 -10.54599 -20.55602 -21.27806 -25.74802 -18.9373 29 2
27.83343 -14.83314 3.555183 30.47857 42.31999 30.90459 43.71755 -17.51296 -18.06099 51.86534 -17.49521 29 2
35.50816 8.612603 16.60865 9.755483 19.73331 12.82103 12.92263 11.46134 11.57763 72.07887 10.7687 29 2
-4.519103 29.35067 17.1614 7.903938 -3.851939 3.960441 -0.217442 31.17303 29.94016 23.70031 29.75167 29 2
-11.06234 -19.89576 -14.03403 15.45849 -5.688743 20.01026 -12.18484 -20.85516 -22.09619 -11.73955 -21.488 29 2
55.19091 7.108968 29.47733 46.22742 46.73735 48.79649 36.96122 -3.174605 -2.823196 49.23071 -3.239478 29 2
-13.88201 8.141546 -1.702433 2.496734 -16.007 -1.051651 -14.74025 12.38538 13.94019 -18.55062 12.48714 29 2
12.70915 -24.19441 -3.518249 41.23046 33.26155 40.87655 32.28027 -33.74435 -33.44874 -0.2757609 -33.23796 29 2
-1.838879 61.77674 35.55524 2.429145 -32.5765 10.94577 -36.398 64.74957 64.24179 5.4032 64.86565 29 2
35.5593 -45.17918 -12.84974 18.45301 35.5416 12.52807 33.85232 -49.47625 -49.84846 17.29832 -49.39931 29 2
-11.6114 -43.06878 -30.07981 10.55506 25.86357 16.75087 20.21063 -41.66449 -41.07464 -3.815958 -41.13477 29 2
-28.91876 34.09578 7.99113 -16.00975 -37.23503 -10.78693 -38.57469 39.16664 38.81774 -13.51805 38.66175 29 2
76.62186 3.599979 40.1039 60.62041 76.93359 61.30975 69.28728 -15.3459 -15.94494 72.80232 -15.28896 29 2
-19.55791 -46.21888 -33.1935 -0.4133073 -7.34611 -4.841004 1.992141 -48.73122 -49.98233 -6.292493 -49.13689 29 2
-7.320614 -27.18341 -17.38455 7.873289 6.608613 5.017502 13.62308 -27.31379 -27.42001 26.00716 -28.0854 29 2
78.05151 35.32135 58.89368 72.04433 76.78639 72.99794 67.2736 20.23606 19.9995 89.0197 19.39273 29 2
-8.705917 19.70493 3.951199 -20.63667 -18.25031 -18.69382 0.8917671 -4.49005 -27.70201 -36.93667 -28.67928 30 2
-18.73996 -52.13829 -19.82934 48.13677 20.40537 39.38792 23.81878 47.33501 1.793218 19.38197 3.012654 30 2
1.470876 29.9608 16.38236 22.25515 4.359124 17.21667 -4.522034 1.911636 5.967479 -5.352798 5.530467 30 2
-0.8880143 53.82186 26.4764 39.21044 5.189399 7.800157 6.585816 -18.9388 -5.867091 -5.068674 -7.390223 30 2
13.91657 32.14346 21.60272 23.16515 9.924809 21.62548 -0.7202164 0.6337088 -12.99531 -8.400789 -12.50809 30 2
-14.59659 4.302037 -11.31146 -45.6191 -35.01546 -31.69343 -27.98157 -26.80259 20.70717 -5.924028 21.49266 30 2
-30.282 -46.30109 -42.86834 -35.78257 -17.44273 -16.52446 -33.52752 -52.70811 -34.12307 -17.67635 -33.38409 30 2
-32.09338 -2.991139 -18.16175 -19.20942 -16.7331 -8.623662 -17.07113 -12.07698 -12.62537 -11.16602 -12.27874 30 2
-5.19259 -22.16084 -15.14832 -7.943027 -4.540254 1.779407 -10.84276 -16.51393 -23.52526 -1.495512 -23.67947 30 2
19.46929 19.86171 18.05894 18.97684 38.67502 29.7921 27.32635 3.894883 24.87165 22.05964 25.95596 30 2
10.22356 -15.93701 -4.502747 -8.636249 37.2979 1.896556 5.366902 9.020418 -9.930152 4.57916 -9.514546 30 2
8.196736 -26.71768 5.026902 32.07517 22.08442 24.86009 1.572768 66.37599 13.36259 12.78534 14.64622 30 2
18.22661 15.59668 20.5813 25.89061 24.25846 27.26643 24.34654 29.95694 0.2321861 17.61729 0.4277438 30 2
-8.597231 -38.03277 -14.97196 13.31351 -1.838281 1.26859 4.480924 12.91832 -5.031806 -13.61898 -5.259633 30 2
30.15086 -73.93844 -13.83621 19.68513 21.62355 20.63534 21.37388 12.32097 23.38887 20.42733 24.26206 30 2
-3.968706 -2.235735 -7.83811 -17.64117 -3.715786 -3.744738 -12.88782 -18.95472 -13.40895 4.46192 -13.08059 30 2
-14.22929 2.352293 -1.691357 -8.42246 -14.5493 -10.97291 -12.40468 31.15791 -3.2612 10.19467 -4.124871 30 2
-12.40088 3.490704 -6.448366 -8.436032 -1.857963 -0.03467121 -1.836644 3.270714 -8.745757 -20.09038 -8.397461 30 2
29.63976 7.513992 18.48001 5.779348 17.23112 5.609357 7.467967 6.862772 21.65739 22.84196 22.32755 30 2
-13.28044 18.64674 3.540443 -5.344625 -16.89457 -2.699809 -21.69312 5.970637 2.460902 1.077842 2.79712 30 2
11.08986 11.06426 7.421996 1.547458 14.17088 9.503914 28.99358 -6.941783 6.438819 -9.619814 6.966628 30 2
4.766663 9.558924 7.560524 15.77413 6.539047 -1.24899 -3.525635 1.461248 -0.9308756 7.190475 -1.50411 30 2
-2.587949 0.3236395 0.1855573 -1.2882 8.87834 -9.174328 -10.10863 11.16353 1.365626 15.42327 1.7991 30 2
-14.61527 -9.638266 -10.1902 -0.5984634 17.13669 4.633741 1.960328 5.712226 -1.188123 1.621094 0.3335635 30 2
15.14022 -14.71465 2.609848 28.2959 24.90295 19.053 22.51999 -9.532308 8.367865 0.4847006 8.798193 30 2
1.544571 -7.673676 4.838132 16.12486 -6.747453 11.57466 -12.74979 31.80486 -8.69147 -2.085722 -9.154497 30 2
16.10447 31.44809 24.16874 24.68564 40.73811 25.02379 31.73979 15.31311 20.96423 0.05254955 20.34116 30 2
16.39336 -47.12228 -11.22517 9.172327 18.02621 3.084748 10.5385 15.57734 15.89837 3.39003 15.1865 30 2
-13.63423 32.44761 3.928307 -33.4606 -31.19603 -22.43343 -17.68945 -6.61248 -6.352336 -0.3998205 -6.331384 30 2
-0.0450981 -44.17169 -23.9131 -21.13383 -9.490957 -18.76683 -7.028497 -14.74578 -6.113645 6.973528 -6.613066 30 2
-15.85375 4.04813 -8.629313 -2.55289 -24.81742 -1.757993 -10.47545 -35.80623 -13.82452 -17.55442 -14.3032 30 2
-4.859576 13.94918 1.088405 -18.78648 -9.693568 -18.99377 9.658717 12.26811 13.64422 -7.908536 13.24664 30 2
-2.50861 4.436507 3.949764 23.95961 15.41139 11.31487 3.884881 3.061388 7.809549 14.9287 7.276594 30 2
-15.55985 16.25417 -3.07612 -6.847617 -31.0992 -5.573901 -8.786531 -19.54005 -19.20163 -0.2868012 -19.44674 30 2
14.65363 -19.4227 2.003723 26.07217 20.4878 11.98298 17.25659 12.07876 9.649292 -11.16184 8.852339 30 2
-1.721502 -24.13036 -8.158087 8.764174 -10.2941 -1.03877 1.502128 11.10449 12.56309 -2.018634 11.54675 30 2
32.06556 25.1974 31.5516 32.45628 -40.20955 7.172067 9.335526 23.12736 40.04719 27.59475 39.50262 30 2
-14.84952 -22.18326 -17.94752 11.63831 10.15927 0.3380688 -9.194785 -10.40027 -14.39049 -9.773564 -24.7306 31 2
-25.39733 41.53421 2.352766 -34.29357 -33.19421 -18.1724 -20.01009 -7.976111 -24.71688 -9.489441 -4.686904 31 2
33.39301 -8.164876 13.68021 45.65913 45.37043 22.31169 30.46957 8.501157 32.38635 9.177739 25.2234 31 2
-15.80908 5.590899 -3.392459 -13.60396 -13.52271 3.938474 -3.478975 4.246863 -16.29186 4.72521 -9.486558 31 2
18.08022 11.37667 12.06683 14.02244 13.72678 -2.816726 38.63905 -7.998118 19.1248 -7.311675 35.59883 31 2
-20.05056 -37.1453 -24.04293 5.87021 4.827815 1.695396 -16.57307 -3.168716 -18.80458 -3.217815 -31.5385 31 2
4.17123 18.81279 4.283766 5.771128 7.569479 -7.104383 13.25422 -20.97413 4.239306 -20.34462 -8.247847 31 2
1.550349 -23.33019 -2.971632 19.52716 18.23801 12.05657 3.424712 16.11876 2.100047 16.41071 6.939678 31 2
-8.634524 -25.09027 -14.36421 0.3619483 -0.1456299 3.96335 0.6617994 2.989583 -9.246172 2.354409 -13.64802 31 2
3.623516 34.16553 9.513266 -31.94942 -29.95231 -29.04542 -13.77745 -13.57313 4.382671 -13.86387 -4.188267 31 2
-23.80115 45.1672 4.975838 -30.74105 -30.2683 -32.21303 -13.26838 -11.11519 -23.33344 -11.14018 -12.45248 31 2
-13.43814 18.04545 0.5033334 -31.90905 -31.23806 -26.72499 -35.20187 9.734907 -13.41323 10.86483 -26.83525 31 2
6.527763 -44.19062 -10.67601 23.58636 23.21168 9.858904 22.91471 23.89623 6.686131 23.23872 2.908337 31 2
8.020935 41.66573 20.9212 -12.90524 -13.83453 -16.32621 3.063462 12.39279 8.569094 11.78439 9.482527 31 2
35.05649 8.119678 23.37068 52.35532 52.98005 35.91456 64.68145 -2.892422 34.07661 -1.333054 38.14715 31 2
2.445672 8.238654 4.358308 -9.606602 -9.00118 -17.35139 -9.48488 2.2301 1.886836 2.280208 3.099128 31 2
24.39481 -23.82677 -1.222036 5.941084 7.732321 8.673157 37.79031 -14.97916 23.62471 -15.27223 36.64132 31 2
18.47947 2.548303 10.9534 0.6091772 2.003235 7.948686 2.865464 14.54593 19.19554 14.30849 24.55596 31 2
-10.42794 -0.4590576 -4.738866 2.786521 1.864668 4.41793 5.12833 -9.937739 -9.429583 -10.07599 -0.5608594 31 2
-23.44063 24.50792 -2.370156 -34.53955 -34.18876 -42.64948 -24.13957 -0.9422167 -23.90599 -0.5333618 -22.51155 31 2
-5.412366 1.309932 -1.318151 -7.187249 -6.510376 -14.40999 -6.236524 14.87141 -5.7019 15.29662 6.544177 31 2
7.860569 -14.60501 -0.6213319 30.00709 30.68535 38.04855 24.35115 -13.64026 7.643794 -15.07739 13.27835 31 2
2.994221 -72.34019 -25.64309 48.56244 48.31863 52.72426 41.45354 -11.05153 3.168062 -12.22207 30.41786 31 2
-48.73914 -262.4176 -141.3062 -33.47773 -34.1974 -38.88236 -43.10074 -39.22068 -49.17794 -39.01565 -46.35531 31 2
-16.94458 22.14429 0.6436442 -33.45148 -31.61578 -30.87712 -26.89222 11.32207 -16.80858 12.15958 -21.28103 31 2
7.440865 56.18981 28.13419 -12.10257 -12.08875 7.29633 -37.04901 10.9877 7.285962 9.434785 -11.8915 31 2
-0.8876538 -41.05212 -16.60921 1.845984 1.510732 10.98121 4.159036 5.578731 -2.235955 5.660972 5.457549 31 2
2.819292 65.07008 22.94773 -4.449971 -3.826939 -6.619311 0.8957836 -23.40522 2.901067 -23.27727 -1.258655 31 2
-30.20823 -2.434172 -16.03466 5.336535 4.367629 20.78075 -10.25849 -11.57382 -30.46017 -11.86651 -35.36847 31 2
-5.211989 -31.13998 -16.10173 4.310769 5.010532 -0.6624391 14.22964 -14.78332 -6.507078 -15.52079 1.259719 31 2
21.71733 29.78423 19.82892 17.32924 17.44261 21.4414 40.25596 -24.4132 20.20774 -23.64199 12.5984 31 2
23.12687 -38.60189 -1.807651 18.71566 17.84348 11.35651 16.29044 11.72062 23.20422 11.14533 38.18778 31 2
8.464255 49.55254 23.65295 -2.203184 -2.699641 -0.4265601 4.029998 -1.220144 7.696189 -0.6498365 4.024045 31 2
21.81634 -38.99551 -0.02477648 15.87343 16.39532 9.448408 23.88254 30.69462 22.32982 31.12337 31.28901 31 2
-17.16533 18.38991 1.27129 11.55102 10.84915 13.00431 12.57223 -3.544439 -17.64911 -2.660327 -13.93528 31 2
-1.52532 56.39119 24.71062 4.615007 4.072978 2.480737 3.82948 3.872918 -1.820725 4.0843 0.3977221 31 2
43.06504 76.17918 54.64833 54.30704 53.93219 34.34712 28.1885 -10.71774 43.96976 -11.23252 18.0202 31 2
-9.714338 4.76886 -6.376843 -7.993469 -8.542025 0.006113243 5.703337 -16.74981 -8.736074 -16.93434 -0.7844826 31 2
9.158815 -6.275107 3.019345 -4.702505 -4.430268 1.826753 10.59798 8.609748 10.23079 8.367923 8.302381 31 2
-11.44518 1.547554 -4.592496 -11.03254 -10.24373 -13.24903 -34.86899 10.8416 -11.35659 10.89845 -14.127 31 2
22.44934 -3.333577 7.724429 3.936951 3.516856 0.4432666 14.85052 -6.050923 20.95325 -5.984377 39.50576 31 2
-9.387398 -11.15276 -14.3604 -47.38865 -16.07934 -34.83135 -17.13832 -8.152918 -9.066507 -8.215517 -8.870098 32 2
-25.38078 -30.42292 -29.8128 -14.05018 -3.276068 -13.60872 -4.256196 -26.49804 -26.38433 -25.97279 -25.65398 32 2
20.1547 26.0455 23.44446 -16.63944 -25.69971 -1.502104 -26.16365 21.61545 20.7018 21.02196 21.33422 32 2
-19.47037 -16.821 -13.2297 29.08341 -4.879192 14.27745 -2.185912 -20.00618 -19.09214 -19.89991 -20.04483 32 2
-8.32984 -7.554708 -9.393909 -23.51272 -0.588994 -11.34262 -0.8728687 -8.083338 -7.219578 -8.021495 -8.270944 32 2
5.556056 5.400407 7.320688 29.85421 20.46742 19.10979 20.09182 5.490268 5.355607 4.871817 5.472867 32 2
4.46683 2.785258 1.710454 -6.410796 14.46638 -1.607832 13.31419 4.531459 4.748551 3.780386 4.044486 32 2
8.438228 7.02669 6.353743 3.531929 33.3113 0.01770998 34.69556 9.416092 9.523771 7.436526 8.177253 32 2
-14.05785 -11.44129 -7.5822 30.33988 18.47932 22.47802 20.90408 -15.184 -15.7449 -14.36215 -15.37344 32 2
12.58296 11.69976 10.91641 2.82412 8.67383 0.7857324 8.145856 11.61075 13.28129 12.48851 12.55027 32 2
