O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
14.34674 37.5735 24.05103 3.61405 4.004795 -22.8237 4.113656 5.828559 16.02732 2.031878 16.12745 53 2
-19.35901 -13.57821 -14.77114 -4.181087 -4.983233 -9.837624 -4.900484 -1.484393 -1.510754 2.750522 -1.890284 53 2
23.48253 25.39392 24.80651 11.20926 10.96398 -8.313421 10.92011 13.66594 21.23493 4.158522 20.23564 53 2
-24.16274 -10.2032 -13.13103 -3.4737 -4.923989 -23.13203 -4.027246 -0.002990532 -10.08767 -12.57084 -9.307229 53 2
-45.68907 -4.312394 -25.79983 -30.66256 -30.59842 -21.46201 -30.74841 -8.23595 -26.09368 3.858208 -26.29104 53 2
14.24749 -11.87785 3.725175 29.16932 31.60205 17.43489 23.35598 8.973631 9.720274 18.9892 9.100579 56 2
-18.24946 21.81043 -2.309042 -24.6088 -32.89538 -14.59113 -21.06428 -13.01493 -12.32792 -16.7958 -12.49987 56 2
-1.334691 -30.91503 -8.521845 3.154164 -11.34159 -10.98847 -9.24412 19.96476 17.02765 50.32865 15.78735 56 2
25.43103 -39.9315 -1.61582 24.50674 27.37127 23.66132 17.651 19.64149 19.98991 -3.389582 19.58548 56 2
30.36435 9.628951 22.76725 26.49957 43.80164 18.02111 20.61225 17.15191 18.85173 27.80667 17.35744 56 2
6.656213 39.78278 18.34413 5.40661 26.69334 2.688053 21.75314 -11.3066 -9.605925 -15.93486 -7.554889 56 2
6.820538 -3.776859 3.636641 10.37057 1.708608 26.92422 0.0545013 10.07519 9.32518 24.82701 9.113121 56 2
-15.60608 52.09555 13.985 2.09145 -5.562296 1.070428 -3.597405 -24.10653 -22.11846 -17.90147 -22.90341 56 2
-18.90187 36.08255 2.856969 -12.15138 -25.91768 -8.666796 -7.267648 -15.50462 -15.5436 -9.700561 -15.85965 56 2
-23.36497 9.276891 -6.952045 2.784406 -13.57781 -0.956571 -5.631981 -12.09403 -16.53985 14.33445 -15.55746 56 2
-29.77272 -9.413641 -21.68071 -14.98062 -25.79289 -11.69864 -21.05056 -22.37143 -23.67274 -7.366503 -23.6314 56 2
-5.827194 -7.620613 -8.239717 -20.42426 -16.62516 -6.819321 -15.19593 -4.211895 -3.677814 -6.340926 -3.416529 56 2
9.119146 43.77432 25.42074 17.60104 12.29482 3.32941 -12.84766 16.65277 14.86619 15.98718 11.58838 56 2
-8.821731 -39.1906 -19.4741 4.802261 0.5253315 0.3316986 -5.977047 -4.023904 -6.072345 30.33375 -4.281799 56 2
6.464115 55.47612 29.54902 25.40944 10.55371 8.738007 17.09922 2.485234 3.829766 -5.173634 3.85553 56 2
-18.85271 -20.75033 -22.79405 -24.7184 -23.13069 -21.68334 -26.83345 -15.54058 -17.58474 -2.330401 -17.91584 56 2
1.589599 -50.69411 -21.64276 -6.364295 -10.53113 1.835075 -15.07337 7.145162 6.092685 9.467744 6.379716 56 2
-3.301828 10.26156 4.468356 2.248209 -2.449358 19.42181 -4.027459 -6.058574 -5.183758 4.149633 -6.34846 56 2
-6.815372 -22.53604 -15.14473 -24.28745 -17.47264 -15.31604 0.1888434 -6.113353 -5.635195 -10.92915 -6.378482 56 2
15.20563 -40.68228 -9.356586 0.2680144 9.952428 10.42887 12.7023 13.24611 13.9329 -5.327454 14.15905 56 2
-9.043076 5.437392 -2.164332 10.27601 2.926634 15.23246 2.988412 -12.81409 -12.6655 1.818668 -11.92432 56 2
-16.77843 -5.05509 -11.4067 -9.482647 -19.03802 -19.6803 -16.48845 -11.78519 -11.90084 -5.134631 -12.31408 56 2
-16.29153 -3.081632 -12.92953 -19.96999 -19.14111 -22.84556 -10.82613 -18.49177 -17.14848 -39.24206 -17.65856 56 2
-0.2894525 47.40659 19.17196 1.880709 -1.834235 11.14943 -3.579876 -5.262433 -3.972178 -10.97124 -3.881647 56 2
24.03499 -32.01107 1.147871 24.36484 30.82655 -11.2009 23.30712 16.08867 16.71284 -10.7775 18.37281 56 2
1.729822 -29.23381 -11.13671 9.68873 8.532476 19.90836 7.485363 1.024945 2.717914 -5.966859 1.681861 56 2
29.62453 -14.70905 10.13025 5.954386 13.13118 3.599584 5.918004 25.71551 25.55877 3.555242 24.32128 56 2
-8.961399 -0.6042792 -5.804987 7.417394 -0.744032 1.349295 2.451429 -16.96541 -14.97235 -27.14531 -15.82887 56 2
-8.547106 -38.19955 -19.56902 8.723932 -11.13667 5.280463 -0.9761028 -4.771177 -2.631652 22.46445 -4.153145 56 2
-24.73568 -2.120248 -15.07981 -4.729903 -11.17554 0.8320753 -16.3238 -25.89106 -26.44926 -5.102897 -26.7392 56 2
7.697366 0.333151 4.044848 20.57602 18.07671 16.30719 18.28898 -11.66582 -5.742132 -26.45082 -6.888986 56 2
20.20841 -26.93604 0.5705837 27.31238 29.33662 20.26063 27.26517 10.49161 11.86703 9.484666 12.8181 56 2
61.90861 -13.24658 28.51418 17.95526 51.0275 22.5622 33.7255 50.81087 53.07407 60.06369 51.94985 56 2
19.24075 11.41745 16.38203 17.13726 25.23674 8.620178 25.62935 17.19343 16.98188 1.778836 16.20147 56 2
-6.972123 13.34989 2.715764 7.1058 -3.783825 14.98626 10.02633 -13.13373 -10.98322 3.230521 -11.9774 56 2
-28.02115 39.00538 -1.706405 -20.41127 -10.02956 -21.95281 -9.750463 -25.05478 -25.15619 -23.03902 -25.13721 56 2
-0.5888704 -9.005847 -5.253417 -4.510035 -8.103339 1.923996 -17.69475 -3.158779 -1.944769 4.297566 -2.256503 56 2
19.20176 -8.997758 8.982571 10.49387 17.73848 5.444865 3.955991 21.45544 18.06927 69.33463 18.48406 56 2
8.344587 40.60242 20.9589 -20.34055 -12.88008 -2.117307 -13.28402 27.75029 25.82617 -5.181716 24.02411 57 2
-7.108153 8.744845 4.559924 37.45989 19.4216 20.44872 20.7835 3.919056 2.735891 -1.706283 4.117 57 2
42.47862 -26.46821 11.38391 -5.193942 23.71133 -3.109116 24.36624 51.09631 43.45101 33.36732 42.39117 57 2
34.99476 -20.30521 10.16326 5.651969 24.10646 15.74253 22.55256 26.32824 27.22746 25.14435 27.33224 57 2
-14.36118 23.78023 -3.504504 18.44327 -5.443681 23.08054 -5.623 -35.02721 -26.28237 25.42022 -24.14053 57 2
-10.6104 15.50412 4.228756 40.95118 14.09702 48.11665 15.21292 -15.66653 -11.12201 -1.436538 -10.56543 57 2
20.77493 -27.32399 -4.729704 -23.64061 -4.277583 -32.69466 -4.374968 3.599049 -0.7905075 12.4723 -2.489016 57 2
14.54265 -45.89992 0.5447676 54.39791 22.82789 32.76797 22.43778 14.76408 18.10734 -9.228392 16.88525 57 2
25.67198 -28.21784 4.216873 -8.696565 14.43704 -28.88644 14.90468 32.59951 24.24667 6.351593 25.79308 57 2
-10.44409 19.4155 4.940127 11.22618 8.684927 1.615442 9.177603 18.51775 19.66981 6.402111 19.84687 57 2
15.12768 -0.9210892 9.594879 16.44905 10.66638 15.5878 10.32852 1.822137 2.784847 27.08208 1.199728 57 2
36.56102 -3.562599 22.9518 66.59848 45.5577 44.32958 45.74401 21.34863 32.85269 9.479921 35.26468 57 2
-18.20446 -41.94003 -31.77683 -31.78693 -27.60256 -27.17322 -28.12022 -15.28186 -15.89062 -14.53739 -15.83589 57 2
-11.46651 10.8529 -4.723836 -25.3991 -10.03775 -14.408 -9.253098 -8.841469 -14.32412 8.678912 -14.03874 57 2
17.06063 -16.41176 -1.311061 -26.06614 -0.6065874 -25.72512 -0.5512612 2.844254 17.72048 -3.428388 18.42802 57 2
41.01925 -18.34026 18.55057 30.47209 20.20486 67.7273 19.21097 43.04219 43.62432 44.34796 42.86378 57 2
-32.42519 10.54481 -17.4931 11.13861 3.683155 -5.813019 3.890123 -54.66396 -54.58887 -16.65902 -51.76088 57 2
10.34088 35.88758 23.59174 11.90032 10.39871 23.99831 9.628447 9.560309 8.722915 7.818439 6.999844 57 2
21.42654 -19.67376 -1.422802 -33.13029 -18.28871 -22.55962 -18.75134 7.96602 2.756588 1.783599 2.383565 57 2
5.005141 6.314894 -2.296036 -13.4256 -0.5041002 -1.351196 -2.098147 -42.81459 -35.42083 -2.529589 -34.73055 57 2
29.59108 11.97594 25.06392 24.84456 27.58587 18.31154 26.67356 24.10235 21.2391 13.90483 21.26829 57 2
-35.90094 15.3343 -12.83348 1.234544 5.304875 6.826532 6.651853 -26.02565 -18.85115 -4.720788 -19.08706 57 2
7.35164 13.05782 10.78977 6.784925 23.0628 -21.04241 23.58408 13.36978 17.00007 -28.44445 18.03158 57 2
60.5507 -99.11667 -2.067922 11.76388 7.000566 6.673616 4.938936 62.92188 50.63101 31.85938 46.82224 57 2
-7.483468 47.53345 11.1712 -29.78462 -9.546552 -29.37238 -8.579692 -12.48306 -2.115515 -17.77151 -0.04209624 57 2
9.864635 -4.413166 -2.350076 -28.83928 1.766129 -2.671971 0.8198093 4.692609 2.675848 6.511526 3.07689 57 2
27.57288 -12.9424 8.567522 -22.68406 7.726504 -14.34372 6.94525 3.361829 10.51608 -15.82627 9.547333 57 2
-7.03282 1.297136 -4.09001 -11.47568 -18.71065 27.45712 -18.50697 1.426834 -9.029992 24.8384 -11.66434 57 2
-41.39237 4.18609 -18.20259 0.2196703 7.352258 -14.72021 7.307094 -9.065275 -19.80244 -23.04789 -21.83261 57 2
4.57724 -5.854445 -3.92003 -3.600343 21.0776 -4.740947 21.00955 -11.1904 -11.88497 10.70255 -10.86289 57 2
-36.15861 -25.9868 -31.27341 -31.67631 -37.67442 -3.41017 -37.61684 -17.15078 -20.34959 -3.034299 -21.43949 57 2
-0.3013009 -9.380815 -3.891926 -14.23238 5.977834 -38.71422 6.230479 8.712794 2.898685 -15.18804 3.28806 57 2
3.170698 -18.92467 0.4340634 12.71855 -1.547301 -1.559694 -1.608644 20.1652 17.14449 -21.58736 17.4619 57 2
1.608275 20.25241 1.640205 4.563315 11.05491 4.034944 11.8433 -31.80303 -28.4481 -2.459209 -27.76893 57 2
-12.89855 38.38344 6.416021 9.254114 17.06402 35.19297 16.75943 -12.26688 0.9336298 7.850687 3.098459 57 2
4.212853 10.48295 5.418237 -8.062727 0.7432459 -12.31483 0.1832726 -3.638711 5.344102 -16.61615 6.664907 57 2
-9.694594 -0.5416155 -5.753869 -15.21783 -28.78172 -10.9971 -29.61851 2.559872 -2.351035 -16.77987 -4.293212 57 2
10.34968 17.3612 13.36324 57.94296 51.76743 46.22787 52.16159 -26.45918 -7.125878 -15.64827 -6.043607 57 2
2.119268 26.31554 11.69273 8.659697 -0.01548185 -10.45127 0.2883696 -14.27874 -13.50204 -13.3667 -13.8304 57 2
28.6718 -30.67683 5.246146 4.036295 26.61968 -6.060536 27.29114 24.21092 35.65747 -2.974719 34.69798 57 2
4.672542 33.41918 15.08805 8.495831 5.422818 9.633359 1.718723 -9.846247 2.648475 -7.883261 3.316418 58 2
21.70443 -4.995539 8.752138 8.805479 22.41361 5.630692 14.3873 16.93423 0.3073724 9.221567 0.1318024 58 2
1.109761 -21.65859 -10.0486 -5.853426 0.8388085 -7.475337 7.168203 -6.690341 0.5592309 -17.5962 -1.243718 58 2
-13.83827 13.5953 -5.140559 -10.20814 -14.10133 -9.142303 -29.23875 -23.92917 -28.06483 -19.74335 -29.9018 58 2
-0.9672011 -2.133942 -5.650534 2.023785 -0.975404 -4.01521 17.96523 -26.43659 -1.709634 -32.45293 -2.456196 58 2
-29.54655 32.03886 -1.824391 -10.28618 -28.22419 -8.461111 -8.693179 -17.73534 -18.49629 -2.455311 -21.88185 58 2
-6.829012 -14.10347 -9.930962 16.72365 -6.608134 6.915137 12.03723 -18.7883 -21.8864 -10.36595 -25.99821 58 2
-6.234599 -7.138677 -7.046407 7.436177 -6.10586 4.697461 7.541367 -21.67259 -22.7562 -15.19597 -26.31352 58 2
-14.21233 5.182709 -3.50286 -6.868385 -14.90089 -7.31507 -18.0539 9.516005 9.63957 15.77253 7.69681 58 2
14.76686 -23.54724 -4.126727 15.68357 15.7848 12.76924 21.63759 -13.53091 -3.324312 2.887225 -6.185145 58 2
11.98681 -3.27169 8.717627 21.59213 12.64394 17.99949 13.23228 17.83102 15.62982 10.17002 12.7914 58 2
32.50223 -22.40943 9.441384 16.22161 30.43265 15.4886 94.69716 4.765236 -7.468577 24.03566 -7.798649 58 2
-8.021948 16.50168 4.642933 13.58703 -7.959962 9.450803 6.071655 -26.95127 4.111964 -18.86706 5.408517 58 2
-7.731728 12.40228 1.518281 5.692653 -6.821211 5.883996 -9.51842 -10.65103 1.073062 6.519742 -0.05571957 58 2
22.89542 -25.60506 1.91355 31.05388 23.22168 32.43395 22.5856 15.36004 26.33957 16.30278 25.8681 58 2
22.41654 14.10173 19.4322 11.65298 20.93269 11.36108 9.712252 13.2509 12.04342 10.05429 11.59205 58 2
11.13668 -10.60763 2.626265 16.77932 11.44 17.08244 5.897409 0.2106696 -2.272473 1.244134 -2.369532 58 2
6.81563 -4.383634 -1.284895 5.263349 7.283443 2.867779 4.372099 -9.268564 -8.749601 0.9094612 -9.199109 58 2
1.578479 27.88846 13.59874 8.215485 1.129335 9.204 3.427071 -3.361716 3.812263 -0.5659992 4.467668 58 2
10.67385 16.82505 15.04295 8.131865 11.3196 7.339179 8.911807 11.4964 11.6226 20.67973 12.06037 58 2
-7.654607 -23.93743 -12.90103 -5.215349 -7.55417 -8.053387 -7.682458 0.3201196 -1.219919 -6.350452 -1.456528 58 2
-18.16177 43.60293 0.461192 -33.24517 -17.16453 -35.22718 -13.64289 -50.00503 -29.47734 -51.57841 -27.71943 58 2
7.542569 -10.55641 -6.633905 0.9253675 7.77221 -3.081995 10.20985 -38.38343 -18.08638 -34.91922 -16.24349 58 2
-0.9329541 9.18897 4.781316 -3.579453 -1.1744 -1.024639 -0.4943476 5.093953 13.53781 5.780056 14.11421 58 2
-7.694799 8.491224 -0.3805905 -5.649439 -8.247675 -3.003366 -1.846154 8.953737 -13.77191 13.00662 -17.13782 58 2
13.49836 -4.913386 5.727315 -0.2924573 14.63033 0.8885651 4.658113 24.60537 12.83494 14.48529 12.35085 58 2
5.873899 -30.9339 -7.44291 11.39289 6.668849 11.87243 5.332521 10.10677 -5.267168 15.2917 -5.893493 58 2
6.66907 -8.370171 1.801131 15.62918 6.464839 15.94638 4.105015 7.670165 -1.33626 7.269025 -0.7283973 58 2
-10.24093 27.40314 3.329197 -15.2579 -10.41306 -12.50059 -12.10854 -17.21775 -8.153552 -15.14534 -7.504281 58 2
6.008583 -9.411499 -0.05020499 1.689162 6.073001 1.306247 6.074921 1.182202 4.324593 4.62029 4.31895 58 2
-1.126551 10.9152 6.313656 -6.593651 -1.932672 -6.041606 4.799165 21.58219 19.08533 9.162789 19.17133 58 2
28.32174 3.573079 16.52918 2.917375 27.97531 -0.9327374 23.71461 21.94353 28.73454 -7.738108 28.88096 58 2
-8.894976 3.437855 -2.086415 -13.12308 -8.858262 -13.36183 -22.13794 19.14611 15.95817 33.49709 16.37394 58 2
-16.60489 -8.700849 -8.434085 -15.51446 -15.34749 -6.690106 -1.933748 19.88993 7.578953 25.86158 6.601003 58 2
24.42469 38.43943 29.77453 19.23635 25.04585 17.03008 2.823183 13.89232 -2.977703 10.80617 -2.582747 58 2
-2.988703 -28.22858 -13.36572 13.54216 -3.92505 10.36986 13.26776 -14.75812 -16.09578 -27.91735 -17.21296 58 2
-3.69669 15.86794 1.935819 -1.647238 -3.814137 -1.043698 -8.518394 -9.715539 -8.468597 4.583903 -6.921306 58 2
14.29989 -23.52386 -0.6281406 8.32347 14.04334 6.923635 14.73829 11.65972 19.84201 13.37358 20.42707 58 2
10.29849 -12.41029 1.600832 24.64746 9.51195 24.30042 8.225722 -1.426004 5.149429 1.659341 5.617863 58 2
-27.65869 31.41572 -3.712205 -14.95181 -27.88827 -15.06256 -2.470896 -25.84434 -15.28467 -8.938837 -17.03938 58 2
-1.489063 29.09097 10.86595 5.398518 -2.143013 8.484542 0.2374889 -16.21694 -19.6038 2.309917 -19.6552 58 2
8.23585 -9.018225 1.306924 18.56186 17.66774 -3.403018 29.52717 -0.1565966 15.95818 0.8994581 18.66476 59 2
-7.745237 -76.0462 -37.02618 9.389917 -11.4892 3.326931 -6.895323 -4.405483 -5.828102 3.304914 -6.092895 59 2
8.699286 38.28639 19.8709 17.02475 30.14039 6.562263 18.39775 -20.8229 -8.26679 -8.923559 -7.81918 59 2
33.63139 15.91392 25.49114 7.102387 28.98954 32.48259 13.16861 27.21842 32.12373 32.24087 29.96089 59 2
-19.80695 -1.152536 -9.905049 -9.611884 -18.85144 -26.1522 -7.201145 -6.551306 -11.36587 -6.610732 -8.652666 59 2
-4.2685 17.84418 3.095742 -13.75385 -6.083488 -18.48667 -3.223016 1.093403 2.298095 0.9532496 9.10126 59 2
1.667447 -27.62184 -14.68007 -7.210698 -0.4951043 -8.329485 2.452765 -11.26731 -1.835021 -7.165271 -2.037785 59 2
22.99529 0.8493024 13.14978 20.61472 16.35733 31.04971 13.96548 9.086032 11.57322 14.03551 8.161011 59 2
8.112163 -21.47806 -3.993657 10.14343 14.71646 12.47348 6.280844 3.478226 7.758245 7.403328 4.988243 59 2
29.47052 0.88941 16.66779 35.78405 35.18085 26.876 28.56754 6.674442 18.7857 12.64528 16.6129 59 2
14.11194 -22.68112 -3.826757 13.52121 20.70968 21.79576 -1.186142 -10.05816 -7.918566 2.671628 -9.935033 59 2
-2.483215 -15.80391 -8.302651 5.787537 1.581072 -12.75616 -3.834254 -9.520435 -7.133714 -3.114971 -7.55683 59 2
10.12053 7.125076 4.626063 -12.74647 -4.52737 -17.57656 -8.049062 -0.6872271 4.736059 -1.422664 4.270953 59 2
-39.82388 -37.90646 -40.83299 -45.77175 -53.45942 -59.55062 -42.52937 -31.97479 -38.01863 -32.92777 -37.91016 59 2
8.989365 -22.74285 0.0004799843 29.4804 21.87032 17.84456 11.67542 18.15223 11.11381 14.32056 12.72277 59 2
29.61734 49.23988 36.55075 23.28999 33.10714 33.69625 19.32858 4.022154 15.89945 8.294167 14.14542 59 2
-11.60463 42.7446 9.470607 -26.20282 -7.556843 -25.06693 -2.581063 -11.72952 -1.349938 -14.90688 -0.6732067 59 2
-0.4093146 50.8054 22.00517 -15.61362 -17.359 10.03076 -5.881759 8.366381 10.62805 -2.622845 7.655502 59 2
-13.69957 49.66337 18.01244 1.191348 -3.029694 27.64027 -6.80285 16.30922 -6.409862 15.65981 -5.506953 59 2
-0.4190151 -4.398029 -3.912711 -9.992883 4.152701 -11.27566 7.081058 -4.231112 -1.458697 1.996606 -0.4787242 59 2
11.83882 32.44249 18.31612 -12.33188 3.328391 -26.22719 -1.542716 13.04172 19.82982 8.189981 20.69832 59 2
49.565 10.41835 30.62413 45.0162 49.92913 29.06415 56.89027 8.981445 34.86785 19.32114 34.40759 59 2
-36.39559 28.05428 -7.334667 -31.32952 -27.45692 -5.787448 -41.23261 -13.63825 -26.53638 -16.69471 -26.12232 59 2
-7.937962 11.93994 1.042441 1.939846 2.952319 -25.54142 12.33701 -2.884726 -3.306647 -17.35408 -1.833162 59 2
11.68364 -10.97768 5.4577 16.19622 20.3989 0.9510636 20.20197 23.19492 19.0784 10.22532 18.47727 60 2
-27.89716 22.08832 -7.040495 -21.27513 -22.84919 -20.33133 -22.45586 -20.00061 -27.13324 -25.46508 -25.67423 60 2
32.65401 -6.540085 14.33867 9.076475 20.70958 -18.81865 19.69883 20.40151 19.10282 8.802619 19.40203 60 2
-58.1429 17.66541 -27.92047 -56.76674 -60.03334 -61.04713 -58.25386 -37.00272 -30.89442 -31.00758 -31.34374 60 2
-43.54347 -1.211929 -23.98518 -9.397659 -11.15627 -16.42607 -12.29662 -36.33645 -11.23599 -5.312871 -14.04222 60 2
24.58979 -7.74208 13.26849 29.96128 61.17501 54.83531 62.41057 25.04726 40.65038 4.776193 50.51217 60 2
11.60152 -29.90876 -13.14647 -0.7527735 -26.0087 -10.84748 -25.99397 -47.46185 -28.54509 -43.34875 -66.93911 60 2
-10.39308 14.08986 1.350523 -6.455524 -9.660237 8.395771 -10.36311 4.357026 -6.376159 21.48406 -2.188467 60 2
-21.51034 -23.31966 -19.52451 -16.04046 -20.61529 -3.607937 -20.53499 9.397352 -3.775634 3.697681 -4.458318 60 2
-34.87967 -6.854652 -18.75774 -28.12133 -34.794 -35.72722 -33.6899 4.272279 -23.8548 6.016709 -21.98561 60 2
-7.191173 53.17504 14.12588 -17.05785 -21.88141 -43.06828 -20.66642 -30.20205 -21.37176 -35.01904 -20.88154 60 2
6.210441 -58.48159 -16.56103 19.44743 22.56923 10.81135 22.30574 16.68819 8.692556 6.441111 7.006728 60 2
12.68644 -19.58121 0.8290807 5.253233 9.363874 -7.680129 8.416217 24.54157 18.98674 11.22739 19.51359 60 2
-39.88427 22.13676 -12.77113 -10.36368 -17.18898 7.026998 -17.84217 -32.71399 -42.11015 -24.46251 -41.27122 60 2
-12.06603 7.698483 2.229856 19.41161 9.918539 30.6215 10.58346 21.71015 -0.04126911 18.78214 1.281265 60 2
13.97278 2.240965 8.462858 -9.789557 -4.472069 -13.13949 -5.589915 21.11906 18.65469 9.977653 17.72504 60 2
15.68728 14.76756 16.31021 14.55985 15.24457 -4.209981 15.20396 11.77972 18.2947 15.78661 17.57823 60 2
22.0318 -23.8925 0.7439538 -4.754593 8.252622 -4.155199 6.848216 10.20249 13.19184 9.230176 13.79644 60 2
-41.0839 -268.5364 -127.4059 13.44586 4.902171 32.73262 6.494215 13.67285 -3.377349 6.800197 -3.743732 60 2
19.64392 -37.91473 -1.331978 19.37909 19.39075 17.84817 18.95453 34.8842 16.82708 43.74815 14.69237 60 2
22.05369 -33.45246 3.462286 30.70217 30.66963 29.94328 29.73721 44.73069 32.4738 45.97591 32.52705 60 2
22.30765 18.91342 20.82632 10.78869 13.02036 -3.945402 13.24479 15.67591 31.68784 -8.511985 32.23133 60 2
-0.1694726 97.76625 40.76327 -3.229962 -3.362179 -2.71783 -3.348953 3.68974 -1.144794 -5.710559 1.016414 60 2
31.37623 -25.28517 17.23399 49.55552 44.5829 56.46601 46.50915 67.97327 41.51651 46.19984 38.82314 60 2
12.64022 -15.71302 2.882501 31.45973 27.25351 47.34883 27.70252 7.323929 2.284096 23.79195 1.690181 60 2
-17.72906 0.8916467 -6.342275 -16.70002 -23.71329 4.852515 -23.18329 18.0203 4.390269 -13.33449 4.820037 60 2
-18.60327 -4.538514 -12.06463 -0.4717444 -2.228378 2.8256 -3.083688 -14.48491 -25.1277 -25.8574 -25.71377 60 2
-60.0834 203.4154 52.05856 -24.22437 -38.87569 -33.30002 -37.70708 -43.60297 -53.56672 -33.85035 -52.01144 60 2
-21.4856 -6.617173 -12.54387 -17.20787 -23.78765 15.37619 -23.61117 11.31276 -3.756701 34.62406 -3.548869 60 2
-8.515862 40.50051 6.376657 -44.64338 -42.62103 -50.58636 -42.45335 -5.985692 -5.218055 -17.04479 -4.724153 60 2
13.81335 -23.7778 -3.392039 13.35134 14.39688 3.72206 15.54592 -3.280989 1.198641 -0.5831891 0.08498659 60 2
7.075696 -11.28094 0.2916011 12.25331 13.76601 11.74494 13.3728 2.586254 4.268562 -0.1176001 3.88788 60 2
-15.80141 -13.56933 -11.53448 5.530675 0.4489996 11.48941 1.353059 2.650966 -11.49343 12.13347 -11.58641 60 2
-17.53752 -17.48922 -18.96098 -6.972481 -15.79169 -6.350661 -13.92082 -33.91792 -22.69298 -13.37042 -21.96238 60 2
5.720097 29.50689 20.2524 9.459865 11.9204 9.833735 11.42958 25.97257 26.42953 26.78498 25.74111 61 2
40.33596 22.42258 28.86275 -8.10768 22.64115 -8.490459 22.11545 13.1794 13.91896 15.12632 13.57386 61 2
71.08457 -8.443492 22.65393 -2.092886 -38.50944 -1.172451 -35.97475 -19.80924 -18.49393 -19.2477 -18.66882 61 2
41.72323 20.21035 32.9836 45.88383 28.35891 45.19442 26.82445 12.65918 11.02525 11.16916 12.17959 61 2
-27.32324 -46.12813 -38.80801 1.708313 12.28691 1.587103 11.30285 -40.73652 -37.38408 -39.11951 -35.99061 61 2
0.7497975 -1.895119 -1.14382 10.02465 24.36729 9.448139 24.20174 1.258988 1.512442 0.774678 3.017153 61 2
-36.46629 -20.41396 -26.40512 1.764565 -30.41249 1.450942 -30.22004 -11.79989 -14.18216 -12.29254 -14.34443 61 2
26.68752 -7.157773 3.420628 -22.63638 25.35493 -25.70557 24.55291 -11.34814 -7.548039 -8.527589 -6.886172 61 2
-32.19455 -43.08713 -35.62069 -2.480006 -3.874308 -2.289743 -3.546141 -43.97655 -40.97042 -44.35092 -38.4512 61 2
15.39759 -3.516297 4.115017 -1.866774 -13.08238 -2.618157 -13.23021 -9.5856 -9.988418 -10.67566 -10.15973 61 2
-15.63491 3.386526 -4.610507 -4.958491 5.125975 -4.16441 5.213042 7.094087 7.953038 6.883199 7.645597 61 2
-1.337453 -9.918153 -6.915914 -2.16945 11.04489 -2.044925 11.67739 -8.814604 -9.697703 -7.956744 -9.390871 61 2
-14.87324 -19.2392 -17.67591 -9.014012 4.419139 -9.16862 4.360478 -16.69883 -15.50768 -17.50423 -16.90365 61 2
5.218213 17.85682 11.48982 0.266123 -6.383861 0.1914598 -6.058834 20.11189 20.12085 19.32975 19.71746 61 2
23.35197 25.51647 23.98314 6.241884 13.22897 6.739107 13.94782 22.33832 23.51651 23.32764 22.982 61 2
-24.15355 -12.05955 -17.40139 -13.78443 -36.14211 -13.02381 -35.77573 -8.131386 -8.926043 -7.456134 -10.46916 61 2
48.90654 29.51926 36.20873 7.724231 5.964368 7.180843 5.656842 22.56948 22.97629 21.61867 23.82747 61 2
