O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-20.06549 6.849459 -6.06352 -3.050756 -4.145141 6.402284 -5.39138 -12.6056 -28.6655 -12.78195 -7.567853 52 2
-14.96502 -20.1629 -15.03069 -16.18857 -14.53364 -14.55989 -13.59523 7.639798 0.4792287 14.15381 -14.64282 52 2
-8.113497 2.614429 -0.1725174 -14.5818 -8.852774 5.209493 -9.709669 27.28921 6.504676 15.77088 3.963954 52 2
10.86299 -7.552425 -2.370585 -11.13082 -3.244346 -18.32578 -3.17189 -21.70081 0.8966566 -21.84153 -4.855371 52 2
-61.65607 51.98879 -13.15698 -20.09652 -35.96149 -23.05699 -35.44189 -53.98295 -61.08023 -54.15485 -19.80542 52 2
-21.48338 -0.9221606 -8.628082 -10.28452 -43.22578 -9.473132 -42.73035 6.546456 9.950131 8.358861 -6.604871 52 2
-29.00212 67.52961 14.48563 -18.84153 -20.26545 -15.90178 -21.0056 -11.76595 -34.91094 -11.79309 -5.479817 52 2
7.517567 -4.510615 3.292008 13.73652 7.134604 9.054351 8.790874 15.56132 9.220152 12.72732 19.12999 52 2
15.36936 15.89336 3.638265 -14.19926 2.773785 -34.66609 3.207188 -41.50636 -3.510106 -44.20762 -22.13566 52 2
-13.57751 -79.16335 -39.15847 -17.17862 -25.22774 28.79461 -24.95194 4.99626 3.452849 13.24323 -7.64845 52 2
14.25492 -35.10106 -5.329307 -14.02931 -7.30009 5.907354 -8.037949 36.97681 30.05049 33.35109 21.72821 52 2
-1.940853 -5.645479 -0.2741842 14.53391 14.71886 31.21934 16.11019 10.55039 5.674109 28.78896 5.25387 53 2
24.95694 -5.794196 11.88626 16.97104 17.41331 28.63807 16.93819 12.43871 16.11138 18.80559 15.88999 53 2
-40.87337 5.389035 -18.89645 -28.04212 -29.11106 -19.97412 -28.83222 -2.636342 -21.45076 -15.38679 -21.87356 53 2
-23.70416 9.612837 -7.878184 -8.935566 -9.162758 -3.4223 -8.007435 -0.316449 -9.179808 4.171394 -8.90419 53 2
-6.206884 -3.312136 -6.024858 7.812921 6.5831 3.480989 7.327773 -17.54077 -10.85248 -29.23097 -10.64511 53 2
-8.806799 12.95592 -0.4171618 -8.097163 -7.761995 -20.76782 -7.192805 4.55881 0.3333061 -0.1727787 0.3491091 53 2
-1.712174 -14.77345 -10.3033 -5.376303 -4.522905 -11.58004 -5.69144 -20.78547 -9.956106 -15.84653 -9.594532 53 2
-32.4537 -12.61857 -21.55816 -20.91956 -21.92365 -12.49735 -21.65557 16.79172 -8.075071 27.72129 -7.907409 53 2
-18.36778 23.97235 0.5613027 -11.85421 -11.43697 10.07517 -11.87276 -3.132926 -12.72368 10.16298 -12.55381 53 2
32.67053 -60.90872 -7.004553 15.3019 16.07071 18.89384 15.483 9.687251 18.07493 8.298334 17.9154 53 2
23.7548 5.611329 15.66834 25.20722 25.46447 18.47953 25.25914 8.8711 18.33901 14.35096 19.24096 53 2
-27.66327 1.765384 -15.27532 0.1750605 -1.229997 -5.383915 -0.9604886 -28.12607 -31.25566 -23.58329 -29.51102 53 2
-21.12848 45.24217 6.792342 -10.03061 -10.37585 -3.537942 -10.10923 -18.11589 -15.16229 -13.96883 -15.02387 53 2
-12.51858 -10.36798 -9.407065 -9.534154 -9.976614 7.993327 -10.2361 5.915739 -4.490382 18.29473 -3.864632 53 2
3.988479 7.142187 7.375195 6.58107 6.8647 8.415499 6.087399 16.10387 11.37963 10.78019 11.36139 53 2
23.47492 -19.1369 4.896096 13.33839 14.17041 1.999314 14.29164 11.13186 11.50004 13.77876 12.89078 53 2
7.583856 -9.512744 5.610586 26.60202 26.0821 49.35419 25.5126 16.69715 11.95295 24.29753 11.31454 53 2
12.48321 17.36318 12.40315 -0.2953919 -0.1433074 -24.01286 0.1310971 -4.483492 1.580614 -4.68656 2.36184 53 2
-2.548084 24.729 7.515096 -11.19854 -10.38987 -14.23987 -10.54524 -9.918901 -9.15699 2.495896 -9.43263 53 2
-23.65372 20.64449 -4.40392 -17.49131 -17.8164 -14.26271 -17.77441 -4.761569 -11.25848 -0.9185489 -12.28858 53 2
-19.57779 -16.35089 -15.57134 8.424431 8.367394 31.23831 8.950666 -9.031062 -13.98845 -13.17956 -13.77401 53 2
1.605052 -4.418619 -1.063009 1.625537 1.464141 4.946771 1.120189 -1.858197 -2.181705 -0.8407447 -2.121991 53 2
7.877283 -34.32492 -8.048268 -7.207918 -6.751718 -14.83221 -6.705091 15.99864 -2.052037 27.06673 -0.7968158 53 2
26.68832 -23.61188 3.596253 1.631469 0.7836502 8.533081 0.9822351 5.830784 13.20205 7.829504 12.5882 53 2
-61.32967 13.87527 -26.04468 -10.32332 -9.639143 -5.42515 -9.112863 -26.05335 -46.40458 -19.58567 -45.25021 53 2
-19.28283 2.127905 -13.76631 -8.741339 -8.29317 -19.05603 -6.600813 -22.93183 -26.90714 -8.775476 -26.58087 53 2
10.4564 -17.75195 -0.6281323 6.175768 7.384435 -0.9106117 6.025054 8.170317 4.659349 16.5613 4.71869 53 2
-13.37462 -11.96657 -12.81772 -10.9064 -11.00297 -0.8044821 -10.31522 -10.53776 -12.70506 -1.504432 -13.11186 53 2
-14.36555 -32.18317 -21.17912 -12.77861 -13.32614 -6.345876 -12.30532 -7.2978 -11.78091 -0.4996494 -12.46873 53 2
8.193666 -0.9711876 6.089519 6.548094 6.157395 -0.592816 6.849493 22.46441 16.68837 12.4885 16.9002 53 2
20.60116 -4.182634 6.499057 -18.60959 -16.67355 -8.427283 -17.92699 14.33816 18.1641 25.69034 19.10343 53 2
-9.098624 5.328145 -1.540321 -6.779409 -7.962981 -2.158125 -7.627819 -4.631817 -3.220203 12.42426 -5.261317 53 2
19.76704 13.06474 14.35525 -6.058141 -5.624564 2.055052 -5.863519 3.075796 10.18385 12.17515 9.491917 53 2
-1.599526 -2.660499 0.461921 -6.99441 -8.71076 11.75292 -8.753652 15.56291 20.11887 4.215025 20.92702 53 2
12.10923 -32.32424 -3.851334 9.086325 9.37058 14.97108 9.843107 17.97245 25.37764 9.809229 26.35201 53 2
16.51455 -18.903 0.06187953 10.73271 11.53977 -9.274743 12.23653 -7.546744 12.63373 -18.56034 13.39034 53 2
-9.67573 13.101 2.836165 -6.955419 -6.4861 -0.9430789 -7.415577 16.24307 0.4416183 16.46534 0.1374955 53 2
14.15374 15.82693 13.32998 4.824225 5.09427 8.838564 4.707618 -10.95023 3.662147 14.45133 2.614023 53 2
13.01091 6.004521 8.377191 -1.029634 -1.088216 -2.187735 -1.06749 5.148408 7.754203 5.789287 7.260273 53 2
-8.638422 9.110193 -1.574904 -14.94524 -14.37128 -22.14445 -14.14709 7.775763 4.155378 5.765276 4.87707 53 2
17.44873 -24.46704 1.950755 10.33372 10.39366 2.918769 10.63831 21.03417 26.63018 11.92462 26.66772 53 2
-22.80694 -10.58381 -15.34468 -13.48677 -13.95898 -3.684613 -14.0519 -3.425101 -14.58078 -4.422959 -14.53797 53 2
-15.09137 27.50978 5.401212 -9.412432 -10.61324 -8.54136 -10.57072 5.683582 -6.70148 5.525735 -5.928245 53 2
-19.71282 14.88591 -1.051465 -6.416022 -7.039393 -8.746685 -6.307058 7.792251 -7.413025 10.43235 -6.605297 53 2
-28.86736 5.042782 -15.3601 -14.20592 -34.71612 9.341565 -30.87715 -18.58073 -20.27064 -8.370807 -20.16581 56 2
-5.817241 -12.05387 -9.444695 -20.0409 -16.48977 8.452459 -8.005445 -2.460508 -2.542292 -1.71065 0.2812451 56 2
47.98456 -35.21259 11.8712 1.67174 24.97919 10.25522 19.05214 43.4082 46.74543 26.11082 43.73107 56 2
8.167706 4.860174 7.533049 29.53844 35.10671 28.76684 19.94743 0.443769 1.726765 6.844621 -1.904112 56 2
4.17513 -10.17651 -1.737273 4.573683 4.147099 15.97223 2.221501 0.9243256 1.409163 18.23144 -0.08036745 56 2
20.5673 -28.82949 0.590691 15.56323 16.51445 41.39746 9.937323 24.78443 25.11488 29.16233 23.22766 56 2
16.5366 4.733619 15.29228 37.71806 47.65329 11.24799 32.16174 10.2366 9.423601 13.17421 15.58399 56 2
-4.710554 22.16142 7.896913 -7.359918 3.72006 -11.37858 0.1537219 -0.2540226 1.837813 28.85804 -9.316377 56 2
3.85606 -11.02558 -0.7389749 1.633932 11.82736 -9.136378 11.56559 14.53123 14.77325 5.884811 14.50378 56 2
-2.527705 -13.60833 -6.083239 4.473567 -3.425614 -9.04865 3.614701 0.5762427 0.08063661 -6.443117 -0.7314447 56 2
-23.49537 9.825411 -10.45298 1.497093 -12.81588 27.42847 -27.50447 -28.84773 -30.10914 11.98144 -30.99545 56 2
-38.88328 -12.37137 -29.23767 -34.9779 -37.84003 -34.55393 -28.42591 -39.83602 -38.36932 -29.49759 -37.34992 56 2
-3.525851 0.1925648 -1.64775 4.447111 1.488926 -7.95669 -1.724115 0.8811792 -1.167163 1.709121 -1.125655 56 2
39.44581 -9.253995 19.47553 34.93266 50.16192 32.16816 27.37726 27.48192 27.87829 25.99569 26.70387 56 2
-3.194266 19.287 9.628124 24.06191 21.18715 26.72986 7.133183 0.7116902 -1.973383 36.69276 -2.360235 56 2
0.4525034 34.86116 16.17802 16.92513 12.43907 11.57651 9.651923 -6.708491 -5.87005 -0.05497513 -7.005942 56 2
-5.361818 -28.20527 -16.56737 -19.46376 -28.69263 -15.23215 -18.19304 2.975489 1.8175 25.60012 2.129305 56 2
3.938719 -23.06794 -7.386069 15.40638 15.02318 20.02777 11.16149 -3.522696 -2.580953 -5.764164 -2.925084 56 2
5.630042 -44.16887 -14.46391 -18.53889 -20.01092 -20.08959 4.555802 21.57398 20.57761 3.374314 22.03269 56 2
5.59028 -7.086066 -0.4532433 -4.875339 5.735682 -9.359012 -16.10247 11.79621 11.46504 35.74451 12.99026 56 2
3.297221 -19.56764 -10.0118 -22.35342 3.987796 -18.482 -6.802691 0.2858295 1.328974 5.099298 2.247968 56 2
35.42409 -34.66521 7.651342 22.24731 37.81361 22.02724 17.77723 30.96346 31.52957 64.14183 30.15132 56 2
4.4565 -39.30738 -13.37141 -5.13164 -5.292447 9.617768 -15.17251 16.99352 12.73713 34.32408 13.09082 56 2
-36.00177 -37.24973 -35.84316 -24.20542 -40.69723 -50.4359 -13.34463 -31.07715 -32.1393 -29.11808 -31.76684 56 2
-7.697875 2.410597 -4.142248 0.2223747 2.421331 0.01077881 2.636471 -12.33756 -9.919349 -13.63215 -11.32027 56 2
6.763012 2.614382 5.554801 0.5827966 -3.718464 1.936132 -0.1160638 8.388147 7.099828 1.461808 8.372501 56 2
10.34223 13.31413 9.945443 -8.110104 1.561893 -17.88144 6.755094 8.822542 8.304789 0.4941826 9.200293 56 2
-10.51327 42.53746 11.87619 -7.126713 0.2999549 -27.75201 -3.630704 -5.686077 -5.272513 -6.095784 -6.109443 56 2
23.13884 -18.88943 6.003472 -3.61676 -3.031078 -6.57191 7.538106 21.93009 22.0707 11.0981 21.10171 56 2
3.627064 20.59502 12.12757 20.43673 22.82044 24.01176 9.428518 -3.797857 -3.481378 14.10455 -2.936453 56 2
-16.76798 6.340163 -8.667341 3.778714 -1.690454 6.653363 5.477477 -25.58105 -25.39055 -34.81285 -23.81136 56 2
-30.98591 22.08646 -8.140177 -19.82531 -25.13781 -53.44855 -8.44805 -9.278367 -11.02674 10.31791 -13.01976 56 2
22.23699 -35.9459 -4.58549 0.5285138 2.280372 16.60527 -5.202641 18.53203 15.78663 37.22296 17.26251 56 2
-7.556756 13.03909 1.975781 9.371216 4.485429 4.642033 -10.87834 -6.890811 -11.00735 16.7903 -10.67043 56 2
3.724936 -69.08611 -24.68945 6.48511 -2.235182 0.2955402 1.521374 7.963058 6.278924 23.01964 5.554624 56 2
-16.36201 41.53241 6.990604 -7.399249 -2.205545 9.779282 -14.18181 -7.226583 -7.718501 -0.843443 -12.26297 56 2
13.06188 -24.92263 -0.776676 12.08805 26.89701 18.65146 17.53547 9.477937 14.04619 17.74741 10.11265 56 2
-33.11286 8.722471 -11.89252 11.53002 -12.40882 16.71676 -26.39799 -24.4274 -26.76998 -0.6050055 -26.56048 56 2
-35.97523 3.437856 26.61965 -46.25697 -40.4721 22.4515 -39.55513 -25.50315 -22.92401 -5.435752 -20.39119 57 2
7.719851 -0.3395765 17.54767 47.45837 37.64364 25.6784 38.42039 -12.63397 -13.59401 25.75712 -12.82232 57 2
36.45438 1.125196 10.90234 0.9887615 15.16628 21.011 13.20853 45.77897 31.9961 23.03921 30.55186 57 2
28.47345 -11.59906 -46.66233 27.59973 26.82382 -0.9630268 25.52228 54.90717 49.52407 -4.382408 47.19367 57 2
21.04455 -58.69743 -27.89667 -18.96169 -29.91066 -9.243561 -30.38272 33.91645 29.62631 20.06149 29.03066 57 2
-17.4231 17.56611 -36.60749 25.57221 20.02642 12.47128 21.56496 -22.58718 -24.00859 3.491759 -25.66166 57 2
-8.926982 5.784735 -38.19287 58.959 12.25525 38.34641 12.67574 -20.30215 -31.90622 -10.44822 -31.87574 57 2
1.697629 -8.037036 -10.29447 -44.75457 -18.86013 -16.82634 -18.4258 2.244727 -4.178935 2.195165 -4.53695 57 2
-6.094965 -1.595507 -35.91436 -0.4932775 -6.373488 4.035067 -6.051264 -13.91877 -13.27393 3.409119 -13.7824 57 2
12.33064 69.97876 60.08949 47.87117 44.84503 -10.77085 43.36127 -13.98277 -3.500989 -37.53731 -1.182963 57 2
-5.899203 -0.3689751 111.0505 4.345908 4.191332 -20.26068 6.142924 -16.27199 -11.20655 -26.39542 -11.11385 57 2
-20.94051 24.45542 59.33373 -27.51635 -15.8227 -20.2769 -14.02302 -41.50813 -46.68072 -4.24473 -45.86709 57 2
-26.19451 -10.23082 -18.80437 -5.041711 -15.4938 -1.014531 -15.61136 -15.58748 -17.2889 12.44349 -15.21764 57 2
-4.365762 -7.091098 -5.682976 -21.51822 -18.49721 -23.95813 -19.08253 -15.77222 -19.53285 -23.64033 -19.1239 57 2
-12.52621 -15.50084 69.9938 -65.50111 -61.9117 -38.08932 -62.53563 4.08923 -2.411594 -0.2223799 -3.949716 57 2
6.39496 16.88739 -42.48376 39.68536 31.51531 1.641446 29.8584 3.471133 4.855752 -15.88038 4.978268 57 2
9.593917 -13.18132 -23.73836 10.92681 4.378978 8.566629 4.763288 20.8498 25.71868 23.54576 26.47535 57 2
1.094161 14.51677 42.09977 20.26913 32.33872 34.8057 34.0148 -9.425427 3.552577 14.63186 3.935439 57 2
7.537252 -17.90395 -5.497742 18.61049 -13.94898 6.521925 -14.3589 36.54839 31.26364 15.67417 30.06609 57 2
-9.245721 27.49174 60.56845 -10.81977 -40.68329 17.02061 -41.59066 -29.62506 -24.12069 16.92087 -23.735 57 2
43.76002 -24.25437 -54.84953 20.38093 16.77303 54.9313 16.20191 60.35589 51.24422 53.55613 51.63431 57 2
4.295007 22.27744 2.216138 22.66481 6.45886 30.5113 6.412539 37.58609 34.57429 29.26204 35.43879 57 2
-9.259879 1.125499 0.7098438 -22.13925 -34.89106 -1.632153 -35.22165 -25.63343 -29.06916 -2.03832 -31.03741 57 2
3.699783 -25.69318 -2.807285 -14.17608 -10.28914 -17.39062 -10.2349 4.325845 -10.84812 -21.06904 -10.01137 57 2
-31.72584 7.256559 -18.15636 0.5273091 -30.03903 5.342881 -28.92412 -26.41782 -31.07972 12.58807 -30.40913 57 2
57.99188 -18.8156 -60.65458 64.75999 60.90859 52.98717 60.26094 52.45911 58.15267 22.03491 57.60934 57 2
9.553113 -33.04389 -54.61527 -40.93554 -34.39312 -38.38071 -34.29828 -4.469026 -10.73929 -11.63329 -12.45897 57 2
12.9542 15.42781 24.77751 -38.63923 -5.476288 -9.845871 -5.689445 6.623034 15.26948 4.971437 15.36683 57 2
-45.37105 -5.413002 11.26804 -35.17817 -49.8026 -23.44792 -51.0914 -33.62037 -34.9627 -38.39544 -34.35556 57 2
-3.715968 -36.46666 -2.516206 -11.75196 -5.657966 -2.577641 -6.431054 -1.392668 6.704236 -9.379824 6.975923 57 2
-40.57724 30.4525 68.17634 -2.760823 16.23379 -41.33782 17.20369 -28.58043 -21.72296 -39.59248 -19.49232 57 2
14.51378 24.00318 -19.7616 29.24639 10.27159 18.18863 9.977068 34.73538 25.76535 19.10067 24.73539 57 2
9.774431 19.76126 30.26156 -21.0553 -1.280938 10.04235 -0.7574643 29.75831 24.97566 29.41166 25.44919 57 2
-12.46274 0.3800194 -31.03122 12.5561 2.206331 9.540596 2.658754 -12.02491 -6.555692 18.89715 -6.252022 57 2
-25.04185 81.98067 64.02708 27.30303 22.19694 14.43932 23.33187 -23.87183 -16.15117 -24.2847 -14.36001 57 2
-6.854162 -28.84617 -9.352827 -32.83329 -32.56754 -37.24654 -33.1539 -0.5887741 3.779843 -10.80596 3.666506 57 2
11.30229 10.01944 41.4508 -2.918385 4.668608 40.55781 3.487189 21.0467 25.66276 17.62965 26.9526 57 2
9.564082 -36.65325 -15.53372 -9.895867 -10.67235 -33.60414 -10.71703 31.69113 16.72247 19.01876 14.93452 57 2
11.74801 -36.63465 3.809668 -3.075262 -0.2262879 9.887556 -0.5178505 9.106093 0.4724705 16.57183 -1.184041 57 2
11.12927 -0.3480508 -16.68376 57.583 49.85248 27.86273 50.57018 5.288515 9.088571 -4.08438 10.36307 57 2
7.853981 7.655063 14.97762 8.557661 8.073026 3.739693 10.91624 -5.086911 -2.139591 -7.717544 -0.9266278 58 2
9.114154 -2.786013 15.37773 5.167786 11.14364 6.865969 0.1127241 -1.450662 -8.472589 11.11681 -9.536047 58 2
19.27681 -3.756948 19.69941 15.90325 20.08757 14.08953 21.13499 -13.00558 7.86709 -6.405302 6.619902 58 2
-44.2015 18.13294 13.85051 -32.2808 -44.11691 -31.16159 -46.07214 -22.15191 -28.75854 -12.90897 -30.13763 58 2
-0.1875415 19.63588 7.890039 -11.95651 -0.8037025 -9.061762 -3.80798 9.508315 1.221271 9.181312 0.5614229 58 2
-0.6293725 1.471209 -2.542617 2.028154 -0.1548059 5.702951 6.090272 14.22164 11.66269 10.85867 12.36424 58 2
-5.037836 14.36312 -8.504805 -6.785223 -5.02346 -5.845696 -0.8407947 -14.28755 -18.24084 -4.064276 -18.2146 58 2
-21.55979 2.759354 21.71039 -21.22212 -22.1781 -24.37613 -21.36698 -13.43087 -13.29372 -28.90418 -12.40771 58 2
6.124628 -16.48462 -5.776601 -3.506541 5.892445 -5.21783 5.004397 7.005109 2.709775 16.60037 2.397871 58 2
8.637339 2.578975 9.274219 2.761292 7.409999 -1.353268 8.150205 -5.658532 2.011874 -24.6908 1.912928 58 2
-23.68971 -4.227271 1.239961 -22.25714 -24.0353 -24.17884 -18.93643 -16.61951 -12.22692 -27.23208 -12.90202 58 2
18.95442 -8.433184 2.119961 16.92152 19.85718 18.22452 13.30324 5.705173 -1.620412 15.26545 -1.707941 58 2
-25.03512 38.95477 24.06277 -13.48163 -26.35096 -11.44759 -19.36863 -19.377 -5.279557 -7.362002 -5.418059 58 2
21.19649 -29.49139 -33.91199 28.47007 20.673 27.2049 14.86329 12.12632 15.09268 13.52433 13.94687 58 2
3.781651 11.80991 -7.898554 -9.314594 2.817566 -12.18334 4.688142 17.14146 10.01575 13.85198 11.06232 58 2
9.354434 -15.84881 11.06004 12.01893 9.202101 4.753202 9.87415 -5.237877 -2.190065 -6.50533 -2.535271 58 2
-11.83174 -3.208976 0.2310545 -2.144481 -10.93032 -2.120961 -12.29581 -13.6523 -14.55749 -19.9343 -13.80264 58 2
-24.29882 6.134042 9.79957 -12.10162 -24.23063 -13.28292 -26.23733 -9.752943 -20.328 -20.46535 -19.93949 58 2
-14.33718 -6.28931 14.14578 -13.71179 -14.72685 -11.37736 -18.37164 -18.73098 -31.35064 -0.3079755 -31.85317 58 2
3.911776 -1.740315 -8.121367 4.07163 4.004996 1.942386 4.237858 1.490254 -5.199917 2.890666 -6.29419 58 2
13.30428 -8.126845 17.36195 5.612419 12.85056 3.089455 16.42546 11.82929 15.61144 -1.312983 15.13872 58 2
3.402095 -10.69284 1.178789 6.459369 5.853548 5.749959 10.68657 17.33035 16.3588 1.299694 18.25063 58 2
-0.5503175 25.31685 25.47027 -34.29487 0.4258326 -27.41422 17.18503 -10.88448 -28.27434 -19.03081 -25.26933 58 2
-1.695203 22.24763 23.06562 -7.262737 -0.9450367 -6.265339 -2.026115 -3.499886 5.149877 -17.22726 6.601941 58 2
26.08138 -2.781042 -16.05285 27.15761 24.77782 29.97214 18.72507 0.8166217 7.740201 30.02693 5.20497 58 2
-3.53917 9.155109 21.87973 -6.456316 -3.839139 -12.35706 -4.425778 -11.08096 2.929207 -12.24252 3.356686 58 2
-0.7159369 -3.381303 -30.03062 -7.716332 -1.295443 -7.656488 3.046805 8.574972 5.936107 1.981303 5.988995 58 2
7.107114 -25.20457 -29.21926 14.11288 6.56417 17.74972 5.678244 17.69797 4.52751 17.51485 3.958974 58 2
-14.8322 -10.91569 6.229023 -7.590816 -14.88479 -13.33134 -14.58891 -21.11467 -18.72108 -22.40806 -18.81816 58 2
6.603543 0.8639447 -4.844336 12.35325 6.719282 13.55676 4.936863 0.9131805 3.118066 10.29654 3.073329 58 2
-14.86816 11.9842 25.10102 -0.8551762 -14.64504 0.5626173 -13.98675 -3.605445 -16.094 -6.397215 -16.58613 58 2
-2.892851 -8.358639 -8.57 0.2578064 -1.57516 4.325677 -3.041202 -19.40071 -19.95519 -11.20327 -20.8435 58 2
1.967033 -8.836285 0.01890717 -0.02645631 1.925139 -4.129739 3.759643 -2.622968 -15.46652 -10.45375 -15.08201 58 2
19.54607 -12.23599 -12.26582 12.07108 19.16548 12.75669 17.49306 24.05108 16.07755 19.85587 15.2513 58 2
9.247215 -4.933959 -3.641914 3.228153 9.820745 4.079304 8.374174 -21.27243 -4.061785 -3.369184 -4.047524 58 2
-2.394407 -16.23969 -6.778829 4.204586 -2.413744 3.002184 -5.474265 -3.730843 -10.65508 -3.456231 -9.441272 58 2
17.31467 -42.72971 -11.92559 23.62747 19.13503 23.29665 11.462 -0.5135602 9.539004 9.147792 9.815844 58 2
35.55867 -12.15453 -2.239063 30.62818 34.41348 28.75542 40.00849 12.51087 19.66785 23.25739 19.39474 58 2
2.05801 -11.82908 -19.95277 6.152158 3.136433 4.263236 0.03198452 13.38027 8.319649 24.18117 8.133787 58 2
-7.571724 -25.60493 -13.89773 -9.263151 -6.342095 -13.80115 7.042204 4.743743 7.875965 -1.376843 8.691317 58 2
-17.56311 9.22423 -4.992774 -4.093063 -18.24404 -3.833355 10.95903 5.824985 -6.000343 13.43657 -9.328119 58 2
-19.98707 -5.877835 -3.716406 0.919284 -16.9318 4.270422 22.26986 -10.76883 -2.743717 -0.7072639 -9.438313 58 2
-7.174726 -1.426931 -1.425937 3.652599 -1.12075 -3.737626 5.374732 -9.615964 -8.319125 -13.93009 -9.098089 59 2
0.5851127 37.51118 -17.3284 5.198678 6.307574 -9.835663 14.41705 3.269816 1.127233 -5.384614 0.2845213 59 2
13.79629 23.277 -113.8466 -9.522238 8.584384 9.824038 9.773815 5.637477 15.50545 4.137192 14.7908 59 2
16.44847 -34.26513 -37.61008 -6.912187 9.949385 7.689316 4.469002 2.386785 12.8173 9.13862 10.90129 59 2
-9.345513 40.67778 21.19775 -9.33839 -17.8229 -18.60529 12.21126 -7.004842 2.24491 -8.788791 4.644033 59 2
-12.37344 8.593019 20.69793 -2.988287 -11.49423 -10.46431 -9.292621 -9.235934 -5.620008 -10.77774 -8.660418 59 2
0.1626807 25.22651 17.06566 -19.90369 -2.854452 4.345176 -12.1438 -4.411738 -13.09505 -7.499414 -14.75872 59 2
-0.3165039 0.7716371 -9.409003 8.106455 -1.497333 0.5608087 2.538102 -5.535814 -3.29982 -2.046367 -3.369786 59 2
12.414 -0.6678528 -45.51656 6.446429 8.76308 10.38887 1.562916 24.0823 15.52305 18.38295 16.72767 59 2
-0.5771967 28.90627 16.1367 4.448312 -5.739123 12.10097 -11.35661 3.391487 6.310163 0.2235584 6.612327 59 2
6.366483 -42.25842 12.66475 21.97434 11.07022 3.858329 9.553288 16.57899 8.603586 6.422632 6.79913 59 2
-8.136218 21.27787 28.55029 1.307147 3.525993 13.36236 -0.3599841 -3.230602 -3.152887 -3.388921 -3.005395 59 2
14.65029 22.22798 -134.979 14.20591 10.98591 25.07048 5.744969 9.010509 14.75688 12.36273 16.21971 59 2
9.51111 3.490982 -17.47703 -3.961311 5.334905 -0.7432081 -0.1519872 -11.56304 -6.974896 -8.14797 -6.904452 59 2
-3.169853 32.33144 20.35455 -4.471828 4.785626 -17.84558 -0.8843139 -7.856554 -9.775223 -8.006025 -12.7749 59 2
42.24474 22.3771 -20.01178 14.83969 28.51607 0.2722186 32.79132 22.30039 35.84375 17.52764 32.94587 59 2
9.115438 7.947173 -26.97332 7.222084 12.15859 15.03269 7.216751 16.03698 16.99493 12.88245 19.03338 59 2
-43.00652 -2.491468 12.42373 -19.69058 -29.98034 -25.77285 -4.675581 -20.83187 -22.75119 -22.90531 -20.72777 59 2
-0.1309699 32.99223 -9.233633 -11.06825 -19.11798 5.531328 3.630191 4.789838 6.465416 -3.844393 5.369549 59 2
-12.79821 1.372006 8.893575 -0.6623017 3.030376 0.2490265 -2.891124 -11.37837 -12.65371 -9.577588 -11.92791 59 2
-14.45832 -27.03073 29.60369 -12.177 -9.841692 -4.105814 -14.19246 -3.859148 -10.02111 -13.30037 -9.745668 59 2
6.65793 12.78535 -42.92881 1.692979 -0.09834047 -0.2188658 1.864791 24.99794 15.23736 20.93322 15.15113 59 2
7.368314 14.09622 -9.791679 -1.58937 -3.127246 -8.001317 10.06995 -5.850707 -1.042904 -1.238515 0.4055494 59 2
