O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-14.18185 9.422669 2.653017 22.40032 20.79898 13.71552 20.36087 15.76164 -6.895709 -13.35002 -7.366194 60 2
-61.67484 218.808 46.29929 -53.99171 -58.80372 -55.70612 -58.6837 -105.1965 -91.44999 -57.37132 -91.19907 60 2
-22.97007 12.28471 -5.476187 -8.25362 -14.56497 3.821647 -13.89691 9.156647 -15.63454 19.1023 -16.0028 60 2
-30.89847 16.40106 -14.69823 -65.90038 -62.84002 -61.58876 -63.32211 -10.44775 -18.1265 -20.77341 -16.89482 60 2
7.157491 -22.60315 -2.166656 16.91494 14.92168 18.90609 15.7965 21.66702 12.41293 15.62408 10.94782 60 2
17.74013 -8.674749 3.454417 4.372562 7.796449 -11.98018 7.465605 -8.213152 11.17676 -20.05281 10.39168 60 2
3.62271 -26.58995 -3.318166 12.50571 9.396293 17.7584 10.28649 39.10522 16.43291 20.05778 16.27957 60 2
-14.96545 -20.28968 -17.92048 16.14232 9.046906 3.016953 10.85102 -41.83329 -37.72932 -16.94799 -35.72431 60 2
24.15811 53.8081 41.81594 15.08319 23.9673 14.07693 23.49272 48.84455 49.31736 49.3757 48.35593 61 2
-0.8146051 15.30156 6.478721 -41.62031 -2.368119 -42.3222 -2.557804 15.4412 14.19552 16.27535 13.87364 61 2
58.62419 -27.12149 7.713525 6.120688 -42.89733 8.970968 -39.36827 -37.58864 -35.03287 -35.73664 -34.28782 61 2
53.94271 25.3142 40.7232 49.40385 24.6854 49.53683 24.13076 16.85829 15.8065 15.12366 16.52639 61 2
-69.99802 -79.66541 -77.9774 -28.78393 4.609459 -29.31688 3.46472 -65.55326 -62.02766 -64.50298 -59.58738 61 2
-38.94625 -27.47426 -32.1435 9.915285 13.3887 10.07873 13.36932 -17.44671 -17.19843 -16.58521 -17.15995 61 2
-51.42163 -26.78568 -36.89864 -12.36683 -35.83487 -11.84246 -35.22473 -15.81932 -18.26678 -17.27964 -19.7878 61 2
23.38245 12.19464 10.41933 -45.89997 -0.4203726 -47.84916 0.4529696 12.87382 15.36839 12.62625 14.98454 61 2
-47.53536 -62.20581 -49.24089 37.81976 -12.57441 37.78455 -10.71401 -65.29911 -60.61964 -63.86586 -58.65315 61 2
46.75732 26.35385 35.972 18.7629 10.53228 19.70707 10.59477 14.78445 15.24689 13.70243 15.34333 61 2
-58.116 -44.73196 -50.20303 -33.5588 -28.20967 -32.15371 -27.72233 -37.30654 -37.19646 -36.9628 -35.88952 61 2
-10.27524 -26.01534 -19.7676 -4.345875 12.46806 -3.751616 13.29339 -26.21299 -26.54012 -25.55277 -25.95305 61 2
-62.29121 -31.48697 -43.93647 -16.87955 40.99435 -17.51944 38.65826 -21.56088 -19.85177 -21.92301 -20.41793 61 2
-2.215632 4.742712 2.397023 7.30544 -5.752196 7.425261 -4.767322 6.075339 7.250886 5.78574 6.535034 61 2
15.85116 25.45786 23.11073 20.57224 17.70692 20.52257 17.71395 23.79181 23.23513 24.66945 23.27791 61 2
-20.06658 -6.41024 -13.46963 -28.71235 -43.36526 -28.67227 -45.01789 -2.813571 -2.894941 -2.774216 -3.871888 61 2
52.84541 31.20616 39.37641 12.67609 -6.746924 13.3364 -6.399867 23.35669 23.39765 22.15904 23.09776 61 2
25.4847 30.20792 28.54694 21.45617 21.58706 21.48639 21.24534 28.72054 27.50596 27.88223 27.966 61 2
1.891271 30.38062 19.64055 22.27152 -8.302771 20.00302 -8.387925 31.4896 29.6614 29.96927 27.44779 61 2
21.59775 19.79017 18.5256 -12.3955 -8.22653 -11.2422 -8.791301 17.1056 15.58069 17.9273 14.75253 61 2
32.88528 -7.595515 7.386667 -2.199039 22.31869 -4.714978 23.59405 -8.037271 -6.079068 -9.043873 -4.895951 61 2
-13.26892 -28.25889 -20.05185 13.13713 28.86213 13.06408 28.55614 -28.83807 -25.30976 -28.07365 -25.11084 61 2
-22.41644 -12.76629 -15.84053 11.65298 17.66707 12.19534 19.27659 -8.459562 -10.07951 -7.638575 -11.10829 61 2
-5.844127 16.46951 3.590606 -15.55082 10.30661 -15.0797 10.47765 25.05616 22.55139 26.33715 21.97574 61 2
-4.867911 26.57464 8.501543 -17.18182 -33.52044 -16.26409 -33.79789 28.5559 27.4352 27.91663 24.97432 61 2
-1.17138 18.17331 16.3565 44.78726 1.28168 41.78816 6.340577 17.30443 16.20729 18.43276 16.96907 61 2
9.42019 6.673871 9.03116 8.874127 6.551559 -7.611008 6.379363 7.495029 8.163693 7.768674 7.833386 62 2
8.782463 -34.7456 -8.38109 20.08005 6.593661 10.33901 7.145974 0.1115324 0.2130062 0.6337078 0.3612654 62 2
-17.17849 54.65015 11.09879 -32.22598 -12.98415 -33.30742 -12.64075 -3.554614 -4.443079 -3.322656 -3.646573 62 2
-0.3101371 -11.24437 -5.288752 -2.352652 -0.5810844 -7.484557 -0.7351753 -4.434512 -4.317328 -5.449441 -4.864692 62 2
12.78102 -14.31218 -0.4514372 4.774206 0.4754952 -1.457655 1.147833 -6.987764 -5.128952 -7.279555 -5.924569 62 2
8.00605 -18.09858 -2.92361 -6.249715 -3.941132 6.131105 -4.875968 5.802186 6.841893 5.491818 6.167104 62 2
0.03517837 -16.40597 -8.72967 -11.20546 3.717017 -11.81305 4.380006 -2.270877 -1.433041 -2.073549 -2.453902 62 2
29.00432 -2.418518 13.85044 -1.004907 -0.4843734 -9.954084 -1.470636 16.49365 16.74359 17.17187 16.14129 62 2
4.284664 -4.776277 1.084475 6.819065 5.111876 17.17542 5.32339 4.506866 4.670339 4.540822 3.927489 62 2
4.337409 9.466349 5.543544 -0.7310032 6.301078 21.87589 6.266115 2.698548 3.288805 3.348258 3.163826 62 2
-24.18309 -0.4218307 -16.52796 -41.06688 -27.68846 -18.41706 -28.13893 -10.78227 -9.772107 -10.65612 -9.909428 62 2
18.82132 -8.018011 4.188765 1.595611 -0.2785954 1.807829 -1.097738 3.487747 1.378285 3.116989 2.952381 62 2
0.6085151 -1.920601 -2.894756 2.145306 22.11451 -2.720847 21.6275 -21.13979 -20.04615 -21.65819 -20.6449 62 2
16.18055 -0.6429148 8.479588 0.2635333 -5.796233 22.34371 -6.321466 16.5956 17.26203 17.14498 16.5042 62 2
-11.71688 1.827868 -6.546921 4.366733 10.10843 -3.476423 9.340869 -2.197317 -2.255567 -1.632515 -2.561793 62 2
7.142711 5.496085 6.440075 0.07228003 13.00875 -33.21636 13.67194 17.36388 18.17299 17.48034 18.63756 62 2
-1.082042 10.67149 3.584945 -2.600598 -5.175801 -20.42055 -5.598321 -7.099883 -6.909169 -7.041883 -7.40699 62 2
6.920403 26.00316 9.302671 2.268598 -8.63385 -12.66973 -9.05221 -31.51893 -31.78782 -31.9244 -31.67943 62 2
-2.088964 2.279872 1.546867 6.378806 3.52201 -23.8386 3.642271 7.648585 7.067543 7.352735 7.236269 62 2
17.06671 -8.392163 3.518607 13.91791 1.929236 10.32488 2.079072 -9.724005 -8.965741 -9.073585 -8.979671 62 2
-6.945077 5.311683 -2.056004 -3.333016 -0.6932001 -7.088729 1.086802 -4.032162 -4.265177 -3.736851 -3.772561 62 2
-22.48498 19.95539 -6.252162 -36.17508 -22.20497 -18.62455 -22.35847 -19.99397 -20.70154 -19.89838 -20.61331 62 2
5.996237 -8.594145 1.939498 8.148484 2.81361 -1.167778 3.553782 17.61512 17.37094 17.53613 17.66931 62 2
11.34708 -16.05069 1.97212 23.45113 5.754413 25.09351 5.221283 6.019137 7.147174 6.543508 6.341485 62 2
19.22458 -15.78145 3.455693 -6.957407 3.443715 8.288206 3.976811 17.10838 18.4253 17.64004 18.29384 62 2
1.661405 4.615306 0.8177028 -10.32217 -3.379943 -6.411356 -4.972135 -7.814668 -6.289326 -7.314236 -6.569725 62 2
26.19499 -20.40902 6.384335 6.225574 5.930796 9.495694 5.535861 19.54418 20.58597 20.10098 19.78409 62 2
-0.428912 7.489188 0.9311718 -10.44772 -11.37511 3.224981 -11.63259 -3.973215 -4.787278 -3.645889 -4.414487 62 2
-6.902893 18.16741 2.296577 -4.574205 -6.966601 11.47387 -7.087004 -3.898305 -4.518853 -3.643603 -4.299045 62 2
24.41617 -9.528093 10.75192 20.09949 18.66241 -6.619574 18.34246 20.88971 21.84599 20.33176 22.33381 62 2
-10.37783 2.947106 -5.039914 -3.226801 -1.473636 12.58471 -1.215398 -6.130505 -7.073524 -6.524512 -5.997942 62 2
-12.22927 25.11235 6.469283 5.427092 -16.39627 -10.92519 -17.33497 0.5415403 0.8867893 0.3437856 0.6144833 62 2
-2.719752 2.470066 1.127319 -17.36973 -12.73919 3.048543 -12.10201 8.735232 7.261632 9.051296 6.960965 62 2
-36.30491 -8.720251 -27.15643 -34.95034 -22.93472 -33.49107 -23.25747 -30.25774 -31.8933 -29.25558 -30.56654 62 2
23.9813 2.491034 17.37101 16.136 8.352068 22.79467 7.280063 28.02055 28.23506 28.19065 27.04865 62 2
3.540122 -1.220638 1.373753 -15.13703 -8.356117 -24.96166 -8.347067 6.078542 4.26849 6.746953 5.075851 62 2
27.68132 15.61175 20.31589 26.96692 49.03424 50.63243 21.13605 10.04917 16.7147 8.877243 -1.342378 63 2
-13.29391 -20.30184 -16.09581 23.79658 20.09537 10.7259 2.367868 -19.1146 -17.49481 -12.07409 -31.33547 63 2
2.668004 10.59986 5.937576 -26.00226 -30.17564 5.434652 -16.98144 23.8919 0.931811 23.5567 3.559859 63 2
-22.02591 -52.1641 -40.2963 -11.47053 -16.09768 -22.79689 -16.41935 -61.37881 -36.06089 -16.49674 -42.26721 63 2
-0.7736621 11.68052 5.707836 -8.136963 -3.228865 -23.4447 13.57847 23.11992 1.494555 1.842618 39.42055 63 2
-13.95143 -13.24542 -13.78556 -14.91044 -12.9762 -11.014 -4.394403 -14.83932 -10.6052 -22.92228 -2.894206 63 2
25.7685 34.43303 30.28659 12.77521 18.00966 -12.31778 23.1641 33.70222 31.31556 10.00293 54.91162 63 2
-17.56818 -18.24352 -17.33543 -16.36954 -23.38872 -4.370849 -13.16653 -21.15133 -17.06486 -18.8893 -13.21346 63 2
-9.915163 -1.997953 -4.900012 -1.038288 -0.838267 -14.26156 5.36181 0.8141115 -2.519635 -2.421036 5.468769 63 2
-18.43737 -19.35566 -17.35372 -5.53688 -17.28015 -10.27528 -17.72065 -17.92731 -19.32324 -14.22433 -25.89596 63 2
13.6356 -0.6980256 5.441375 6.339505 15.70572 11.51269 11.84061 -10.58162 -1.282907 -3.062758 3.808443 63 2
-2.033728 4.260085 3.595306 21.75445 12.85443 21.79853 1.950244 12.07981 -0.5884582 13.65901 -12.88965 63 2
1.661563 -3.299708 -0.2999865 2.076032 3.936277 -5.185455 2.199638 8.923659 -13.90867 -4.66219 5.783232 63 2
-14.96476 -2.561653 -6.561881 -9.531093 -1.320358 -14.53527 -1.537266 0.9693006 -4.562158 -14.89551 -7.636163 63 2
-6.523725 -29.73301 -17.96574 12.89805 12.90721 -1.106177 18.60695 -47.23581 -25.92769 -14.3126 3.186976 63 2
-15.03985 -16.46039 -16.0307 -21.21469 -29.93567 -24.6965 -19.42894 -8.636979 -19.10089 -23.36884 -16.8192 63 2
-11.65779 -13.96338 -12.41361 -5.641605 -10.06439 -5.050221 1.709344 -8.526908 -15.511 -15.94945 -21.80705 63 2
8.302432 24.09601 15.66411 -18.48412 4.529616 -14.55151 0.4015759 28.61912 22.60971 22.95092 20.05149 63 2
-43.58467 -39.66982 -40.74384 -37.37836 -53.88683 -27.20072 -20.75858 -30.51698 -44.00805 -48.38686 -15.20528 63 2
11.50251 22.13902 17.62254 6.089938 15.27326 0.3127667 7.484922 22.52181 17.70968 1.530657 25.77589 63 2
26.32095 32.54605 29.35441 9.351718 20.65532 -2.381346 19.31847 36.22474 28.11197 24.72474 39.42938 63 2
-19.19761 -25.93583 -22.84082 -4.363095 -16.65191 -12.20468 -9.407251 -26.91231 -23.56306 -12.0302 -19.5362 63 2
31.66646 32.32668 31.00347 18.81239 21.70603 11.71378 16.53322 29.71039 30.45948 32.98207 26.68372 63 2
-10.98595 -3.03211 -4.346285 15.19294 -5.170485 12.83053 2.704623 2.656806 -5.027019 12.30189 2.297458 63 2
1.732693 3.350407 4.1726 17.25038 23.76627 25.07714 4.837628 8.003301 0.9492911 24.79449 -8.035471 63 2
34.42155 40.54116 39.92443 28.80151 46.85041 21.96754 27.76691 35.19691 35.15918 35.63164 28.11053 63 2
-66.78194 -67.69154 -63.91056 -38.06393 -78.80078 -36.05866 -21.99801 -56.12775 -74.50853 -61.15836 -33.30748 63 2
-22.9062 -19.2117 -19.97341 -9.286964 -12.9645 -15.73553 -9.454163 -12.34177 -19.57292 -11.20601 -25.64199 63 2
25.58413 20.01533 22.27536 3.956202 10.1435 28.67517 1.728958 22.53477 11.62775 24.21952 17.50302 63 2
-0.4862598 0.482033 -0.17774 -7.017478 5.006863 -10.06491 6.291822 3.755158 -0.2424541 -2.613043 6.516549 63 2
23.92196 11.73324 15.82112 -2.887727 11.52086 -0.6579501 9.945276 12.05907 2.374531 -6.434749 12.65077 63 2
29.8223 39.04363 35.85571 16.24546 33.1026 23.8825 15.39301 35.6649 32.97844 20.36658 31.80481 63 2
8.276578 8.15334 7.9702 2.457046 3.789458 -16.94219 12.97737 10.75307 4.699 -11.65026 4.97783 63 2
-14.09632 -20.39724 -15.4756 21.93173 -0.1388211 18.53138 -6.401604 -20.54978 -18.15745 -5.892407 -30.03515 63 2
-2.149469 0.3222154 -1.582145 -8.636874 -18.8612 -4.426484 -17.45743 -2.578665 2.686807 -9.743142 2.16947 63 2
-5.773944 -9.896752 -9.413564 -8.381074 -3.964953 -3.823226 10.37338 -16.6165 -3.666532 -17.94491 -2.560994 63 2
1.033003 -13.60924 -6.111389 19.92656 20.84924 8.227121 23.51255 -29.5969 -8.308445 -13.91193 -2.682811 63 2
8.963569 7.599598 7.116127 0.333313 7.332444 9.438303 2.718991 1.261594 11.81551 7.417793 -6.035079 63 2
20.46003 24.52069 24.44741 22.51157 21.81903 35.58371 5.744399 25.32926 17.94876 24.73231 17.88333 63 2
-0.06833677 -3.258253 -0.5379357 9.87956 -10.05066 12.61187 -0.4035895 1.667675 -8.657202 3.558975 -4.731547 63 2
-7.65068 -12.30422 -9.622225 -19.98505 -24.52223 -18.86586 -7.690995 -2.874716 -21.75406 -19.60955 -11.61196 63 2
21.58849 20.62027 20.62742 16.57956 20.24618 -3.004858 13.75313 17.16915 18.53552 2.916842 9.122357 63 2
-47.77925 -31.36627 -40.61889 -21.39472 -12.16521 -31.39138 -6.412979 -42.71996 -2.792804 -37.52587 -16.29529 63 2
11.11386 0.5770928 4.591563 -4.550086 0.4661749 -16.84891 5.446637 -6.599177 -0.6154413 -16.03595 12.21549 63 2
-17.56818 8.84419 16.20842 -16.36954 -23.38872 -4.370849 -13.16653 -21.15133 -17.06486 -18.8893 -13.21346 64 2
-9.915163 19.92734 26.14793 -1.038288 -0.838267 -14.26156 5.36181 0.8141115 -2.519635 -2.421036 5.468769 64 2
-18.43737 -34.78287 -8.900118 -5.53688 -17.28015 -10.27528 -17.72065 -17.92731 -19.32324 -14.22433 -25.89596 64 2
13.6356 26.36847 22.63723 6.339505 15.70572 11.51269 11.84061 -10.58162 -1.282907 -3.062758 3.808443 64 2
-2.033728 -1.710984 -26.41447 21.75445 12.85443 21.79853 1.950244 12.07981 -0.5884582 13.65901 -12.88965 64 2
1.661563 -15.68822 -41.45852 2.076032 3.936277 -5.185455 2.199638 8.923659 -13.90867 -4.66219 5.783232 64 2
-14.96476 -27.23897 24.17938 -9.531093 -1.320358 -14.53527 -1.537266 0.9693006 -4.562158 -14.89551 -7.636163 64 2
-6.523725 -85.29862 138.9575 12.89805 12.90721 -1.106177 18.60695 -47.23581 -25.92769 -14.3126 3.186976 64 2
8.302432 -1.017074 134.4074 -18.48412 4.529616 -14.55151 0.4015759 28.61912 22.60971 22.95092 20.05149 64 2
31.66646 -5.84106 -35.52647 18.81239 21.70603 11.71378 16.53322 29.71039 30.45948 32.98207 26.68372 64 2
-10.98595 -17.14968 10.09752 15.19294 -5.170485 12.83053 2.704623 2.656806 -5.027019 12.30189 2.297458 64 2
1.732693 -12.44674 -36.9831 17.25038 23.76627 25.07714 4.837628 8.003301 0.9492911 24.79449 -8.035471 64 2
34.42155 -63.90791 -165.241 28.80151 46.85041 21.96754 27.76691 35.19691 35.15918 35.63164 28.11053 64 2
-0.4862598 -5.66492 -11.94213 -7.017478 5.006863 -10.06491 6.291822 3.755158 -0.2424541 -2.613043 6.516549 64 2
23.92196 5.19794 -8.28875 -2.887727 11.52086 -0.6579501 9.945276 12.05907 2.374531 -6.434749 12.65077 64 2
29.8223 -13.22856 -27.02908 16.24546 33.1026 23.8825 15.39301 35.6649 32.97844 20.36658 31.80481 64 2
8.276578 -9.605341 -21.17272 2.457046 3.789458 -16.94219 12.97737 10.75307 4.699 -11.65026 4.97783 64 2
-14.09632 14.66554 -69.07924 21.93173 -0.1388211 18.53138 -6.401604 -20.54978 -18.15745 -5.892407 -30.03515 64 2
-2.149469 50.8135 -162.1893 -8.636874 -18.8612 -4.426484 -17.45743 -2.578665 2.686807 -9.743142 2.16947 64 2
-5.773944 58.7809 -52.98565 -8.381074 -3.964953 -3.823226 10.37338 -16.6165 -3.666532 -17.94491 -2.560994 64 2
1.033003 -33.5741 -28.94236 19.92656 20.84924 8.227121 23.51255 -29.5969 -8.308445 -13.91193 -2.682811 64 2
8.963569 -19.15597 -4.238164 0.333313 7.332444 9.438303 2.718991 1.261594 11.81551 7.417793 -6.035079 64 2
20.46003 -20.25016 -37.18276 22.51157 21.81903 35.58371 5.744399 25.32926 17.94876 24.73231 17.88333 64 2
-0.06833677 -17.78762 10.46454 9.87956 -10.05066 12.61187 -0.4035895 1.667675 -8.657202 3.558975 -4.731547 64 2
-7.65068 6.58306 -12.59425 -19.98505 -24.52223 -18.86586 -7.690995 -2.874716 -21.75406 -19.60955 -11.61196 64 2
21.58849 4.539627 0.9884082 16.57956 20.24618 -3.004858 13.75313 17.16915 18.53552 2.916842 9.122357 64 2
-47.77925 16.99916 7.759854 -21.39472 -12.16521 -31.39138 -6.412979 -42.71996 -2.792804 -37.52587 -16.29529 64 2
11.11386 24.73675 -52.92884 -4.550086 0.4661749 -16.84891 5.446637 -6.599177 -0.6154413 -16.03595 12.21549 64 2
25.49956 14.12296 18.53198 -0.8177096 -20.38116 1.855173 -18.46036 8.3863 7.215016 11.17895 8.028472 65 2
-3.408258 -10.47896 -6.85951 0.1569498 -22.65985 -8.938604 -22.8052 -10.46105 -11.22273 -10.38696 -10.87823 65 2
0.2661948 5.970616 1.445763 -20.67196 -9.225383 -26.81822 -9.481744 7.288836 8.237225 7.494204 8.941437 65 2
-17.07983 -25.76477 -21.02419 -13.56456 -9.341377 -7.155325 -5.656046 -25.67046 -26.93194 -27.50354 -24.42783 65 2
12.74952 22.60448 17.69825 13.9243 4.07465 25.59781 1.959096 24.54687 22.95861 24.60797 22.61227 65 2
-15.42435 -6.366231 -8.961937 1.64598 -18.02698 -0.1879609 -19.98313 -2.804059 -3.573007 -2.069878 -3.44081 65 2
3.471263 -3.292296 -1.427176 1.256887 -1.2603 12.02581 -6.75984 -5.18472 -3.273265 -5.590657 -5.088306 65 2
34.00548 5.741077 13.13049 -38.81641 -18.30048 -17.01415 -31.58892 -2.31877 0.6029415 0.7872987 -4.177033 65 2
123.7782 90.26262 101.0988 35.34616 45.65514 52.38215 31.17163 70.38889 76.44006 74.6082 68.32588 65 2
10.20294 5.878737 5.578557 -10.52239 -0.7031147 11.55328 1.558308 6.99299 6.232142 6.083713 7.392612 65 2
27.22202 30.82053 29.42836 13.93716 18.06661 -0.6289541 20.93155 28.19112 28.03702 27.49986 29.54674 65 2
-10.61845 -14.23922 -11.14171 0.4114342 -2.913129 -14.34222 -2.454016 -15.81438 -18.20648 -18.58133 -14.06025 65 2
2.148493 20.4282 12.65913 5.165998 18.95609 11.48193 20.81805 23.37972 21.32265 21.63439 23.02487 65 2
-5.35021 -12.102 -10.30707 -12.56228 -11.5484 -6.84368 -7.984372 -11.58895 -10.57534 -7.917311 -13.0778 65 2
30.18945 39.10196 36.45338 34.70354 32.4168 38.92688 27.70697 35.21156 36.96495 36.56355 37.0106 65 2
-11.45299 -6.880843 -7.839921 5.822904 8.693457 -0.6512163 8.759779 -6.304127 -5.123115 -5.966334 -4.55042 65 2
7.067494 5.332967 6.430689 16.22835 12.12237 22.43928 8.202223 2.86263 4.282409 4.003736 3.648858 65 2
19.3867 13.04373 16.62911 20.37989 19.46206 12.22257 22.38597 10.92158 10.23543 11.14808 12.03323 65 2
20.13323 4.354227 8.70997 -18.31502 7.984757 -6.183299 6.943619 3.057095 1.257 3.743999 1.722999 65 2
-2.771928 6.644132 2.757 1.130832 8.174521 0.9769502 4.884518 5.772507 7.384333 5.797341 6.53267 65 2
3.693149 17.45458 12.51048 17.16863 7.905848 5.350402 7.8372 18.04857 19.70348 17.61611 18.74182 65 2
-6.070891 -10.33461 -6.893507 9.877607 2.933114 4.974321 1.192626 -9.756774 -10.29879 -10.46122 -9.824823 65 2
5.287719 5.697487 5.229615 6.721418 0.7178904 2.914546 -1.037836 6.651419 5.423591 7.425635 4.079226 65 2
-16.62163 -11.52257 -14.62017 -14.85811 -17.70884 -14.16445 -20.48536 -8.4439 -7.449952 -9.490293 -7.696313 65 2
24.28176 18.33446 21.1954 17.04171 25.14758 25.91543 20.41844 12.64144 13.39309 11.79601 12.4641 65 2
-25.91488 -18.17224 -22.7378 -30.06774 -34.19349 -24.00574 -34.26247 -14.67822 -15.41335 -13.37906 -14.30462 65 2
-7.381186 -18.8609 -13.08177 2.965204 4.115043 -1.920628 5.293412 -19.65689 -21.29197 -20.23881 -21.74886 65 2
21.23147 17.77203 19.65689 16.14847 13.89042 20.20496 13.71601 14.16275 13.67444 14.67624 13.41147 65 2
2.467443 -7.098993 -4.869433 -8.066748 -21.35601 -0.4598783 -19.74743 -3.851487 -6.354175 -4.879829 -4.624252 65 2
-10.77706 -23.39321 -16.62131 4.244727 -11.27377 -13.27009 -1.995596 -23.13691 -25.6114 -22.57086 -22.83968 65 2
-11.61126 -7.797808 -9.903449 0.04777832 1.490999 -1.167207 1.158623 -11.29019 -0.1390381 -11.68588 2.508911 66 2
-17.35313 -5.715875 -11.48542 -7.443057 -10.70171 -7.707446 -11.20996 -8.624299 6.831889 -9.920759 7.164656 66 2
-17.46745 -22.61473 -24.13125 -21.98894 -16.71305 -21.97514 -17.75697 -21.50767 -15.68154 -21.16917 -13.65653 66 2
-25.51243 -16.58961 -17.43661 -14.65961 -21.48684 -11.91534 -20.51143 5.48416 -27.48016 6.110945 -29.41215 66 2
-62.81176 -40.41921 -48.41415 -20.41988 -45.76044 -20.46203 -47.01348 -25.84356 -35.77496 -26.26607 -34.37522 66 2
-13.73599 -3.652337 -8.417529 -5.672605 -7.341748 -4.149414 -6.381997 4.276309 0.1795876 5.345706 -0.9054443 66 2
-26.60865 -3.668819 -13.19578 -13.83363 -20.23971 -11.19519 -20.39124 10.45796 -0.4350242 10.92731 0.7568725 66 2
22.84674 9.283487 14.5555 11.9541 26.40839 9.266773 25.5713 -14.66935 14.68073 -14.12172 15.14183 66 2
2.762617 -14.98845 -8.197392 1.878879 -2.608699 0.9296363 -1.55387 -24.36678 -9.110012 -23.37731 -8.42082 66 2
-17.49343 -45.34651 -35.40261 -25.24472 -19.62363 -24.03992 -19.4312 -45.10708 -46.28382 -45.34116 -44.18668 66 2
-0.3847585 -1.931781 -0.07595048 6.660651 4.642854 5.98165 3.789218 2.691804 -7.066916 1.996589 -5.381787 66 2
15.06645 12.47248 15.80031 17.8758 15.25022 18.53881 15.92577 11.56494 3.603017 10.64207 3.587117 66 2
29.48737 15.36008 18.0473 2.948938 19.75657 3.061104 20.47729 -5.406114 24.27015 -4.77532 23.69727 66 2
-9.777574 17.0388 9.106188 20.9404 -2.805083 19.65211 -2.354741 40.07587 7.736629 39.87297 4.350166 66 2
30.88841 33.69668 32.8075 18.25191 20.45119 18.32264 19.43478 26.40368 32.59506 25.98145 31.79981 66 2
7.959768 -9.650766 -2.165277 2.318911 13.95367 -0.5471729 13.5776 -21.36107 -6.265242 -21.01007 -6.436374 66 2
-18.54035 -18.99702 -18.6441 -9.805428 -21.57879 -9.435702 -21.69256 -15.1586 -18.15718 -16.30749 -18.66403 66 2
-32.11243 -10.51111 -19.85779 -5.842998 -10.69928 -6.139697 -10.60131 -19.81257 5.269307 -20.24359 4.464795 66 2
20.70486 -8.388099 4.337102 -28.55577 -15.92155 -24.9613 -15.25463 9.103543 -30.12595 9.406161 -28.32116 66 2
11.39353 7.77458 12.6741 6.691999 11.4417 6.984211 12.16931 8.55217 -3.26448 9.178793 -0.5558861 66 2
-21.55015 9.815585 -3.941505 3.518294 -17.37486 3.787715 -17.167 24.53933 19.05417 23.29189 4.103259 66 2
-14.5111 0.6928758 -6.878656 -2.081951 -2.193967 -2.212009 -1.856846 -4.175073 13.37339 -4.682492 7.360078 66 2
-39.34443 -52.52587 -45.78354 -15.95138 -30.18635 -15.83394 -29.77223 -53.26766 -49.78978 -53.10455 -45.20512 66 2
14.75922 9.175209 13.88587 15.66606 18.37802 15.18166 17.51312 19.70895 -6.038137 19.49578 -3.343399 66 2
14.27701 18.29545 15.92631 5.15761 17.03195 4.832556 17.86286 4.949397 23.47518 4.856355 25.23078 66 2
-11.91586 -7.588584 -4.833642 14.20868 -0.8216772 15.02206 -1.162561 -1.901057 -17.58901 -1.533542 -17.35767 66 2
-4.76428 -26.83834 -14.52658 9.165549 0.5210451 6.021355 -0.1302124 -11.24846 -40.33598 -11.20818 -33.87427 66 2
