O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-6.146754 2.389233 -0.09651928 0.1502401 1.018517 3.405991 1.519667 3.365648 0.1050726 0.005861998 4.223424 48 2
-8.473784 -6.176744 -10.2654 -21.97632 -22.15219 -18.45334 -24.10478 -6.843501 1.620532 -6.752757 -7.818679 48 2
-2.5744 -2.634763 -3.489871 -15.5275 -2.862664 -17.0308 -2.25147 -0.3853331 -2.921291 -0.08981619 7.273664 49 2
-2.589772 -0.2902307 -0.9921312 -3.84442 -2.712691 11.66824 -2.627646 7.978961 -3.176888 7.613385 -10.23628 49 2
14.9024 20.56436 18.44386 0.7504787 14.80098 -11.67949 14.83021 23.59541 15.32633 24.00677 20.27017 49 2
7.423137 11.0505 11.40285 15.49271 9.742195 -27.37094 9.956992 13.75776 8.112895 11.04462 9.392977 49 2
2.897184 0.03585485 1.454342 0.1254992 2.643065 -9.109573 3.146845 -2.107446 2.175374 -3.218306 -4.39368 49 2
4.516435 2.847586 3.915307 18.23854 5.415746 9.959091 6.06815 0.9837323 4.493319 1.647902 0.5143341 49 2
-28.80381 -12.09615 -19.53115 -56.83447 -30.79714 -41.82013 -31.17686 17.3551 -28.2072 16.27989 6.499723 49 2
-13.28058 3.443108 0.5110376 3.339972 -14.39593 18.47209 -14.66512 33.83361 -13.21197 32.55935 -15.45871 49 2
-8.363791 -5.109548 -6.849768 -19.93475 -10.97627 -3.15533 -10.37043 -1.024201 -8.390131 -2.578428 3.17247 49 2
-2.859986 -12.4925 -6.45777 32.58511 -1.662817 56.20538 -0.5470797 -25.11546 -3.570438 -23.17361 -38.04352 49 2
25.17321 16.89921 18.99133 20.26698 25.02624 7.510458 24.57853 0.3434995 24.41101 1.896651 27.41484 49 2
21.25935 12.15672 13.96749 11.6113 21.67515 17.55136 21.73167 -1.98607 20.9863 -2.882834 17.05415 49 2
-10.02388 -19.54333 -17.26178 -5.501145 -9.871104 -8.868098 -9.176222 -17.19089 -10.63952 -16.00148 -49.18296 49 2
6.685631 10.67039 6.931348 -16.05738 4.589085 -1.899652 3.769572 17.60588 6.907763 19.01759 2.12478 49 2
7.48224 13.22583 11.21447 -10.00062 6.270581 -12.45963 6.19608 14.80283 7.430505 13.93699 19.74401 49 2
2.843441 -3.294544 2.723632 42.66523 5.247981 52.16326 5.485932 -8.85286 2.567649 -9.220621 -30.50621 49 2
10.02463 13.29545 13.75488 23.49172 10.46316 25.4393 9.92061 17.26693 10.43036 17.051 -0.244797 49 2
-19.30647 -14.37742 -15.00056 -0.2821952 -19.06462 14.77268 -18.19194 -7.080882 -19.47608 -7.716797 -5.901025 49 2
28.26887 27.75373 26.98023 10.26518 25.89805 1.447227 25.48152 21.65608 28.84227 20.72464 35.2859 49 2
-8.576933 -16.11689 -15.05814 -6.942543 -7.834339 0.4618104 -7.202715 -28.49771 -7.863089 -28.31235 -3.336501 49 2
-3.776731 -20.01503 -12.78388 26.80266 -0.7008699 21.48361 -1.504059 -36.77654 -4.851067 -36.58492 -45.11724 49 2
39.39855 57.03934 52.43031 32.80236 37.75785 25.73723 37.09996 73.17812 40.95771 72.73965 56.20562 49 2
11.21754 7.993879 9.782174 14.46866 10.40217 23.26191 10.16447 -4.498678 12.31717 -4.454823 -4.224992 49 2
6.648153 0.9838879 3.7769 15.43219 7.761711 13.06375 7.653754 -8.86381 6.225379 -9.982692 13.13211 49 2
-16.17537 -2.532492 -5.228291 -6.631251 -19.83682 13.0708 -19.25784 20.45348 -17.11805 20.81706 1.958289 49 2
-32.91552 -36.51835 -36.6512 -42.40997 -33.7828 -21.35413 -33.70988 -41.84959 -32.9013 -42.1685 -23.44561 49 2
-5.602294 2.245349 -0.2802621 -17.87984 -5.957661 -15.5219 -5.871424 13.61626 -5.617933 13.52825 21.32708 49 2
18.8068 16.22832 18.8793 26.85707 20.01275 8.387583 20.90254 17.721 16.4694 16.53121 13.36772 49 2
-1.140522 -0.34935 -1.314142 -16.40351 -0.9412548 -35.66814 0.02414522 2.594323 -1.991953 0.7275218 10.681 49 2
-14.06479 -21.67799 -20.20629 -9.249263 -11.31658 1.788817 -11.28821 -23.11815 -14.3642 -21.08883 -34.12041 49 2
27.36112 11.21736 16.11281 27.813 29.9445 5.379254 32.03754 -14.85882 27.2663 -15.99854 24.32591 49 2
10.16222 11.93488 8.140444 -16.91525 9.530187 -22.08697 9.031413 9.77318 9.027369 9.597533 36.02678 49 2
14.56201 18.56652 17.00545 13.47432 12.03844 26.72711 12.69134 23.31511 15.92249 24.43478 14.09974 49 2
-4.418916 -20.80157 -16.2543 -3.08397 -0.4947143 -11.91401 -0.07330561 -45.27382 -4.93684 -45.45354 -2.674539 49 2
-12.25647 -17.21864 -17.3608 -38.85197 -12.99201 -63.32003 -12.93472 -30.77147 -12.72462 -32.91108 18.33822 49 2
33.38138 47.21758 43.47536 23.10973 29.5355 20.69638 29.68151 55.22512 34.14384 54.52957 53.13167 49 2
-6.159042 -13.10004 -7.471673 33.73191 -2.704923 16.75415 -1.010229 -27.66104 -5.880181 -26.59962 -22.40679 49 2
-61.67803 -7.165698 -26.05298 8.010515 -22.28923 -1.178334 3.291866 -9.140793 -5.373216 -8.21777 -0.3190151 50 2
-84.49829 35.09159 -24.04402 -20.30608 -55.79014 -12.07774 -25.96022 -31.03311 -22.46602 -29.87017 -17.07225 50 2
-42.60279 9.831102 -9.416151 18.30622 -5.511848 3.69324 10.34549 -4.911988 28.95134 -4.503437 35.86649 50 2
-14.44088 2.962413 1.026426 19.91391 33.72255 13.45599 20.38934 0.4282316 16.01958 0.4293459 17.68956 50 2
9.093821 28.47396 9.443971 -7.003748 -1.572107 -22.30945 6.120801 -51.61532 -6.440289 -54.13905 -2.361405 50 2
71.15496 3.124658 32.19527 27.98462 37.53991 6.837595 28.18502 -6.708253 13.16443 -6.407262 13.52081 50 2
30.44256 45.84296 30.27413 -3.971806 12.03111 -7.44774 9.415826 3.733416 3.429574 3.294389 5.02209 50 2
14.27569 4.504996 6.195292 1.273691 5.328348 -7.197095 -9.16353 -5.382356 -6.600208 -5.181608 -6.224704 50 2
24.69044 -18.99748 6.722277 46.24293 46.06066 31.47641 27.71914 -1.476809 -1.155413 -2.542038 1.082026 50 2
-25.2155 21.14081 -2.618398 -8.199649 -19.78527 -13.87707 -8.882196 -1.262763 -13.5213 -2.323326 -13.93208 50 2
-26.3312 17.43663 -6.233834 -9.889328 -21.2285 -9.184554 -13.78071 -9.513343 -20.01065 -10.1625 -18.54928 50 2
-14.16986 -24.38041 -15.86217 -12.88104 -11.7727 -4.316369 -11.78743 10.00584 12.37659 11.07996 12.32528 50 2
-22.96811 6.943536 -10.03593 -26.31675 -35.16393 -28.8292 -10.12018 -7.669418 -22.78012 -6.878333 -20.78963 50 2
9.412568 -53.20872 -11.70385 38.33925 32.97239 31.78041 27.07983 7.354837 15.47276 6.854867 15.91086 50 2
0.1142885 -26.03161 -7.061404 10.95967 9.127939 3.844871 17.74107 16.7584 10.02763 16.66311 10.42749 50 2
-19.05608 -9.175749 -15.85522 -18.19354 -18.52755 -20.53827 -10.7117 -33.7257 -19.74122 -35.00353 -19.7417 50 2
-0.2639276 18.46625 5.882256 -15.56896 -12.60006 -13.56172 -3.916251 2.032411 11.83419 1.465275 11.84439 50 2
1.765719 15.55849 6.89279 -0.6753363 0.4608237 -4.886503 3.242192 2.509702 4.65918 1.067849 5.907116 50 2
11.46804 27.92691 7.465226 -16.18879 1.94762 -14.41895 9.716383 -47.54763 -19.8217 -51.50424 -20.11324 50 2
23.50872 53.57465 35.2302 31.27099 25.80224 23.06859 27.72407 -2.074686 -3.566974 -1.246124 -4.152593 50 2
15.34707 -43.37633 -1.475349 47.93697 44.30037 51.3229 16.75482 39.7502 29.06944 40.3672 27.49296 50 2
3.433675 10.15204 -2.650323 29.94985 25.84621 32.2198 18.37447 -72.91087 -27.93175 -78.76329 -22.58755 50 2
-31.01698 52.69957 5.564389 -30.23486 -30.49794 -29.0175 -18.41751 -9.526392 -20.45504 -7.038579 -19.40809 50 2
34.25239 -4.554249 14.95009 1.145572 22.26607 -0.2178614 -7.765605 22.20898 19.62597 23.03483 19.42207 50 2
-9.401674 24.00593 5.891529 -37.4087 -31.84953 -35.80091 -26.83353 24.12413 9.759546 25.70314 8.408463 50 2
0.720091 4.292328 8.440336 8.147903 13.72483 6.931432 8.799622 44.84356 21.83531 46.16419 21.77304 50 2
-4.077508 -6.344068 -2.759517 5.570818 12.18519 -1.023648 12.55686 12.11248 4.148812 13.07677 3.515924 50 2
-16.1627 48.94183 11.08353 -5.582789 -18.17676 -4.158135 -6.440198 -1.727895 -6.538558 -0.7959488 -7.496894 50 2
-37.63332 0.003640342 -18.23965 6.21453 -7.388907 3.374353 -16.72756 -22.63296 -31.33978 -21.80967 -29.97843 50 2
2.71319 3.515565 8.369226 38.66609 26.60109 38.53233 5.935365 15.03627 5.147444 16.22915 5.930017 50 2
-13.47173 18.75055 -1.629518 3.280553 -0.001545143 7.005218 -5.30241 -24.29638 -23.4767 -22.85047 -21.98723 50 2
-25.15472 -7.729695 -14.09501 13.71002 -5.161271 11.99486 -7.113147 -16.71325 -24.43116 -16.44619 -25.19241 50 2
17.57682 -8.844107 0.4320955 -11.29855 8.468246 -21.71729 35.30223 -9.45015 -3.279723 -10.53692 -2.566166 50 2
-5.804902 -2.278301 -1.903457 5.495903 -1.418486 4.704439 0.0623609 5.230081 -4.441173 5.980726 -3.129366 50 2
20.1889 -6.371573 8.768064 13.91743 12.68633 12.62079 19.41549 12.50085 23.9841 11.68784 21.474 50 2
-4.961205 -7.374269 -2.259231 20.69181 8.686506 24.47013 -8.507669 6.899201 -5.304262 8.407891 -5.220683 50 2
-25.31697 -12.10886 -15.89625 20.33559 -7.642281 36.61926 -7.139502 -34.10461 -44.10662 -22.02587 -12.80106 52 2
17.42296 -9.259932 3.734496 1.299644 21.30725 31.99864 20.75698 24.49943 -3.104593 36.75942 2.92861 52 2
-3.096296 -41.68145 -15.64894 39.82713 22.50051 41.40339 21.88495 4.873473 3.666726 2.645819 -16.38009 52 2
-0.02181654 -43.95683 -18.67639 10.68168 39.5416 13.26417 38.19105 -14.97034 2.693817 -21.48596 -8.323197 52 2
0.4566217 -30.27908 -11.28485 15.74119 9.093546 -2.134756 9.711102 -7.408648 17.60188 -3.310606 17.63267 52 2
-56.29073 -43.43898 -42.58655 -45.88595 -64.87537 -29.18963 -64.57725 27.66152 -0.3303398 31.46673 -11.86823 52 2
38.58153 -15.98356 16.29315 8.875681 0.3858399 24.2234 -0.5048326 45.1999 59.25893 47.84422 11.66995 52 2
1.389741 14.54998 3.101427 11.27854 12.8772 26.42113 12.46844 -10.39834 0.903742 0.5554101 -34.91552 52 2
-23.75406 -22.71366 -19.61531 -22.75727 -23.54124 -32.85913 -22.81594 -8.544884 -40.00553 -12.1409 -9.84672 52 2
11.20757 1.34949 7.783132 -17.67165 0.09313545 -21.16862 0.04379807 43.2756 31.06843 33.74759 21.35186 52 2
0.6297845 5.400542 5.578734 13.01693 3.049841 32.81748 3.306747 6.109663 -6.814448 12.70568 7.2609 52 2
-7.916695 7.735683 6.049811 25.21062 2.236997 54.35136 1.819191 16.77039 7.380569 19.3947 12.76248 52 2
-34.0284 -4.149844 -21.91099 -24.94325 -30.33392 -16.44231 -29.34553 -28.81758 -29.84194 -23.04207 -33.56636 52 2
11.1637 24.59844 13.11281 -7.28282 0.9014072 22.35154 -0.08818416 2.156522 3.857756 0.08595762 17.12387 52 2
1.754659 -66.94292 -31.3627 2.724264 2.304367 1.589699 1.740227 -21.16478 -8.978798 -11.42347 -34.4479 52 2
-23.93135 54.02681 7.852283 -44.13182 -35.97291 -62.64456 -34.99461 -18.01417 -18.51168 -22.25701 -1.544315 52 2
4.300659 31.18669 13.91211 1.602951 -10.07417 8.515985 -10.34383 -7.069847 -1.958789 -2.329996 -16.17624 52 2
26.65134 33.06024 24.80545 1.707191 27.74528 -6.446856 26.30285 10.00809 11.50568 10.06259 17.95756 52 2
3.007138 24.21563 8.953053 -5.630723 -8.051213 9.759549 -7.175862 -12.209 -4.38109 -3.583838 -1.173092 52 2
18.97892 38.04788 19.17086 -20.20515 10.81841 -44.75729 11.2949 -6.276883 17.04771 0.384797 3.900734 52 2
44.30404 98.41875 58.93826 24.86052 52.13106 16.05719 52.5066 -30.03975 -2.317957 -24.96139 24.71988 52 2
-33.44912 46.47507 0.8073818 -2.062945 -45.12033 -18.93694 -43.86561 -6.608396 -35.04212 -21.38002 -28.709 52 2
-18.14248 46.7006 6.048613 -39.0526 -34.9983 -13.92099 -35.34085 -9.952305 -10.18927 -10.11793 -2.160667 52 2
-2.584043 51.3908 19.75251 -55.34573 -30.09799 -5.621516 -30.02813 36.93372 12.0428 33.94862 -4.002607 52 2
42.94878 -6.166812 9.94153 -23.49823 25.92368 -44.60381 25.92018 -29.40057 8.531368 -22.32347 43.54855 52 2
-16.19587 50.51061 4.158257 -21.42595 -5.935768 -40.93594 -5.742139 -35.70732 -36.91423 -29.84606 -21.15557 52 2
22.52157 42.93938 31.05195 14.80622 15.99759 8.273058 15.8222 9.111978 25.33281 0.8844881 25.57314 52 2
31.26101 2.512995 19.31115 30.33391 33.68185 34.17876 34.40155 17.34659 15.92434 20.1365 19.63867 52 2
-21.37906 -21.28184 -20.6487 -37.13882 -39.52705 -33.79277 -39.33677 17.61564 0.07492708 25.40479 -1.782008 52 2
-50.66952 -12.00547 -31.1107 -30.45223 -51.89177 -16.59806 -50.75413 -37.69447 -43.07632 -31.83053 -32.96793 52 2
-24.84237 16.86157 -1.88814 -12.98079 -37.33158 -17.201 -38.05431 16.38769 -3.715762 12.68652 10.78967 52 2
-12.58237 45.77976 10.78109 2.224773 -6.476017 -20.78296 -6.228399 -14.07463 -12.12894 -8.308467 -17.21041 52 2
-9.216934 53.88316 18.20881 -30.74911 -25.01632 -59.59832 -25.91297 6.560667 -0.03586674 -4.378057 23.23272 52 2
73.79517 8.753799 41.68113 25.64738 72.78566 17.89684 71.88975 34.75375 52.8493 32.96686 31.00744 52 2
-47.50057 25.89825 -4.075438 6.071604 -18.25212 10.55613 -17.77837 22.96039 -19.72675 14.70156 32.22924 52 2
7.556531 -17.16123 -2.981132 -11.40284 -12.8796 -6.560421 -10.67621 13.77847 13.24866 9.560555 13.20553 53 2
5.989694 17.74804 11.72301 -6.287991 -6.242813 -15.50899 -6.747989 10.66046 7.430754 27.05535 6.688397 53 2
6.228353 -1.349116 -0.2290322 -11.67283 -11.84919 -24.17981 -11.64461 -7.301312 2.025984 -21.83378 1.544657 53 2
6.81938 5.936555 9.212726 -3.707051 -3.252167 14.28015 -3.302436 26.97541 14.20544 39.89188 14.48765 53 2
-3.437032 19.6633 4.480924 -4.379249 -5.061949 -25.73943 -4.651843 -12.79266 -5.528451 -27.47391 -5.830744 53 2
-25.84898 0.556269 -14.30422 -8.964296 -9.685332 -8.945683 -9.784704 -19.55929 -23.90465 -20.38457 -22.42498 53 2
-18.58785 -5.721143 -10.95719 -18.41686 -17.91546 -16.58805 -17.26473 2.416153 -9.807834 2.784444 -10.31849 53 2
-26.25644 -6.880621 -17.90401 -19.20065 -21.72073 -10.91003 -20.00248 -5.546447 -3.42607 -8.130312 -3.786716 53 2
-6.072837 -4.689668 -4.100951 11.20289 11.14838 7.038088 12.86768 -9.458118 -12.17393 -0.7638574 -12.73796 53 2
-37.15053 13.85185 -12.53963 -16.13326 -15.58982 -10.64054 -16.40103 0.03529494 -19.13965 6.217457 -17.48861 53 2
6.256734 8.196554 6.938643 2.374854 1.281735 4.567188 1.142739 1.561932 7.331073 4.551374 5.361452 53 2
19.11837 0.9198955 14.42323 20.26855 21.56581 19.72282 20.51861 23.2921 17.89614 24.76233 18.13412 53 2
25.2571 -16.14036 6.591435 19.72245 19.23745 12.80671 19.8287 -3.431226 11.61039 -13.23141 11.63497 53 2
6.25602 -0.4647712 1.234231 -3.572178 -4.79157 21.40123 -3.537225 -15.89341 -8.204128 -10.96943 -7.793271 53 2
-6.075655 -21.06161 -11.42608 -11.45053 -12.27137 0.4070622 -12.31559 1.886293 -3.261154 2.509196 -4.638691 53 2
-21.05722 35.37417 0.9549982 -9.244122 -8.799616 -0.4600216 -9.398151 -23.95451 -21.88454 -11.58217 -21.75188 53 2
-12.20216 -19.42754 -15.17838 0.1425969 1.067949 4.205489 1.322392 -7.705168 -13.1877 -9.009724 -12.51266 53 2
26.55503 -9.240677 11.90352 25.09808 24.04355 21.53513 24.23629 3.500415 13.17778 5.47572 12.93694 53 2
-78.39771 17.59552 -36.03839 -54.16146 -54.28525 -64.81287 -51.76829 -20.72307 -43.6264 -29.88649 -43.32128 53 2
4.005699 3.928012 2.842853 0.6686507 -0.8319144 6.926591 0.3194915 -7.891347 -0.3548837 -13.19194 -1.25389 53 2
10.69592 -4.61575 3.430618 5.115018 5.781881 -8.818192 6.051007 0.3980218 8.600095 8.025513 7.903211 53 2
27.03983 -3.845335 12.05118 7.256313 8.024744 -5.210716 7.847003 7.384315 18.21568 0.8814324 17.89166 53 2
24.83902 -2.565944 13.80533 9.765185 9.025487 20.78625 9.001719 19.67226 21.55601 41.178 20.73505 53 2
-3.10216 -14.49516 -6.135759 7.028501 6.976247 -4.378091 6.732844 4.621727 2.933014 0.873541 2.664989 53 2
-4.151294 26.32572 10.7877 -1.153216 -1.195445 -8.704462 -0.7525394 9.073653 -2.254454 11.62685 -2.75799 53 2
-16.46252 29.31833 4.191751 -17.69641 -19.25146 -28.49949 -18.43405 7.627841 2.829524 12.75423 2.345946 53 2
2.15206 -12.36472 -6.094898 7.295177 7.373162 -3.140801 7.880723 -17.89385 -10.60269 -33.6512 -10.94738 53 2
16.08625 -8.526373 4.331352 -2.503008 -1.199472 6.262169 -1.787952 9.236388 11.1685 3.789042 11.51638 53 2
-19.06488 28.29665 1.586254 -8.564785 -9.291423 -7.568091 -9.017949 -14.49347 -15.78342 -12.80447 -15.3531 53 2
8.799054 -9.352703 -0.1666305 8.492983 7.808313 -10.91509 9.02812 -7.826849 6.199609 -28.77135 6.128009 53 2
-10.33651 44.09483 14.08793 4.152625 3.55721 -8.318671 3.611851 -1.167656 -6.702154 -5.829567 -6.69079 53 2
-39.47595 1.497838 -19.69812 -30.49854 -30.19238 2.258848 -29.60524 0.03533163 -19.96659 8.875952 -19.71407 53 2
12.4929 -19.97421 -0.3644599 12.07581 12.03584 21.84456 12.3484 6.88665 9.002139 6.930094 7.619542 53 2
-25.03171 42.4934 4.34968 -15.86297 -14.84285 -25.28731 -14.31415 -3.029553 -12.8816 -9.594955 -12.76481 53 2
1.131209 -3.236404 -3.592672 -30.80116 -30.80269 -18.51705 -31.69845 2.65324 2.491062 13.68299 3.367246 53 2
-8.538858 -6.438382 -7.337934 -9.335091 -11.12373 -1.823658 -10.40475 3.880117 -5.652875 11.0156 -6.403666 53 2
51.78002 -4.421233 28.43805 23.3976 23.88736 35.03234 22.25018 38.03841 46.9595 32.22642 46.5471 53 2
6.341142 -2.12694 3.35458 2.173254 3.481613 20.91235 3.414225 6.872412 -2.086187 17.60453 -1.577708 53 2
1.795301 -11.0659 -1.550662 0.2609313 0.13006 -7.638823 0.6760923 10.24549 5.171412 3.806787 4.161445 53 2
25.03868 -8.315611 9.605901 30.2414 31.9031 20.74766 30.99746 0.9687169 14.11317 -11.415 15.62652 53 2
9.18088 16.16128 11.28979 -2.623556 -2.857089 -10.27541 -1.705434 6.779734 5.812354 6.980772 5.577326 53 2
20.11204 4.346947 12.36656 12.24079 12.84662 18.48462 11.99142 8.774994 15.4531 1.645598 15.49544 53 2
-15.47624 -1.203835 -7.78101 -4.004194 -3.850887 -34.39802 -2.937515 0.1488385 -10.05944 -5.163009 -10.86702 53 2
-7.393325 -10.36059 -11.31715 -8.599797 -4.409743 -10.49735 -0.1218536 -18.1462 -14.22722 -32.39565 -15.33795 56 2
-45.92239 7.321083 -24.17262 -25.96525 -46.81593 -7.416562 -43.81376 -37.86423 -39.07526 -23.43857 -39.34351 56 2
-4.665205 23.72557 7.00727 -1.663037 -12.2466 -14.51594 -2.078101 -11.89819 -6.730929 -44.50181 -6.938472 56 2
42.43395 0.2705833 24.61164 35.82932 42.52018 1.732325 48.70434 24.21611 28.6163 5.639071 25.80963 56 2
30.43179 9.491329 17.96259 6.566485 34.14167 -18.48094 38.94381 5.716861 9.880341 -28.46827 9.708152 56 2
5.788964 -29.47615 -11.66171 -19.17165 8.745772 11.34042 -16.25228 9.610802 7.445731 29.55543 9.08094 56 2
-17.39912 78.96072 22.57301 3.013288 8.786998 6.429848 6.77906 -30.32472 -30.09906 -31.07287 -30.39324 56 2
-16.68092 -16.66465 -14.88254 4.668801 -18.69493 7.976434 -12.55604 -13.43698 -12.97433 -12.98925 -13.7635 56 2
18.95028 -45.03606 -4.386274 26.35336 14.30597 11.35128 24.39909 24.48093 23.00488 36.46108 22.54092 56 2
-15.1121 2.985308 -7.308996 -13.77837 -22.24638 -13.1918 -17.32988 -0.8643446 -2.151464 10.73748 -2.077387 56 2
66.53893 -24.61922 30.32225 56.06566 81.33376 38.40446 43.00619 56.84707 54.78063 52.32002 55.08226 56 2
35.52522 -33.1521 6.341641 7.255189 19.62644 2.733961 19.59307 37.53815 37.66105 31.4365 37.30423 56 2
25.45179 -2.677084 13.53909 28.17029 32.28337 26.1115 26.76767 12.17388 14.86112 17.15039 13.03816 56 2
27.43718 -58.02702 -9.229628 6.168465 20.78365 29.38096 3.880018 28.24276 27.48357 34.39537 26.25471 56 2
-12.50879 -17.59678 -13.58377 8.022985 -9.360891 -2.969315 -10.90477 -7.305543 -8.505351 -7.729907 -8.00374 56 2
-7.341307 -2.887383 -5.685326 -22.26709 -10.62043 -8.876214 -19.59478 5.141663 2.194889 12.11764 4.196858 56 2
-75.76243 0.4653474 -43.08312 -37.83265 -81.32465 -36.67108 -46.19906 -46.30843 -50.87719 -42.24107 -50.22495 56 2
19.71848 -19.35749 4.118434 17.71327 25.20332 -6.573823 19.85694 17.41122 17.2712 12.8907 14.30319 56 2
-4.379559 16.41685 2.626367 -8.069628 -4.227869 13.08329 -10.07834 -3.784457 -3.34353 11.99708 -3.002633 56 2
38.28233 -48.32287 4.432442 20.09892 23.54285 8.598886 21.47915 40.25908 38.19094 66.6693 37.6885 56 2
33.09252 -3.997633 14.75011 -1.912098 25.04636 -10.58401 22.05509 24.13556 25.89592 -7.359938 26.2212 56 2
-0.8961906 -0.04639435 -0.6571123 2.696872 2.652505 6.930511 -6.505052 -9.302117 -8.307945 -18.74195 -7.168406 56 2
22.02819 -28.03776 4.957658 21.80887 9.732719 27.91562 5.779166 34.09637 30.50242 59.88986 30.69857 56 2
45.99676 -5.938741 21.08346 15.94513 31.77596 14.97884 29.08671 30.30024 30.15067 16.65608 30.59678 56 2
10.54543 -16.04001 -2.377941 11.45365 29.15814 14.78824 19.63654 -1.457118 0.7239569 -14.46981 0.5656945 56 2
-6.652673 20.86283 1.358287 -17.1743 -10.66914 -28.19795 2.049062 -13.15302 -11.10495 -16.26764 -11.91792 56 2
-36.6979 46.72757 -4.482356 -33.70403 -53.39739 -44.58452 -33.22178 -18.55993 -20.36736 -27.91529 -21.77569 56 2
-59.80033 -51.9858 -47.84785 41.17549 -33.66566 60.92051 -31.81805 -43.63395 -49.67148 10.48104 -48.99528 56 2
-10.52322 -20.39707 -13.49878 9.294973 -8.656572 40.94898 -15.88138 -1.224303 -6.130137 23.18622 -3.835651 56 2
-3.202164 12.2515 4.081651 8.440729 6.248075 11.29534 3.8754 -6.16155 -5.998388 -18.3043 -5.436873 56 2
36.39945 -1.287745 18.15849 18.21058 29.68581 25.76001 24.55592 21.22272 25.21558 4.90801 25.35307 56 2
-10.83515 27.49829 7.326936 8.970362 3.168912 22.53512 3.997421 5.294678 1.935173 27.82576 2.255555 56 2
-4.034034 -46.25203 -19.25133 15.92865 -2.006378 1.515632 9.187116 -4.707751 -3.414258 -22.39989 -4.99099 56 2
-21.49347 -20.55093 -22.4285 -15.06408 -19.603 22.93294 -8.518599 -24.02592 -23.12664 -38.68185 -23.80827 56 2
-10.08969 -1.129512 -1.783458 27.43153 17.94991 12.55906 8.769541 -14.13251 -15.84491 -13.70421 -15.02379 56 2
19.20513 -21.09614 2.554364 9.453492 7.790933 4.358026 7.178243 12.98236 14.80405 -16.75718 15.23947 56 2
-6.719545 -15.11376 -11.63878 -20.51828 -9.365289 -18.78218 -8.261724 3.408552 -0.5092041 10.5428 0.3480066 56 2
-34.9858 -1.169656 -24.12884 -39.22544 -32.3874 -20.46206 -27.13165 -28.96276 -29.49404 -24.19843 -31.15736 56 2
7.527658 -40.42773 -10.49641 9.444559 3.013414 4.564227 14.32213 1.558531 5.701286 -0.5671712 2.537786 56 2
-15.73305 -37.64116 -25.54644 -28.50651 -34.83935 -48.43811 -4.45806 -6.307275 -4.157364 -17.37288 -7.671529 56 2
-19.61484 3.273375 -11.36485 -20.48832 -21.23772 -22.85741 -21.57511 -5.524436 3.130457 -4.717523 -8.120451 56 2
-22.81872 4.746672 -13.77983 -54.10851 -71.01493 -4.759717 -73.1179 13.20351 -4.353398 24.80015 -5.034857 57 2
-29.94898 46.44228 6.931291 -1.015978 -13.9433 -15.00276 -14.23551 -23.26905 -27.14266 -56.87207 -27.84459 57 2
25.09524 33.79262 28.207 49.67915 68.15147 48.9864 70.00899 -5.206386 8.648486 16.4788 9.304382 57 2
12.93117 -3.287169 3.744729 20.22158 5.918297 1.63597 5.438903 -15.89821 -7.73743 -0.3840039 -7.704178 57 2
-25.21968 0.9350499 -19.13819 -29.15306 -24.41346 -23.44113 -24.68104 -30.11721 -21.18201 -0.08317423 -19.8964 57 2
