O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-10.85064 1.539674 0.8157625 23.27332 -2.149332 14.09256 11.86979 19.58135 38.18092 33.85778 28.05873 58 2
-43.21806 51.37484 2.939943 -5.397408 -37.95955 -6.274151 32.01772 3.030847 11.42588 7.583131 9.304901 58 2
-39.28238 20.03317 -12.77542 -29.22768 -38.83462 -26.80628 -39.93851 -7.387414 -18.40569 -10.24142 -17.40055 58 2
-30.04823 30.69714 -4.287556 -20.80838 -30.165 -19.21588 -29.79174 -10.69964 -11.02744 3.114545 -11.33928 58 2
-39.73554 16.22511 -10.72727 9.827864 -41.19296 13.46604 68.21777 -23.66272 -4.371299 -12.74893 -3.348763 58 2
0.2634045 1.24891 0.3232437 12.44639 5.046086 -7.768902 -0.004044151 -45.28202 -69.15843 3.777915 -73.10679 58 2
-33.94091 17.89845 -8.380987 -6.591113 -35.56914 -3.202312 -25.81063 -12.41712 -12.57192 -43.24307 -11.51632 58 2
-10.75196 -2.244362 -6.035407 -5.181945 -10.55346 -7.321525 -7.351763 2.184264 23.43624 -8.225225 23.34276 58 2
-10.96758 -2.796321 -4.804029 8.512912 -11.50353 8.971179 -3.050479 -7.878516 -21.18623 -10.11584 -20.50283 58 2
-12.81049 14.08007 -0.5260171 -12.9964 -13.34149 -13.30158 -18.63306 5.262161 6.633441 6.291866 6.202142 58 2
-7.436133 -8.394952 -6.461199 2.327348 -7.41451 1.164973 -7.196417 0.6460767 1.669241 -8.193213 2.590371 58 2
-15.39528 -29.85649 -18.11545 -17.05895 -20.45143 6.731215 7.120814 33.62017 -5.651257 -27.75221 -10.37282 58 2
-8.849056 21.7548 7.756067 45.16359 -8.505889 23.88704 -35.28605 -27.83577 -38.35583 -7.083109 -34.83652 58 2
-43.49521 22.18869 -15.93498 -24.69623 -42.34206 -24.47066 -37.8683 -31.37287 -34.42954 -28.15985 -32.42846 58 2
19.06166 -37.05847 -6.645774 36.8371 19.78346 38.23023 16.03368 -25.46714 -20.50527 -18.33922 -20.46023 58 2
-5.000205 -9.197687 -5.604082 5.750745 -4.809007 5.154162 -5.513616 -0.6238611 -25.52681 -1.23292 -25.59897 58 2
-1.400055 -3.495578 -1.728128 2.589152 -1.937057 0.2999518 -0.3638855 -10.56924 -15.00378 -19.73141 -16.0692 58 2
-16.43543 33.14175 1.946607 -17.69811 -17.01027 -15.11393 -11.74205 -22.6704 -22.2473 -10.32026 -22.4834 58 2
10.08064 1.042954 7.872892 6.087429 9.638465 6.916775 20.40204 26.72726 14.12826 26.4459 14.2598 58 2
-1.01799 -35.00783 -13.14336 10.89218 0.8641155 13.22671 -11.90173 6.216601 8.024771 5.419702 8.865284 58 2
1.937026 13.7484 7.561543 11.86878 1.251296 14.03239 -0.0747633 -2.287938 2.874943 10.51302 2.960948 58 2
-7.345923 4.442683 -0.1667199 -0.1497528 -8.604783 -1.784333 -1.464934 7.759389 4.523995 5.006959 4.320876 58 2
30.44908 -18.53558 10.37792 36.09297 29.79046 36.33712 19.53812 20.28336 7.576223 20.51023 6.649371 58 2
3.646601 -3.38778 -4.126917 -20.38851 7.201209 -0.4673075 -9.757343 -1.847134 5.473386 -3.106585 5.925944 59 2
27.16764 -5.013571 9.964295 20.52127 18.56111 2.76495 21.77287 10.21764 26.4668 0.2233915 19.987 59 2
-5.849513 37.54111 11.16727 -17.38928 -10.54258 -1.113981 -4.902923 3.707023 3.025231 -1.055348 2.132751 59 2
15.91183 23.32125 19.08149 19.87952 23.04964 15.2321 19.19828 8.75551 11.32985 5.335274 13.97571 59 2
-5.878078 -1.704892 -4.833874 -6.585434 -18.63821 -6.03862 -5.326511 -8.781411 -6.274963 -8.408182 -9.158356 59 2
-46.96915 21.25021 -16.0218 -32.05248 -47.37316 -2.191831 -42.44114 -34.60768 -44.52828 -22.72949 -43.16852 59 2
-13.02076 -8.994293 -14.02966 -7.474788 -9.596021 -28.94307 -9.658922 -23.37449 -16.12638 -22.01501 -18.69454 59 2
37.27702 25.78977 34.89685 42.56138 31.85582 25.99566 30.02909 23.0514 28.96431 26.9121 27.65014 59 2
-6.869709 -3.810743 -3.190738 -9.801333 -0.1125989 -27.42688 4.989604 13.39311 0.7019738 7.13729 0.02513001 59 2
-17.57684 9.171659 -6.574957 -6.956553 -2.317973 0.1857965 -10.80455 -16.77497 -16.10092 -13.99443 -14.77148 59 2
-22.37161 -15.19829 -20.26858 -27.92749 -33.91473 -32.25559 -25.43176 -33.16051 -29.66594 -13.35007 -24.66108 59 2
7.707858 27.36415 17.21713 9.310295 17.8794 25.67707 5.966559 -2.084791 4.668096 3.317546 6.200673 59 2
-14.97494 12.79397 -5.346479 -24.07194 -15.00987 -14.7007 -15.46251 -10.43599 -11.48129 -9.742649 -8.974041 59 2
-14.79483 1.606341 -5.017905 10.42772 -5.497149 4.50668 13.32221 -8.320456 -12.69678 -6.459044 -9.792511 59 2
-13.67606 -29.91437 -15.69027 28.54589 6.162718 20.32412 -4.16155 -26.73462 -25.11361 -2.838041 -24.60321 59 2
-8.338133 21.06233 3.897629 -5.206811 2.659467 -7.509931 -1.834841 -0.6464349 -6.883969 1.575928 -3.835377 59 2
6.224294 -41.34023 -14.62151 22.58954 9.419537 -14.94159 13.82976 2.071084 11.9455 -2.126361 11.86107 59 2
26.85022 -13.61463 9.497187 26.30129 30.17989 23.84586 27.81298 19.71051 23.67026 14.75973 24.6413 59 2
22.34489 18.89764 21.44952 28.3765 27.36627 12.48895 28.16083 15.627 20.4588 6.32802 19.83566 59 2
9.079782 -32.52038 -8.705355 4.996088 -2.506031 -7.104183 6.712612 4.952298 9.231836 3.162672 9.953645 59 2
-21.67353 -21.5158 -17.91016 2.1527 -9.612246 -14.44708 -14.1687 -10.96224 -13.85465 1.192351 -12.14681 59 2
-24.45967 44.45701 6.145572 -34.12327 -21.21313 -6.551818 -28.07677 -16.51803 -22.18362 -7.843581 -24.08669 59 2
-6.589024 -4.753719 -5.20796 9.882725 0.2935407 5.456773 1.685707 -17.5093 -11.62425 -6.331481 -9.519078 59 2
-11.6033 -1.135504 -11.60015 -24.03774 -18.69803 -36.83335 -14.37221 -21.7469 -24.18404 -19.45157 -25.72216 59 2
8.582117 -4.987438 4.703724 16.90154 9.578344 11.67988 11.11714 -3.450735 12.10863 13.05256 21.37704 59 2
-1.396442 28.56783 12.64689 9.98572 8.44836 -2.245495 7.512571 0.1130835 1.750751 6.872088 4.880496 59 2
-2.129171 38.36515 17.79345 21.40718 10.58729 5.695892 18.85994 24.78624 8.78969 6.860495 9.765196 59 2
-24.65808 7.489284 -10.03562 -26.739 -27.14565 -19.16504 -26.10281 -3.875124 -13.21789 -1.8712 -9.226137 60 2
-58.61916 25.37592 -18.39047 -42.4059 -50.16262 -6.904828 -49.24053 -2.07552 -34.04359 -2.721601 -33.26265 60 2
39.61555 -11.74788 17.46091 0.5010967 13.41117 -10.71263 12.49023 41.86588 59.52978 27.27474 59.65953 60 2
34.08331 6.856281 22.60591 28.38755 29.92633 14.32497 29.76898 20.70108 33.00423 8.775897 34.87114 60 2
-32.09021 16.93678 -9.060078 3.299448 -8.097211 5.64869 -6.039356 -15.75335 -123.8461 -15.92573 -138.979 60 2
38.60125 -37.24776 7.369554 22.84607 30.99993 26.00293 29.55481 27.14437 35.24435 19.98897 32.93822 60 2
-21.4552 -2.382079 -11.66257 -8.450111 -15.18128 19.67013 -14.61662 -14.57466 -4.379392 12.40992 -2.492276 60 2
10.96026 -30.6293 -4.192873 1.806751 -3.471561 -12.96684 -1.535251 25.33911 20.82925 4.711671 20.76951 60 2
-61.55907 32.7406 -20.14198 -25.05803 -37.92051 8.378642 -37.43695 -38.29877 -50.27332 -9.869314 -49.41974 60 2
-11.40082 28.69946 5.443978 -51.83123 -40.1157 -30.33798 -41.24197 26.87768 12.00153 21.34601 11.16941 60 2
-1.613556 -10.93162 -4.124956 12.44275 11.67798 -2.530928 11.35344 -2.399841 -3.135301 -7.430185 -2.79475 60 2
28.1221 -4.923461 16.22051 50.09966 49.32267 30.32612 47.56606 10.9495 5.146433 8.500021 3.368524 60 2
36.71869 19.00009 26.99803 38.54974 46.6608 7.784266 46.35683 1.842183 25.12593 -19.51182 24.70936 60 2
8.916408 13.74977 10.11075 6.614628 5.100741 17.80927 5.335307 -0.229325 -0.7089149 3.963296 0.2046661 60 2
18.43657 52.16793 40.65917 36.95759 41.50478 38.20071 40.87463 47.55132 33.05301 29.31086 33.00208 60 2
-2.647518 -19.71306 -5.881171 -2.91696 -3.965634 9.880189 -3.462178 27.58326 3.212765 20.02699 2.222073 60 2
-31.34835 -52.98512 -42.28632 -42.71655 -48.26118 -28.22783 -48.00339 -12.26787 -13.31594 -4.887494 -13.09868 60 2
-27.15808 3.474654 -15.51063 -42.50327 -46.88373 -32.08747 -46.21017 -13.76008 -27.03801 -23.86188 -27.64434 60 2
-21.5153 12.70169 -5.856401 -13.65457 -13.3091 -31.7582 -12.4569 -16.36746 -29.01269 -32.73222 -28.55492 60 2
1.166907 30.30451 12.89521 0.3176098 -6.544435 -13.35414 -4.974126 -6.865378 18.7377 -10.66913 18.10424 60 2
10.63913 -93.65971 -26.04815 -16.73664 -16.43771 -18.16814 -15.99552 84.68986 61.83513 87.01273 65.86284 60 2
-17.29271 -17.30099 -19.70374 -36.06569 -46.57484 -35.31195 -46.78305 -15.41519 -5.56832 -10.53251 -2.174192 60 2
-16.27198 75.25114 22.58013 5.616148 1.447661 -1.092622 2.450034 -16.59637 -7.518229 -3.770776 -3.917052 60 2
-45.61823 110.8717 18.0713 -37.73971 -41.68163 -32.41128 -40.79039 -39.47882 -48.2329 -38.53155 -44.34443 60 2
-50.12044 34.38823 -7.84516 6.925138 -7.36108 -5.660213 -5.152179 -11.812 -31.82984 -35.5747 -32.74625 60 2
4.394464 8.594471 7.03378 -16.70967 -7.529838 -17.54663 -7.719618 25.8396 19.574 5.653464 19.17867 60 2
9.15793 14.84675 13.73057 1.487919 5.132568 -4.362662 3.42917 12.8901 12.8459 9.002337 14.47173 60 2
8.001175 -18.01393 -5.197775 -11.85443 -11.97521 -8.416417 -12.0117 0.1571478 11.3876 -6.707 11.2987 60 2
5.614503 105.607 41.87197 -27.85364 -28.10668 -34.36816 -29.30909 -10.60546 -16.15455 22.16741 -14.92158 60 2
-18.059 129.6977 45.75376 -23.16502 -33.67832 -11.97248 -32.26768 -1.850546 -8.762079 -26.49253 -8.090011 60 2
-13.77705 12.24798 -5.865296 -15.71017 -12.69435 -25.74642 -13.28115 -23.60239 -19.62224 -13.03179 -19.06561 60 2
13.29211 -15.24766 2.65888 5.250189 11.6434 22.1484 11.23262 22.5018 13.42931 12.60309 15.11501 60 2
50.56489 57.03474 49.78884 34.4703 36.19901 9.206762 36.6867 6.283305 10.98929 -4.84342 10.8331 60 2
7.412717 -16.87815 1.656814 16.04524 21.10033 19.14369 21.47228 25.30377 26.68805 18.68899 27.94619 60 2
-49.04171 -22.19019 -37.28104 -29.57346 -29.77303 -20.10302 -29.43925 -35.5989 -28.68793 -36.80466 -29.65474 60 2
30.05221 -29.44812 0.1536075 -3.568199 -2.265869 4.486887 -3.349326 7.756842 -4.563896 52.57048 -5.489639 60 2
14.97233 -64.52405 -17.56634 1.232896 8.495133 3.672081 6.737617 19.55203 14.65643 13.77085 11.22211 60 2
17.92301 -9.834795 7.593869 9.581741 9.633836 20.27163 9.725681 21.25125 30.37195 14.94697 31.85995 60 2
-8.206889 -49.22575 3.337852 -32.97506 -22.4826 -34.94753 -22.04922 36.11679 37.14938 34.29322 34.72638 61 2
5.920293 4.670228 25.98141 -2.941416 -10.49966 -2.651128 -9.795027 3.741205 3.695662 3.399638 3.435161 61 2
-13.09932 15.12808 21.61178 -6.292875 -12.56607 -6.875918 -12.64969 -26.62733 -25.97326 -27.08119 -26.64626 61 2
21.25709 -26.45346 -10.97357 16.6981 14.89286 16.74305 14.24104 20.0334 20.24415 20.48588 20.78389 61 2
30.24076 -1.826516 -40.45959 23.69984 18.33422 23.63851 18.52777 37.00008 37.46087 36.18489 36.54858 61 2
-1.502869 -13.63795 16.54767 -3.355027 5.690444 -3.390974 5.213852 7.61213 8.661964 7.076536 7.195798 61 2
-9.808886 26.1443 2.263589 3.398632 7.208127 3.571704 6.92252 -13.73692 -15.11722 -14.18264 -14.78288 61 2
72.08602 -41.23621 -70.31958 25.02481 15.26718 24.16086 16.34523 -9.911489 -7.298784 -7.506217 -8.698023 61 2
16.69631 -24.1248 -59.51432 2.811505 -8.877315 3.633706 -8.796491 10.05463 10.30174 10.27229 11.28097 61 2
-52.12191 50.29567 -11.27056 5.289617 37.37409 3.683324 36.32502 -14.30441 -13.25307 -16.76856 -13.61785 61 2
19.52278 17.0853 -15.95254 -10.5335 3.231032 -11.828 2.746169 -2.918658 -2.971051 -2.976145 -2.30597 61 2
44.10063 -22.98135 -13.51777 -14.99308 -41.61591 -15.80058 -40.69926 25.46479 25.73548 26.82071 24.5353 61 2
-36.35377 -53.93354 -27.89627 -1.924529 -22.64558 -2.787727 -23.98271 8.05475 6.544276 8.306808 5.725986 61 2
-10.18498 0.2565484 -18.86511 6.374008 -15.42339 7.959159 -15.92528 6.617951 5.579877 5.883129 5.869892 61 2
-12.2706 -34.43453 -37.25133 -16.39704 3.87377 -15.96242 2.472198 2.305968 5.679159 5.910525 1.762106 61 2
-4.718791 -42.47037 -43.84037 -22.93063 9.991 -22.62665 8.559438 24.88854 28.44253 25.18982 23.20815 61 2
25.43516 64.99583 22.74871 -58.69824 -42.00582 -62.20906 -40.77213 -8.640468 -14.01334 -8.990671 -12.69247 61 2
30.77941 13.0373 13.02287 -36.76651 -30.20092 -43.24506 -30.25293 11.23227 7.361736 9.399874 9.880716 61 2
4.539975 52.98516 32.79079 -70.87016 -68.85435 -79.43483 -67.76237 -0.8428718 2.904689 2.215707 5.211753 61 2
-13.60328 66.84288 26.39827 -170.694 -90.18861 -174.5758 -94.05659 23.46424 22.02877 24.90989 22.29793 61 2
-25.42256 38.20033 -0.3814834 -23.87743 -9.041604 -35.42537 -9.115561 -15.51743 -16.27391 -15.87462 -15.24693 62 2
-15.03765 -22.99711 -18.41735 7.360447 1.647208 22.99703 2.12887 -28.31848 -27.40691 -28.77156 -28.65044 62 2
2.341325 15.74347 7.100067 -9.546664 -11.82971 11.42225 -11.67466 0.700812 -0.5665175 1.093639 0.7571987 62 2
10.90166 -11.83935 0.490038 -4.948532 -2.071967 -11.46193 -2.239451 9.285509 9.454095 9.204997 9.768453 62 2
-13.26039 26.79186 3.422268 -10.68593 1.715409 -29.2622 0.9920635 2.533067 2.454035 1.894428 2.189411 62 2
-30.81044 15.85835 -13.39889 -47.61035 -26.10732 -34.48409 -26.25842 -8.435654 -8.372765 -8.83 -8.677558 62 2
10.97737 28.8932 18.2642 13.77163 15.4942 -8.895154 15.45146 3.338684 5.053876 2.757226 3.679286 62 2
-20.02521 4.522878 -8.287863 -16.07568 -9.7884 0.3123319 -10.52886 -2.230271 -3.15363 -2.301775 -2.947714 62 2
10.46044 -11.8338 1.908029 0.4914431 -11.11744 15.25489 -11.19726 15.41073 15.59864 16.15869 14.24694 62 2
-5.401094 -3.640574 -5.902282 -4.469266 9.450781 1.053023 9.598985 -14.89694 -13.51759 -15.80131 -13.68404 62 2
-31.63522 21.77903 -3.083631 -0.5464808 8.122072 -20.3467 8.483685 7.600864 9.283867 7.886946 8.866848 62 2
0.0793395 -0.8863255 -0.4117307 8.384183 3.981618 -5.587965 3.561037 -5.018297 -5.571033 -5.088421 -4.329009 62 2
10.04794 -21.27729 -1.420462 16.7187 3.228997 14.68295 3.63095 5.756749 4.203039 5.899227 4.161624 62 2
3.504629 32.15863 14.57086 5.440453 8.205812 -5.081643 7.886796 -6.450569 -3.435151 -5.865901 -2.847167 62 2
-18.95821 0.9205181 -11.52438 -15.8633 -9.767393 3.810717 -10.80636 -10.26285 -9.91679 -9.841983 -9.262011 62 2
13.64781 -7.137706 7.682281 14.72032 4.020528 26.22483 3.541726 25.73024 24.67901 25.6545 25.13669 62 2
8.126541 0.3643443 4.977319 -1.994326 -3.420612 -8.271816 -3.700771 14.45275 15.32723 13.51361 15.0665 62 2
8.568273 6.059669 5.243329 -4.623518 9.787763 -16.28605 10.08576 -2.135954 -1.525469 -2.937789 -2.348547 62 2
-10.02178 -6.180634 -9.029433 -19.62322 -2.679366 -7.951158 -2.539117 -15.96011 -15.41075 -16.07042 -15.15386 62 2
-17.72916 36.23095 5.244845 -10.69102 -3.717384 -14.24939 -3.251145 -6.981813 -8.038817 -8.369487 -7.180108 62 2
0.3250133 0.1539505 -1.732633 -14.74179 -0.600253 -30.1894 -1.590092 -0.07554717 -0.5844964 -0.7245789 -0.3493306 62 2
11.32948 -5.644155 5.681424 25.50646 9.702829 14.23645 9.785442 6.517659 6.350854 6.686908 7.108327 62 2
24.2819 -10.80033 12.98816 50.24844 5.362024 36.64146 4.006985 0.570295 0.9743992 0.4788542 -0.4604967 62 2
39.37442 -10.14497 21.02625 25.18626 14.61591 4.190857 15.51781 40.32615 40.15175 39.84066 39.83385 62 2
-14.34185 -31.88213 -23.01156 -8.477613 8.339424 -23.56308 7.431544 -13.51503 -13.43214 -13.14736 -13.64429 62 2
-15.75445 -4.568807 -9.89847 8.102961 0.9133579 12.06383 0.04706841 -4.794884 -3.992486 -3.998491 -5.687221 62 2
-11.08406 20.3277 1.106727 11.37557 11.11879 -4.012315 10.361 -27.33044 -26.38682 -27.23292 -26.24893 62 2
-22.05528 -11.5302 -18.54906 -0.2629859 -2.208092 -25.46862 -2.236592 -23.64898 -21.72692 -23.09971 -22.96184 62 2
-1.371434 4.77851 -1.752115 -12.20945 -5.284977 12.78741 -4.64153 -2.394193 -3.571271 -3.136402 -2.747498 62 2
9.05031 -16.28815 0.1015158 7.47302 -9.037958 28.57101 -8.995707 6.311492 4.108354 6.155375 4.708261 62 2
-6.2109 4.897503 -1.733519 5.637218 0.5387411 5.830534 1.116523 -14.58409 -16.17782 -15.14106 -14.97245 62 2
7.299446 12.2837 6.578293 -7.773413 -6.942712 -15.62275 -6.902003 -0.4358219 0.93677 -0.7521258 -0.8892277 62 2
-8.229886 17.68129 2.370336 -12.52984 -14.36915 -20.09238 -14.6804 -2.179554 -1.499297 -2.359527 -2.270041 62 2
-6.732554 5.522405 -0.8131759 15.23295 2.430915 1.114386 2.893684 -17.2003 -17.45185 -17.58909 -16.37271 62 2
-19.58411 -7.004046 -14.38291 6.823839 -12.81269 10.361 -13.04782 -34.60029 -35.90008 -34.63488 -36.56371 62 2
-10.25939 0.1791731 -10.39782 -15.7859 -12.11434 12.05421 -11.25623 -24.56178 -25.51878 -25.09959 -25.29472 62 2
2.128861 0.2080455 5.161597 18.18006 0.6264876 18.74584 0.5062662 10.88185 9.880776 12.02164 10.3162 62 2
11.89854 -4.740082 2.268405 -16.85414 4.464669 -3.281718 4.750891 0.03127031 1.393459 -0.05298605 0.8772041 62 2
-11.60664 -4.0361 -8.702398 3.77588 1.584212 -24.83661 2.492544 -12.38454 -11.72397 -12.33832 -11.96915 62 2
18.60433 6.298736 10.89507 -11.26869 3.184323 -9.139142 2.922377 14.48913 13.61052 14.62036 15.12449 62 2
-3.142063 -24.71125 -11.29968 -7.60631 -13.46574 -0.4467131 -12.93764 -2.024492 -2.13939 -1.391248 -0.9653009 62 2
8.614145 -0.4929527 4.469762 -20.47004 -0.8238955 -12.98972 -1.012362 26.89828 24.18572 26.14817 25.25467 62 2
3.043417 4.844169 1.385552 -7.752892 -5.65214 5.147977 -4.908493 1.268775 0.3801678 0.7695196 0.1878646 62 2
0.7125567 -1.768858 1.349714 16.65691 1.746001 15.519 2.157701 -3.469904 -3.50199 -3.68645 -3.703616 62 2
15.64355 -60.13792 -19.83846 -19.00877 8.96576 -1.73807 -4.138297 21.3933 21.38635 -12.02213 12.86387 63 2
-10.5288 27.62502 5.758011 -19.56921 -22.34118 -23.20555 -8.579826 32.65988 20.15234 10.55907 14.79553 63 2
-26.65724 26.4396 10.81869 43.26691 -8.048608 34.279 -16.14578 28.52432 5.825991 63.80534 -13.53704 63 2
-7.262452 -51.71029 -26.78873 -34.0208 -12.49523 -27.45247 -7.971548 13.38482 3.418924 -29.96368 17.57076 63 2
33.151 -36.77469 -5.539201 -1.609054 41.60505 -1.529584 37.04495 -2.498365 13.24774 -41.90178 40.68124 63 2
2.491336 -70.8916 -21.9867 45.23455 -2.902034 30.74711 -0.8998523 -1.644103 -0.2410719 51.05428 -7.069629 63 2
-6.323973 13.0029 0.118824 -34.44002 -16.10984 -16.66171 -25.52499 13.21347 8.609282 26.17036 -5.566412 63 2
-6.820104 -17.67055 -19.17458 -76.76268 -35.38868 -53.9184 -45.46366 5.396491 15.20359 -17.37385 12.65532 63 2
-19.93105 108.1672 45.79956 35.72969 -9.201999 29.75694 0.160241 18.62465 -2.284579 44.63369 -18.84706 63 2
14.98956 -36.89085 -9.900329 6.734482 19.29656 2.807191 11.62454 3.337995 4.714892 -41.88079 4.07471 63 2
45.66973 -39.07265 2.998795 -1.700166 44.05248 11.28209 28.49167 18.35393 35.69186 1.701404 36.89906 63 2
-28.12763 33.82544 8.528166 43.01759 -12.22505 36.77092 -15.27459 -5.504489 -14.1398 55.26318 -36.23689 63 2
-26.36204 154.2008 57.34019 -5.816445 -25.19493 -17.67998 -10.58796 -4.022184 -20.10442 -40.87157 3.312505 63 2
3.782358 -75.85699 -35.86591 -23.75116 3.857953 -13.83039 -2.397306 -12.36248 -4.374286 -45.54584 -2.737891 63 2
19.08772 14.76174 9.530739 -29.17891 11.34853 -12.50585 -9.212568 23.28602 27.95276 28.47841 14.14667 63 2
34.91199 -557.6588 -212.9361 31.07179 20.11404 30.77982 34.41201 7.141566 14.38677 -46.09892 30.42402 63 2
-27.43688 78.97367 38.04241 65.77792 -13.74925 52.22792 -10.27834 30.08387 -5.243533 81.44234 -21.53976 63 2
1.652792 5.625492 3.275523 33.88499 27.56843 20.77876 35.05272 -17.80541 -14.58964 -35.72329 -18.90377 63 2
19.89785 -24.62459 -8.017014 -17.51353 12.07956 -13.10162 17.93511 -25.43796 -4.885887 -84.58128 0.8703308 63 2
7.063802 38.26666 12.43268 -30.18025 -13.63182 -17.50402 -18.91171 8.631124 16.48008 13.97794 6.836827 63 2
13.35291 0.3508576 8.611043 22.79255 23.50752 29.17268 16.3602 20.74168 11.34617 24.22286 -0.9076846 63 2
-5.442159 3.03085 7.083782 7.80902 -30.64862 -1.532947 17.83934 -4.865345 -14.94036 13.37764 1.801829 63 2
15.04902 -28.52828 -0.4997518 36.37999 35.52465 22.6319 16.65112 32.39485 32.57768 35.06039 3.817633 63 2
-7.749476 14.67777 5.359049 -4.833078 -9.230823 -5.6274 -15.71554 33.79299 8.677501 65.14232 -15.18435 63 2
27.39395 -28.79982 -1.007963 18.33386 24.8285 -0.3961412 38.41787 -27.75875 1.258432 -67.25691 16.55791 63 2
38.73702 14.59006 22.53301 3.084207 9.385007 -12.85453 20.24941 17.03965 40.44764 -19.78756 38.60242 63 2
9.640668 -97.13995 -31.93941 0.7235733 -1.207223 13.17129 4.034311 4.931338 4.07072 9.832156 5.215016 63 2
-16.63688 106.9945 33.1204 -0.9857399 -0.3843043 -13.0381 5.790585 -45.2086 -41.30392 -55.07879 -17.43307 63 2
-13.85839 154.2778 54.29565 -17.99307 -5.156894 -15.56808 -15.69521 -10.9735 -7.724174 -7.445998 -16.79873 63 2
-22.95959 41.9709 1.557892 4.428639 -5.761437 -15.2737 8.437422 -51.69401 -46.31641 -75.40077 -0.6461295 63 2
22.26901 38.24684 28.70468 9.678909 17.13406 -4.849505 16.87624 24.52709 31.75522 11.12271 33.7274 63 2
18.27419 -1.026698 10.32727 20.48353 24.10314 39.97649 -13.84351 29.96808 34.36046 58.70129 -4.24195 63 2
-20.26045 -29.36984 -17.32243 10.73105 -19.67254 7.311272 0.8209577 -6.189317 -12.9116 -1.077212 -17.32309 63 2
1.290543 -12.46052 2.076096 -10.54832 -38.12659 -13.77978 18.35384 2.028791 -17.91574 -3.731503 26.46469 63 2
24.96413 -27.08353 -10.24794 -27.70645 34.5685 -13.13072 6.062604 -16.47882 7.068382 -34.32354 2.590692 63 2
2.931922 55.05458 27.21473 20.22755 13.38668 20.47292 16.47524 17.37396 8.87252 24.01416 4.032078 63 2
24.07341 -17.23253 6.264552 7.788119 12.94016 -4.952512 21.21865 27.34288 28.81439 26.88153 24.54062 64 2
14.0035 -3.289302 5.001942 19.6705 18.82726 23.185 12.79745 -4.053163 1.287622 20.96039 -10.60326 64 2
-6.675237 21.54893 7.271558 -4.643175 4.518085 -20.12614 -1.664673 2.936 -8.113254 4.758534 11.02906 64 2
-3.51449 13.55522 3.285218 6.395963 -3.928485 6.682484 0.6022131 -7.484246 2.149981 6.358541 -10.71402 64 2
9.059275 -30.13381 -8.888014 20.95321 -0.6835755 11.2845 15.88355 -16.92847 -7.701722 12.6637 -30.32734 64 2
-21.7179 25.61697 -2.755008 -41.43132 -31.18314 -47.43376 -37.60131 -9.119527 -6.112199 -19.8032 3.33932 64 2
35.86264 -11.13976 13.84762 40.76184 57.09589 39.04466 33.7425 24.38365 36.16895 29.85691 -1.758713 64 2
-8.788901 -9.421732 -5.149497 -16.80179 -19.88928 5.83623 -16.87056 40.07124 7.82077 5.67733 -11.71054 64 2
-15.37364 13.89644 -3.753747 23.87471 12.86888 -4.231642 4.668985 -49.43139 -29.76129 -1.911469 1.230257 64 2
7.5663 9.098293 12.28154 10.71611 14.47389 -0.4092309 11.16647 31.50626 31.29512 -3.817881 11.71976 64 2
-23.79692 -14.60401 -15.87978 9.049068 -22.57562 16.2573 -3.683864 -29.96035 -47.36715 -37.09275 -19.78006 64 2
