O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-9.985001 -2.751861 -5.538783 -7.406166 -3.051185 -0.8770964 5.890201 -3.629738 -2.09091 0.6470688 4.736845 27 2
3.174338 -0.8640062 1.916518 26.75058 1.150816 17.28301 -16.59444 0.2486187 -0.6750668 -2.062865 2.667581 27 2
-1.981664 -4.09251 -1.902708 22.22086 -0.07064088 16.89526 6.16782 -4.65368 -2.041039 -1.051693 -2.376614 27 2
-1.716956 -4.568006 -3.899116 -3.485534 -2.709129 -2.949598 12.67692 -3.244143 -3.912015 -5.10232 -1.737287 27 2
0.1339863 0.0003796578 0.6992839 9.061918 -2.17158 12.41423 -6.802007 -0.2708603 -0.8929173 0.9321476 7.210827 27 2
-13.22315 -11.61766 -11.78363 -1.400017 -7.979208 -3.604836 -13.24257 -11.74276 -9.341634 -7.596866 -18.26172 27 2
-11.63621 -17.79725 -15.36459 -8.427994 -18.29037 -18.50594 -14.21963 -17.72247 -18.345 -22.99418 -15.39052 27 2
-10.10931 9.35586 -2.136948 -31.92161 8.55948 -14.33249 2.353226 15.08069 14.12753 10.09915 17.22171 27 2
7.318154 9.032868 9.602017 24.41067 9.573723 24.49294 0.9980556 9.452244 9.029799 12.87239 10.49807 27 2
6.635906 6.986655 8.940871 23.22452 11.11558 5.982783 6.7112 2.485024 7.507186 4.451586 -0.985037 27 2
20.20507 11.71522 16.01345 24.91293 20.96414 14.59161 41.43037 8.77504 15.63699 12.48015 -12.72079 27 2
3.936552 1.998349 2.329017 5.724392 3.086952 14.24866 5.589197 3.733441 3.603867 7.338887 -9.444148 27 2
-2.722631 -22.39938 -8.900597 6.994403 32.85119 5.34329 42.88287 1.923272 0.7426847 2.182357 -0.105221 28 2
1.514707 -53.25248 -20.20805 12.26155 -2.06365 9.819868 -0.9914649 0.09912016 1.685085 0.1129263 2.023205 28 2
8.085783 -84.02865 -28.15549 34.25814 31.15 32.16348 29.64253 9.342359 9.768498 8.990432 7.910652 28 2
-0.9238356 -26.79752 -8.846933 13.48511 63.24226 14.76791 70.6809 1.675666 0.5599887 1.592209 0.7554083 28 2
5.008988 44.30415 20.71173 -0.588411 -3.790947 -1.948648 -9.816463 6.045254 6.22651 4.991743 5.029403 28 2
12.30424 78.95406 42.17377 22.59364 34.38728 24.55831 42.18699 11.89847 13.09398 12.2716 13.14522 28 2
3.551844 5.242944 5.082652 12.7049 -18.89889 11.21991 -23.33028 3.034862 3.526692 3.244532 2.734201 28 2
7.064032 14.15892 8.548713 -9.08415 0.6377929 -9.973627 0.6710166 6.76094 7.777139 6.753474 6.926765 28 2
0.4219707 -0.2575195 -0.1836942 4.56604 3.332536 1.565753 4.30058 0.6769596 0.7356238 1.093766 0.984252 28 2
4.772941 -18.84198 -6.175586 -12.18282 -19.05981 -9.693853 -22.38551 4.913213 5.37376 4.69787 4.509397 28 2
4.444459 46.31378 20.60858 -0.2697068 11.0687 0.009855342 7.773392 2.640656 3.328413 3.854163 2.884855 28 2
-12.18327 11.30139 -2.611353 -16.27975 -14.40791 -17.27734 -6.363965 -8.099119 -8.15456 -7.787366 -8.767496 28 2
8.88909 -26.45 -5.231141 -5.14301 -1.411893 -5.97383 -5.553262 8.366718 8.640454 9.249121 8.018628 28 2
2.198381 16.2616 7.495452 -13.94325 -4.13311 -15.68763 -2.343348 2.66629 1.912104 2.536476 2.689765 28 2
1.71711 1.265614 2.130186 14.54556 -3.495291 15.20934 -7.330541 -0.2573972 -0.1224246 0.1025354 0.3361045 28 2
-15.10151 -12.58924 -14.3669 -13.13914 -13.51181 -14.57803 -10.76957 -12.5301 -13.48922 -13.44418 -13.06358 28 2
1.11006 -24.58568 -9.359953 11.87915 30.82733 10.63586 26.33836 0.3786356 0.5394619 0.3509277 0.3432392 28 2
-7.087837 -15.52372 -7.938277 7.301755 -10.18349 9.031444 -9.577577 -7.172414 -7.929253 -7.696571 -7.176904 28 2
-13.70105 17.59408 -0.3776756 11.192 11.35725 11.92304 10.08707 -14.71613 -14.12321 -14.78718 -13.77564 28 2
13.55695 -554.9743 -225.6466 9.360949 16.4603 7.878007 21.09842 11.61897 10.91006 12.07378 11.43453 28 2
6.811373 41.31224 19.63215 -10.49567 -18.80981 -8.689517 -19.45189 7.084217 7.467187 6.552125 7.768767 28 2
-10.65265 1.705432 -3.056667 1.55872 4.132856 0.1034834 5.824096 -7.84891 -9.026947 -7.190025 -7.843608 28 2
8.482025 7.320379 6.412702 -8.574429 -3.817478 -8.272474 5.815489 7.796369 8.022148 7.494624 8.079394 28 2
4.113995 16.36812 8.665238 -10.73866 -8.404284 -11.10644 -5.905667 4.736794 5.079305 4.057645 4.740469 28 2
14.00774 2.506742 9.352317 -4.043187 -3.226582 -3.395392 -5.977641 14.66181 14.93818 14.2036 15.15812 28 2
-4.382995 -28.17277 -12.52995 9.369846 3.801197 9.189466 2.554915 -4.207194 -5.065255 -5.230262 -5.11505 28 2
-24.28989 116.6273 31.99276 -34.2779 -36.74998 -33.91412 -46.59411 -24.96677 -24.69748 -25.74981 -25.51078 28 2
2.73591 -28.44588 -10.77241 -1.477072 1.690562 -1.109646 -0.5330517 1.282915 0.2548506 1.571518 0.8584108 28 2
-5.907132 10.22893 1.868274 -4.417099 -4.844694 -6.055422 -3.648999 -3.797478 -2.752827 -3.959054 -3.368417 28 2
5.72514 -53.56869 -15.37702 33.7725 40.241 33.93849 49.61779 4.604385 5.184638 5.636186 4.330805 28 2
22.67491 98.52433 56.68272 9.552628 8.780928 9.898928 9.423617 22.23134 22.45602 22.71684 23.00569 28 2
-24.98532 -24.73127 -26.21782 1.416158 -5.830537 8.847119 -1.777981 -16.2869 -15.88954 16.93789 -16.09801 29 2
-13.99143 -26.5112 -21.84831 -4.207909 -7.943103 -9.228647 -3.003873 -25.27567 -24.53683 -34.84552 -24.77483 29 2
-18.73667 -17.28638 -13.68804 24.28353 5.722032 21.95441 -4.3481 -20.73782 -21.22892 -14.32174 -21.00957 29 2
-48.56561 4.78428 -19.70687 -34.01889 -48.51463 -38.99323 -45.25655 18.08132 17.99813 -13.37278 17.8616 29 2
5.014193 -4.570367 -0.008802027 7.901614 13.5017 2.194851 17.90803 -7.510587 -6.650202 -8.468134 -7.126312 29 2
23.4594 -27.64476 -1.578249 43.09934 34.66481 36.60974 39.44616 -38.59162 -37.80843 24.84259 -38.13204 29 2
37.91888 -3.810684 17.91165 49.66291 42.56657 47.54752 36.73906 -14.66412 -13.32552 52.54776 -14.56573 29 2
18.15577 18.2885 21.27433 31.62874 19.98463 30.96103 10.302 13.65942 13.31362 35.49978 14.10145 29 2
5.818397 22.032 13.65117 -12.37334 5.934253 -13.61364 1.476941 23.57959 23.18423 2.806455 22.95051 29 2
6.190765 -20.35301 -11.8311 -14.5798 3.428579 -15.5182 -4.269934 -22.82048 -22.7252 -9.013867 -22.49572 29 2
11.41316 -18.36587 -5.244954 8.659618 16.01219 7.847424 13.03038 -23.71749 -24.19463 -10.03859 -23.48111 29 2
43.02473 18.49636 33.75805 29.09642 7.509223 34.20506 1.286824 5.743016 5.449504 76.91185 5.879418 29 2
57.46882 -3.317564 23.04318 35.66749 44.21708 34.24565 38.98269 -12.93137 -12.76513 43.08089 -12.60374 29 2
9.282765 -8.800885 -1.617952 -12.42824 4.366682 -7.083768 -1.346819 -13.76272 -12.88287 -14.69478 -13.24951 29 2
-2.761083 -10.04909 -5.190549 -0.4871729 -5.07455 -1.114568 -8.922171 -15.3646 -14.18149 -11.53485 -14.25482 29 2
24.74046 29.0014 29.24961 16.22514 6.634395 20.4341 -0.1351092 24.47934 25.89275 56.38749 25.02786 29 2
46.00451 13.2543 25.80136 4.78425 30.83304 6.286229 18.44188 6.606206 8.238751 60.59276 8.078207 29 2
4.773358 31.64612 23.25529 5.600772 -7.875171 9.316791 -13.96001 27.00257 27.99271 17.70423 27.52891 29 2
2.322663 4.134304 7.440557 33.4071 25.79324 28.71023 31.32425 0.4801679 1.196386 15.55616 0.4761239 29 2
-13.9809 13.86195 2.317681 -17.12148 -21.85695 -16.77319 -18.57665 16.22711 17.56017 13.31613 15.83042 29 2
7.713257 17.30381 12.83965 3.418819 4.843622 4.638444 4.814758 18.60274 19.45526 35.24285 19.59713 29 2
49.63677 46.08431 50.44566 31.82872 30.15878 31.1272 31.00681 37.96981 37.18708 42.28992 37.73069 29 2
20.24613 4.401669 12.95289 21.76714 15.99005 24.61736 15.43387 0.4871489 0.9461603 38.68192 0.7199806 29 2
31.18665 -8.731061 7.025956 15.89318 23.53044 14.14163 15.72389 -12.26725 -11.83352 14.14767 -12.2665 29 2
-13.74775 1.75502 -1.832973 14.32452 -14.17083 7.792271 -9.107 7.30707 3.144063 9.473322 4.047202 30 2
-12.99066 19.39305 3.092945 -20.6345 13.39707 -1.771906 -1.26672 30.32155 6.844354 -0.01620598 6.163878 30 2
22.53331 -40.96005 -2.915306 23.88552 47.36031 27.1503 17.17196 18.59644 -10.45043 8.240514 -9.872208 30 2
-26.52345 10.38176 -13.45261 -25.84349 19.15918 -9.314202 -10.19012 -11.93293 -20.60586 -12.967 -21.53246 30 2
29.26071 -11.32825 1.44294 3.772399 22.84378 12.54116 7.147032 -30.45509 -1.596291 -9.352795 -1.892997 30 2
7.672132 -26.37661 -0.8636491 2.992569 6.873388 8.360924 0.2995268 34.44582 -35.38688 14.86963 -35.16882 30 2
19.54375 -40.42567 -3.305449 31.42313 34.35519 31.94622 9.449384 26.64254 39.3472 21.44945 39.94927 30 2
-9.798079 -7.469646 -4.573956 11.829 12.77115 7.317057 13.18291 11.8601 -1.20747 -3.266488 -1.682678 30 2
11.35965 12.42053 21.18628 48.36013 25.72479 43.81144 6.267829 45.23517 9.055845 47.90444 9.520769 30 2
-13.13829 -6.882151 -14.68466 -13.78807 -25.47444 -14.15291 -18.34868 -14.21285 13.28285 4.805959 13.70799 30 2
20.54522 -45.17169 -2.335541 49.55844 16.95163 34.22637 25.14379 29.83209 -4.459369 -5.817103 -4.405633 30 2
19.47402 5.408867 18.15897 30.76909 23.36822 13.70276 22.25891 37.5536 21.62312 41.02412 21.92202 30 2
16.35735 -40.82004 -10.02886 20.10915 51.89507 18.32982 25.25343 19.80548 7.090775 13.97213 5.861091 30 2
-4.005927 8.988077 2.029653 3.53269 -0.6315161 -1.607565 -5.401902 -9.406227 18.72937 -14.91508 18.61204 30 2
-4.715989 0.2347322 0.5058885 -9.033261 5.65334 3.520141 -10.5996 28.45205 -2.037331 17.44171 -1.940842 30 2
15.77751 -27.24038 2.533209 10.272 -36.59139 6.1907 12.0127 42.77284 22.96896 25.49086 23.52796 30 2
3.188494 8.765308 5.451846 4.271676 42.44348 12.9446 4.1524 11.50561 18.34291 11.50033 18.57922 30 2
-15.50393 -4.738027 -6.493119 12.57222 37.27198 8.797234 11.24305 25.32511 12.15925 24.5803 11.52743 30 2
-39.788 40.31597 -0.6040128 -9.673421 -49.2994 -26.54196 -19.89045 -17.52804 -19.1367 -27.97434 -19.86741 30 2
-2.147819 -16.77269 -10.5672 -2.141848 27.52653 4.273275 4.326158 -3.155477 -2.11646 -4.504295 -2.86074 30 2
2.568322 -55.89562 -23.95776 0.2654509 2.106863 -9.870462 3.714704 -9.013275 4.252795 -22.57612 3.829874 30 2
12.59451 -8.924128 5.24345 20.45439 26.78317 22.11133 29.42601 15.77545 7.309625 3.01976 7.950124 30 2
-11.40302 -10.32187 -11.40929 -9.481791 -28.21668 -16.0723 -18.49164 -10.50101 -6.542192 -4.190611 -7.274786 30 2
7.502774 1.611291 0.9146389 -4.512791 17.20187 -2.12561 10.07721 -12.67476 5.688835 13.94363 5.53075 30 2
-2.687266 10.83374 5.820022 9.42878 1.256787 6.389943 -0.9516813 14.801 17.35666 5.307932 16.47421 30 2
-13.56272 -12.58149 -11.47524 -12.66463 -63.54008 -14.64897 -27.06082 -18.5906 -19.61429 -1.36055 -19.05316 30 2
-24.85372 16.0686 -8.776552 -30.06707 -21.74648 -26.1583 -5.956456 -11.53243 -18.43166 -30.55381 -17.95349 30 2
14.07359 60.94286 32.86992 27.89961 34.49269 14.48454 41.247 -6.689518 -4.94894 -6.474254 -6.046171 30 2
-2.732269 38.57557 4.096154 -49.77322 -21.26574 -31.99242 0.4914882 -39.10287 -8.617126 -38.1321 -8.964788 30 2
2.37249 27.401 14.48759 2.019606 8.358828 1.250736 19.6833 18.2176 18.28125 10.4416 18.01374 30 2
19.99982 -12.14595 2.907335 -5.851161 -3.854293 15.42506 7.394529 -4.044081 3.663723 -0.9787998 4.304005 30 2
6.837256 -25.68747 -4.062034 -0.04817243 7.158455 9.814772 0.1412081 38.17435 16.2324 22.76263 18.12341 30 2
32.75419 -11.97983 9.133823 -14.5228 2.157305 -3.64576 -9.589766 23.00955 8.735098 5.378495 7.94042 30 2
-23.2811 17.33685 -5.112105 -16.86422 -46.437 -11.93075 -22.40343 -14.54054 -16.81737 -16.31907 -16.53113 30 2
15.07061 1.611748 9.645382 26.71321 26.68237 7.8749 36.07529 6.485986 15.56361 6.443791 14.4386 31 2
-18.57713 34.26001 3.570188 -27.05084 -26.69328 -34.80844 -64.91654 7.648328 -19.16195 8.271594 -32.55164 31 2
-16.16536 -7.475659 -8.827208 -5.720686 -5.568635 11.69622 -6.391228 3.80238 -16.43406 3.536389 -20.49711 31 2
-6.029756 12.00157 1.412863 16.34413 14.35244 24.22922 4.943032 -17.42944 -6.673251 -16.99576 0.5227392 31 2
15.54069 16.33954 12.15239 -0.0881445 0.02387202 -12.59411 -2.130222 0.3821875 17.50248 0.6570435 11.82416 31 2
23.8017 -6.039289 14.06445 31.34369 29.40322 32.36611 7.526763 11.94996 22.77122 11.85569 21.53292 31 2
-11.69134 17.25215 3.295927 -10.90804 -11.48691 1.592214 -8.330366 5.694597 -11.43248 5.249412 -1.30208 31 2
34.78492 -17.12149 12.90493 20.2994 20.47694 2.881206 6.854968 30.4626 34.92374 29.47778 55.60589 31 2
1.626375 -20.42115 -7.099131 4.337593 5.425149 3.753135 1.352219 4.354267 0.7750243 4.124731 -20.0794 31 2
27.17353 -47.31144 -2.726816 39.61427 39.82023 47.46283 36.98539 8.29472 27.02206 7.592036 25.89808 31 2
5.401031 -13.62943 -5.522226 -7.001485 -6.813699 -12.12549 -8.767795 -6.215593 4.706716 -6.214141 5.682688 31 2
10.21181 26.56219 14.94202 3.493174 3.045027 3.256287 -2.504517 -5.993515 10.18061 -5.718018 3.252126 31 2
-2.30815 -15.47908 -9.14002 -11.05148 -11.82304 -9.598544 -6.009831 3.330847 -1.155491 2.777512 2.861113 31 2
-10.95493 34.93483 5.332801 -30.65708 -30.12716 -17.60375 -42.00143 -6.160691 -10.57542 -6.430449 4.370566 31 2
-8.912612 -0.5041944 -6.202657 9.10081 9.409443 12.74187 19.09512 -32.9619 -9.357473 -33.66838 8.140696 31 2
-3.883762 -8.441848 -2.467878 -3.029392 -2.817908 0.3905908 1.455432 4.147278 -3.257019 3.334849 8.677478 31 2
-8.846677 -39.74819 -22.31821 13.41929 14.3865 18.82477 -5.235769 -21.79101 -8.364712 -21.88861 -18.82323 31 2
28.31219 -29.37828 2.805643 21.48572 21.34116 23.01546 34.73704 -5.989995 28.48228 -6.930183 49.29246 31 2
-11.20169 -28.83187 -17.71058 23.61863 24.34946 21.3799 28.57066 -23.40334 -10.33772 -23.25044 -16.66629 31 2
-5.267385 -2.050217 0.1757892 14.15837 13.36757 6.137187 8.612833 9.93084 -6.259607 10.39075 -4.580115 31 2
15.82981 1.477168 8.808321 13.95504 13.62771 8.17259 26.5047 -2.547747 15.42442 -3.315986 23.39035 31 2
-6.59135 15.69444 5.356082 16.3289 15.13881 7.88914 6.082434 1.577883 -6.890989 3.110241 -7.350664 31 2
11.99477 33.63065 18.71707 -2.032185 -2.033821 5.565989 5.628925 -3.925288 12.39096 -3.446404 3.055476 31 2
-8.450134 -71.84159 -29.72079 -0.1565454 -0.5628002 15.05448 -25.49634 19.85356 -8.858127 19.48316 -8.091536 31 2
-5.195718 -7.064692 -1.726982 2.791724 2.831872 20.47176 -39.1851 16.31215 -5.192039 15.84204 9.590779 31 2
11.31032 -32.90094 -7.804949 29.78507 30.07978 38.5274 38.82835 -21.56236 12.42125 -21.5955 15.42034 31 2
7.094834 -24.77007 -7.078398 10.45055 10.50682 -9.288076 -8.479114 8.601568 6.787908 8.157727 -25.23492 31 2
21.33565 -14.68718 7.339346 20.60756 19.5811 14.45454 18.68686 16.19359 22.39254 16.41858 12.02241 31 2
18.64125 -18.69355 0.2964414 30.01559 29.70528 26.35891 43.85133 -12.20522 18.75977 -11.74911 2.86991 31 2
-2.387654 42.75747 18.8392 6.171694 5.805474 0.7929127 -23.91675 9.421934 -2.375967 9.610467 -4.725037 31 2
18.78584 -5.311179 8.467904 31.92938 31.62029 32.29504 27.44151 1.502571 19.3262 1.388784 13.50047 31 2
-3.024329 38.44908 13.22269 2.274604 1.516377 0.546968 8.494507 -12.19185 -2.449101 -10.926 14.12942 31 2
4.531609 25.93212 9.912546 -14.52903 -13.65469 -18.79239 1.242644 -4.650703 4.799968 -5.126153 6.13355 31 2
-27.37663 -2.989246 -11.40087 27.45012 26.45218 20.95034 4.78259 -17.3808 -28.76263 -17.50784 -40.85017 31 2
-4.076667 29.31823 7.544074 -27.8655 -26.98881 -29.43053 -6.71107 -5.690596 -2.93343 -5.416301 21.40072 31 2
5.169927 14.65963 6.83217 -14.69096 -9.109331 -8.989975 -8.969969 5.567773 5.535921 5.478315 5.428724 32 2
-4.72421 17.90881 4.283696 -0.6301148 7.127004 -5.249141 7.745862 -5.327981 -5.877819 -5.513414 -4.794497 32 2
14.06808 -32.24306 -8.497648 -17.78047 15.02004 -12.07684 13.77733 12.94584 14.50382 13.39261 13.56219 32 2
0.8549805 -23.79872 -7.58933 16.83378 5.583258 14.38125 5.393766 -0.1929506 0.2019239 0.8695717 0.7950631 32 2
-1.169922 37.69097 14.52239 -4.148382 -6.464182 -8.049639 -7.569242 -2.663374 -1.765159 -2.402663 -2.195272 32 2
24.41106 -11.28782 9.747584 2.995867 13.22861 13.23635 12.31899 23.30078 23.04017 23.36821 24.16408 32 2
-18.99603 21.25126 -3.816338 -26.04921 -22.63842 -16.15031 -22.38196 -17.61144 -17.84538 -17.34256 -17.73152 32 2
-11.27523 -10.79283 -9.880617 2.794981 16.76905 1.889736 16.3566 -12.9011 -12.77955 -13.05121 -12.67302 32 2
-3.869605 -3.023787 -3.330746 -5.004941 17.66973 1.153169 14.31458 -4.533442 -4.514949 -5.253467 -5.538183 32 2
6.419131 -29.97707 -5.656344 49.09579 56.18788 33.31113 58.18818 5.636794 5.550201 5.107869 5.823802 32 2
-8.297724 -17.93923 -11.14111 8.703999 1.300053 3.142715 2.313551 -7.944978 -7.922727 -8.029441 -7.922639 32 2
-29.49723 -23.32055 -25.53143 11.86026 18.28382 8.136553 18.0855 -29.658 -30.06086 -30.17066 -30.05722 32 2
10.60599 -1.036787 5.934026 16.51428 46.90659 11.84758 46.89388 9.283925 9.442293 9.906313 8.813711 32 2
22.31755 -32.28896 2.521706 23.49383 15.7963 21.62392 16.6985 22.15902 23.09652 23.18564 22.34732 32 2
3.14266 -27.85637 -8.450159 6.551817 1.44808 8.11186 1.580692 3.999442 2.939157 3.916299 3.524909 32 2
6.823203 -2.603069 1.332007 -8.887579 1.117443 -7.881836 1.874903 7.943817 7.239543 7.597562 7.720901 32 2
6.542421 17.18859 9.746901 -13.33292 3.024553 -7.478507 2.144511 4.932261 4.584367 4.975177 4.782899 32 2
-12.44689 11.8294 -1.739482 6.08805 -3.103507 1.061265 -1.563501 -11.74266 -12.66215 -11.40018 -11.78656 32 2
0.8191761 1.138411 -1.64187 -20.50005 -10.84396 -14.33935 -13.10484 -0.1166724 0.9915491 0.5058985 -0.05287952 32 2
8.12207 -3.862639 1.82513 -10.03873 -3.444868 -5.346992 -3.837617 8.634966 8.79973 7.399802 8.98947 32 2
5.198165 -5.216402 1.718542 4.527008 -0.2995314 7.015552 -1.036926 3.862953 4.877434 4.460857 5.089729 32 2
2.743412 -2.930059 1.655373 -3.294362 9.926161 0.3045411 8.728863 2.465805 2.741852 2.113645 3.414564 32 2
-4.072933 -25.13308 -12.29883 16.61111 25.12995 9.423184 26.19638 -4.541579 -4.205846 -3.976121 -4.534354 32 2
-7.716372 40.6919 9.72716 -41.16117 -55.87589 -34.24105 -56.36168 -6.525195 -6.498901 -5.318545 -6.794589 32 2
-1.284382 11.82644 2.142926 -29.61983 -27.02291 -19.48096 -27.30319 -0.8293335 -1.266028 0.3494384 -0.933556 32 2
-22.99311 39.50758 1.973444 -0.4942151 -2.437338 -12.30405 -1.052258 -21.6244 -21.80469 -22.24944 -21.79659 32 2
7.209664 3.059627 5.6516 -2.725571 6.753673 5.588452 7.398872 6.977704 8.302918 7.079552 7.151189 32 2
-8.319368 54.5191 16.54719 -2.198041 9.217653 -11.10216 11.52282 -8.493366 -8.820791 -8.63113 -8.713498 32 2
-3.511277 -19.82284 -6.732707 29.22585 26.57574 20.53382 27.39127 -4.801522 -4.907762 -4.439491 -3.829077 32 2
-3.679088 4.804119 -2.029485 -27.88134 -31.86967 -14.25897 -33.00306 -2.606038 -2.397512 -2.677053 -2.294771 32 2
8.612576 -6.920444 0.6578019 -1.61562 2.080266 3.337241 0.3905435 8.969716 9.779477 9.356943 8.966972 32 2
8.940701 -3.625071 5.636955 13.55422 7.37896 8.188004 8.285762 8.709112 9.460375 9.479593 9.111427 32 2
7.059861 32.55471 11.52352 -45.63198 -46.78757 -32.42559 -49.2641 9.156996 7.49453 9.401864 8.357796 32 2
1.415298 -2.720706 -2.517673 -14.30024 -14.01487 -15.19989 -17.00214 0.8898804 0.7189856 1.27171 1.768013 33 2
-1.886277 -19.88412 -6.845698 14.56454 11.45061 12.97906 2.994653 -2.362787 -1.288971 -3.070641 -2.275588 33 2
-1.829519 46.99057 17.95119 0.06262455 -5.095293 -0.08082523 -1.161625 -0.6164002 -2.136603 -0.8543957 -0.7338049 33 2
-4.554543 -11.49539 -10.89782 -33.78886 -23.79348 -32.08344 -17.15222 -4.116139 -4.229152 -4.33302 -4.130639 33 2
13.55737 9.058403 10.31432 -10.36862 -2.261066 -9.822872 7.444865 15.62167 14.35936 14.96174 14.89871 33 2
-4.178061 -1.473109 -1.962589 4.936447 5.543318 5.254881 15.09775 -4.742508 -5.354441 -6.132429 -5.107338 33 2
-14.76186 8.648554 -3.195901 8.950092 4.562915 8.717562 18.24811 -15.57624 -14.7719 -15.68335 -14.61035 33 2
-22.16093 5.447069 -10.11918 2.79291 -8.839669 2.563204 -24.39874 -22.87679 -22.54912 -22.36604 -22.57845 33 2
24.61876 -47.30442 -6.906422 1.985276 5.534915 2.512119 10.02497 25.59497 25.01569 25.38303 25.31874 33 2
27.2849 -73.31299 -14.84657 6.386392 12.81268 6.323658 20.08258 27.56795 27.43391 27.07574 27.62923 33 2
-7.297266 0.6757397 -3.904113 -3.002149 -9.916632 -3.248713 -27.51352 -6.435136 -6.433873 -6.281385 -7.340088 33 2
1.511849 6.843566 -0.889702 -30.10349 -15.15219 -27.98924 -18.14136 0.1628467 0.9933007 1.261871 0.4614917 33 2
6.173982 14.47295 10.64478 17.02939 19.68157 15.76587 33.9962 6.270902 6.007224 5.315412 6.458913 33 2
-7.372739 -37.04976 -15.71022 31.09311 26.41629 27.87832 30.84934 -7.407014 -8.256929 -5.784711 -7.536564 33 2
28.31067 -11.04298 12.29386 21.45804 28.17588 21.63309 29.79636 25.93884 27.78382 26.2353 26.39676 33 2
-32.60348 34.13826 -4.079533 -6.273616 -20.13415 -7.610067 -20.69488 -31.32401 -32.31337 -30.01172 -31.56098 33 2
1.006892 5.552087 0.5513615 -27.50402 -12.87216 -25.30259 -12.84571 1.454775 0.04642823 3.376173 1.792752 33 2
16.04561 -6.33654 4.899433 -17.59639 -1.09121 -16.98619 6.763198 15.95912 16.16319 15.42233 15.61483 33 2
12.74693 -31.80506 -0.6475191 36.7734 31.01706 34.94717 34.35626 13.32605 12.78611 14.2397 12.54241 33 2
9.534986 55.95349 27.61133 -13.57026 -5.510356 -13.87793 -0.6917542 9.988297 8.838352 10.31507 9.974636 33 2
-12.5499 15.24136 1.074156 2.627856 -1.055177 2.22089 1.385812 -13.16307 -13.86334 -11.51791 -13.00386 33 2
13.49438 34.96169 20.0691 -25.81406 -15.21524 -25.13594 -2.94052 14.24621 12.75176 13.57996 14.08988 33 2
-2.326818 31.07917 7.482183 -25.98362 -11.77154 -24.03718 6.130318 -3.176461 -3.220244 -2.722083 -2.330822 33 2
-18.14104 -49.44537 -30.79445 -3.085887 -9.433551 -3.612871 -10.80466 -19.65529 -18.16606 -20.74125 -19.00666 33 2
-11.49725 18.46007 -2.400533 -24.78112 -21.95491 -23.16713 -16.44995 -11.42134 -11.53929 -11.62863 -10.68506 33 2
5.909461 13.22201 9.682905 16.99192 18.21197 15.44639 29.9549 4.25162 4.329079 3.455786 4.775716 33 2
26.23784 -10.20816 10.0435 -20.1041 -15.71055 -19.83517 -19.55146 27.58784 27.98113 26.98785 28.1968 33 2
10.34851 19.87896 12.74265 -6.256277 6.243675 -5.589429 11.54857 9.125571 9.745398 10.51667 10.19001 33 2
-11.52766 -15.22476 -11.61159 18.41301 1.571255 18.77999 -15.56892 -11.31923 -11.99404 -10.82477 -10.50492 33 2
-4.004377 37.22915 11.51571 -22.69196 -17.77575 -22.52492 -23.39435 -3.999871 -4.13535 -4.005301 -4.392416 33 2
-2.758844 5.608101 2.948924 5.461808 8.378695 4.290205 16.61761 -2.948046 -2.816727 -3.37167 -2.521323 33 2
