O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
13.99149 16.47249 15.72459 15.52403 15.11908 14.23974 15.65442 16.1988 16.9512 16.17967 12.33572 26 2
9.086481 3.926006 6.617682 11.0851 10.79466 4.30255 11.75365 -1.367094 4.178721 -3.861172 3.251501 26 2
-14.09167 -17.9096 -16.47844 -12.91456 -13.04051 -9.839413 -12.72021 -19.53568 -18.31955 -16.90758 -17.53321 26 2
-16.07652 -21.0897 -21.76523 -15.78875 -14.38969 -15.96728 -21.41069 -19.47756 -15.23889 -23.94148 -16.65635 26 2
-16.31009 -22.81108 -19.25204 -12.69959 -13.54714 -6.876956 -11.2385 -24.09662 -25.21598 -12.52788 -27.73779 26 2
-0.7691066 -124.8891 -54.3717 2.573569 4.347651 -3.228511 13.52164 2.097518 3.788942 1.294666 -7.79229 27 2
7.024603 -5.81441 1.131166 11.63301 5.799846 1.374418 22.61666 2.189355 5.370303 0.06059809 13.44891 27 2
0.5129813 3.650143 0.9095269 3.492766 -1.872428 12.73475 -23.71681 3.753587 1.499506 3.635441 6.60776 27 2
-8.632713 18.20577 2.76139 -2.079247 -14.05565 -2.348237 -28.62067 -6.161963 -8.998369 -8.853735 -14.0308 27 2
10.1179 2.309476 5.587163 -15.7662 11.28804 10.52417 12.28969 8.249014 11.12083 12.74458 11.60662 27 2
-20.63038 48.0776 8.954918 -14.01793 -20.49553 -14.96976 -4.296713 -17.21812 -19.17951 -22.34297 15.73638 27 2
4.674642 -13.63764 -3.185266 -5.304819 4.772534 -18.35119 -11.35907 8.590307 7.894704 -1.915725 20.13204 27 2
4.31462 154.1205 69.21921 18.4168 0.5627311 12.91744 9.872275 -0.3220236 -1.781816 -0.8471273 10.69491 27 2
16.43303 -145.6135 -51.77151 17.99537 14.64151 18.67922 -15.37361 13.0983 13.86439 18.45135 -11.16936 27 2
-13.02422 33.72982 5.107109 -17.05631 -9.604742 -13.91225 13.07169 -9.217148 -8.341692 -9.291361 -1.038748 27 2
22.96031 43.20441 33.83038 36.14021 22.05579 15.82954 32.12387 15.86903 20.25723 11.48384 10.89804 27 2
2.600754 -56.44644 -17.77341 20.9133 7.421106 4.951704 4.313081 6.398401 5.285728 4.7747 8.981614 27 2
-12.7127 -9.434085 -8.865915 11.62308 -1.743467 1.961536 38.16457 -15.3678 -8.493551 -4.893957 -23.18314 27 2
-3.649373 -3.62026 -3.345176 -18.82518 1.185254 -13.97715 -7.213813 3.294584 1.752029 1.967501 -1.256902 27 2
24.07596 -13.98501 9.953708 32.93379 29.46431 19.09426 46.33269 13.4757 21.93195 14.55425 18.58259 27 2
13.90461 30.90868 18.81482 -3.795621 7.150155 -2.335865 -17.66307 11.15339 9.160877 7.362589 3.292242 27 2
7.270016 -3.196908 5.611288 32.51225 10.06163 15.77866 18.28727 0.3595334 4.243946 -1.288229 16.87407 27 2
28.82983 -28.90228 3.593253 15.9758 23.06545 24.66775 9.724536 17.96551 19.53641 25.12761 -1.172793 27 2
0.1913086 -33.8993 -11.59672 3.655242 9.362673 -4.152193 -13.23249 5.794566 7.479381 3.62702 3.426125 27 2
8.459407 7.628221 5.790223 -8.755382 -6.017933 -6.372292 -19.03242 -5.711238 -7.976352 -3.742358 -27.768 27 2
-11.77989 79.70148 28.69758 17.59015 -8.276434 3.353189 -8.439214 -12.35688 -9.029936 -12.76674 -13.42924 27 2
-19.5342 -71.99906 -38.96044 1.409809 -20.14521 14.57271 -6.891885 -11.07182 -16.31654 -1.881989 1.379712 27 2
-1.633198 14.17376 1.053606 -28.07657 -8.253313 -19.83291 -17.25401 -2.595372 -5.445847 -5.290387 -8.861486 27 2
-7.256637 24.21392 6.167151 -6.258997 -1.153128 -3.883443 -1.491034 -5.673895 -5.468229 -1.75919 -11.71499 27 2
23.58094 -69.14869 -17.87634 5.851146 22.3476 21.69708 4.229585 19.65417 23.33349 21.66348 3.723477 27 2
-0.4553962 40.07974 15.11298 -20.19426 -5.599398 -24.88407 0.7511813 0.6254507 -3.215095 -2.324083 -1.303517 27 2
-11.64485 199.5153 77.88536 -0.6915838 -10.14086 -3.056288 -4.360583 -15.92884 -14.12932 -11.30729 -19.96711 27 2
2.381123 -447.9813 -187.0147 1.996027 11.26452 24.54922 4.261469 18.56867 12.79525 21.46551 18.5542 27 2
-3.314887 3.929099 -1.750435 -17.28392 -8.453125 -13.44623 -14.14299 -3.551589 -6.446643 -5.183761 -1.949316 27 2
22.15028 44.2272 32.41313 30.36228 25.66666 11.60957 33.28301 18.45113 22.66333 12.02388 7.539351 27 2
7.572476 6.29565 4.194738 -25.50943 6.548017 -24.87681 -9.778046 4.720356 6.281821 -5.187403 26.49743 27 2
1.483389 12.76294 8.764812 19.74506 2.939248 14.66046 21.84957 -0.1347215 1.030628 -0.1274574 9.316175 27 2
-2.297185 34.69317 12.41768 -3.596404 -2.874753 -9.972937 4.715923 -3.351645 -3.320583 -7.238112 -5.172816 27 2
-42.35513 -13.32806 -33.16534 -54.64216 -41.26922 -3.391368 -77.03603 -24.27382 -33.29369 -15.23589 -12.25041 27 2
28.99105 -20.40287 7.364366 7.403197 27.96435 6.609739 -16.63698 30.01834 29.36738 25.08093 16.00316 27 2
25.628 106.7728 61.21153 34.12886 22.66935 24.5718 5.691237 20.7614 22.9144 20.99389 2.265461 27 2
-27.8152 29.22245 -2.606722 -0.2180679 -27.11604 -22.66398 9.342432 -31.47209 -28.68631 -37.0023 -16.26237 27 2
3.575564 -30.44281 -8.32213 10.64884 16.93745 9.107149 14.94294 0.01432133 0.3034324 1.143408 1.50434 28 2
-49.41297 74.27045 2.590145 -8.76882 1.490874 -23.43187 8.574462 -54.39606 -56.22515 -54.88859 -53.26175 28 2
-8.018962 15.21106 5.995975 27.58217 27.82412 0.4919129 36.12663 -14.26864 -15.82825 -12.50359 -11.51964 28 2
8.369345 -58.54729 -24.85099 -28.51686 31.42114 -50.43107 54.27601 1.861292 3.707549 2.313961 2.341824 28 2
-20.90366 -2.499149 -12.82722 -18.65976 -24.77951 -37.87493 -15.9662 -22.69788 -22.53642 -21.99655 -22.53664 28 2
-23.28036 3.291904 -12.08455 -12.47704 -4.792953 -25.98155 0.386936 -28.291 -27.935 -28.28818 -26.22268 28 2
-1.387512 -69.48154 -31.90689 -10.76833 -4.344699 -0.9832937 -6.98635 -3.545022 -4.270986 -3.380491 -2.9442 28 2
-3.994146 0.5895166 -2.039562 -12.01043 -2.322865 -7.606531 -1.144345 -3.163472 -3.801193 -4.053195 -3.609689 28 2
4.066605 12.65527 5.009933 -9.735342 9.076591 -7.506756 12.99475 4.340017 3.699293 3.989777 2.621953 28 2
5.765465 -3.904315 5.066804 23.88295 -7.029098 20.36869 -12.95591 6.410539 7.386757 6.702295 6.657102 28 2
-6.218719 8.563052 0.9743896 -3.154309 -14.972 -10.94154 -18.21995 -7.768442 -8.091817 -8.390769 -7.920202 28 2
8.136104 12.16674 10.44002 21.03614 0.01667299 7.345965 1.923359 7.946018 8.222124 7.757515 8.073415 28 2
-15.90732 11.04954 -9.015585 -50.09736 0.1671753 -17.08592 16.86086 -14.31358 -14.79394 -14.87152 -14.16685 28 2
-9.503103 5.620976 -5.92635 -27.83365 -26.6669 2.85337 -33.26461 -10.74047 -10.15917 -11.47217 -11.54063 28 2
15.8568 -30.62591 -2.416456 8.152232 7.510315 21.45621 7.96942 16.17743 16.18965 16.15281 15.59255 28 2
7.225911 -15.51371 -4.738502 -9.34168 16.0123 14.32401 16.66944 5.859269 6.511995 5.851119 7.243823 28 2
2.136041 -42.32446 -13.45313 21.21519 14.26481 -1.238348 16.93363 3.0117 3.247808 2.723004 3.119691 28 2
6.041306 -29.43593 -7.08851 14.20643 12.27916 4.52884 12.51194 4.51718 3.954538 3.278419 4.465427 28 2
6.571228 -42.102 -11.44579 11.90381 15.63052 12.94018 13.25936 7.241069 7.209781 7.331535 7.22116 28 2
-12.48731 23.6794 1.042217 -20.93744 -34.53432 -21.4425 -33.72604 -10.78179 -11.04729 -10.98485 -9.71949 28 2
-0.07419882 -22.02224 -7.8637 16.25787 -4.923448 14.47991 -7.937831 2.352745 0.9611753 1.259552 2.468547 28 2
-41.32652 -42.90731 -38.20586 -14.58535 -53.37507 -9.995728 -34.81469 -31.56676 -31.58 -32.80134 -31.4878 28 2
-28.25217 78.62074 18.09475 7.940909 -71.48624 6.189578 -91.72112 -28.71253 -25.90291 -25.28178 -22.54946 28 2
-5.976754 42.70481 12.73828 -8.810472 11.63744 -7.816434 14.37208 -6.954577 -7.081926 -7.070202 -7.270385 28 2
-0.4569906 -3.410732 -2.563714 -9.816524 -10.49891 -11.52301 -16.68385 -1.635226 -1.344159 -2.063121 -1.46313 28 2
-2.659214 21.35951 6.772548 0.6809055 7.671582 -0.4240616 11.08297 -4.849219 -4.644073 -4.332922 -3.717835 28 2
-1.806145 39.26724 15.06635 5.492174 15.13555 7.288167 11.69606 -5.301898 -4.629795 -4.854952 -5.238294 28 2
-5.629512 -9.642153 -8.035822 -2.941064 8.720078 -2.909513 8.896926 -5.650405 -6.372918 -6.306098 -6.429666 28 2
3.398664 10.75352 7.326505 3.080819 -7.701085 2.747363 -11.22431 4.305126 4.774496 3.513184 3.510712 28 2
14.86539 -10.92866 1.083175 -19.56693 -2.462564 -18.62127 -2.458288 14.52386 14.51917 15.18546 15.28069 28 2
-1.055664 -7.044839 -5.223403 -5.502717 -18.43637 -6.080062 -17.83934 -0.03852177 0.7603844 1.227146 0.1518231 28 2
7.792702 -6.196677 2.963233 22.19168 18.14532 21.79285 16.4412 6.067991 7.865279 5.242681 5.981291 28 2
-4.881713 -35.03029 -18.35999 -23.22484 -21.14947 -24.18243 -19.38405 -3.198144 -2.762632 -3.418025 -2.978297 28 2
7.590069 -17.83525 -3.76406 0.4677118 8.534656 0.9361424 10.46196 6.073311 6.830256 7.360904 5.578841 28 2
-4.190484 29.84871 9.76202 -8.384178 10.84954 -8.161378 14.40985 -3.705854 -5.089561 -4.260975 -4.758898 28 2
-6.735666 -25.79017 -15.26986 -10.49245 -8.271518 -10.72069 -10.0334 -7.715368 -6.304145 -7.435449 -6.98668 28 2
-1.762218 -26.95637 -13.47282 -12.34124 -3.832036 -12.11013 -4.990709 -3.75322 -3.564252 -4.039084 -3.103332 28 2
-2.478333 -16.3288 -8.568961 16.80482 -1.295275 26.36599 -3.149126 -17.58436 -18.10837 17.06842 -18.15084 29 2
4.889624 -30.47342 -16.59385 -4.476783 -0.2266565 -21.51935 -2.417577 -32.68904 -32.23663 -9.499659 -32.77556 29 2
-35.57685 -11.40775 -27.83757 -67.60097 -44.05088 -69.47929 -44.91092 -0.4997336 0.6505972 -13.14958 1.265626 29 2
46.81546 18.00779 35.26068 57.83298 51.07074 51.87316 38.14414 5.336236 5.599118 26.87296 5.059516 29 2
29.98014 4.425284 15.46133 32.07827 16.60814 36.22171 10.39114 3.357655 2.951923 59.65766 3.945827 29 2
0.06990423 -3.884838 -1.346283 14.22826 1.802671 15.2603 4.238246 -3.199489 -3.589488 13.03168 -2.659548 29 2
-52.08311 -4.809628 -26.52822 -66.31667 -66.36001 -70.64467 -64.67097 0.732707 0.0981904 -47.2614 0.7235809 29 2
58.01966 -27.12914 7.804819 47.45143 57.39865 50.94268 55.34402 -33.20942 -32.91763 57.36692 -32.41438 29 2
41.43533 32.3321 37.38947 14.63543 11.27175 20.1534 3.24293 23.17731 21.41637 15.55372 24.53236 29 2
18.54499 -36.29948 -11.22516 41.03428 53.66272 33.62263 50.63192 -41.34184 -40.76143 49.39463 -40.77084 29 2
35.77705 -4.641837 8.784227 15.67004 26.60355 14.22225 21.61735 -2.100272 -1.856425 57.1157 -2.127531 29 2
10.03343 28.01381 23.40016 18.71785 5.897704 20.44664 4.425511 26.06894 24.91996 32.18245 25.59102 29 2
-23.20695 -10.86839 -14.58392 9.934862 -17.9282 13.70769 -17.97073 -7.356029 -7.99724 -6.516675 -7.921393 29 2
48.56504 -25.91371 4.378399 13.12783 37.25366 11.81261 33.12867 -35.92815 -35.54249 24.65192 -36.18096 29 2
-20.20928 20.62694 0.6576891 -13.7608 -25.16516 -18.56166 -24.64335 31.14197 32.55648 -17.30713 31.13197 29 2
11.54757 -12.96275 -0.8152763 19.51064 21.67539 22.78329 17.06021 -17.31501 -16.64081 4.051145 -16.78398 29 2
-29.32526 69.74605 30.04929 -5.704131 -54.28539 3.888471 -57.86041 75.76958 75.981 7.305644 74.83541 29 2
29.31315 -69.69314 -28.87436 16.25527 29.56575 7.0993 26.36315 -75.72676 -75.61082 27.64611 -75.52784 29 2
-7.548338 -40.54644 -30.19635 -7.057942 20.95962 4.02558 15.48495 -36.05159 -35.72157 -12.46429 -35.24164 29 2
-9.219457 32.70789 13.24406 -9.587222 -21.61664 -2.192278 -23.09876 38.59155 37.69814 -17.59386 37.99103 29 2
110.6584 22.17267 68.99571 98.42472 112.109 96.25472 101.3575 -4.398058 -5.882285 120.0975 -4.364532 29 2
-11.93381 -81.40779 -50.20966 19.58848 12.47516 8.87195 20.16816 -87.43311 -87.23265 -11.5821 -87.20499 29 2
26.43177 -55.19368 -22.68001 13.23586 39.8196 9.105525 44.01611 -57.59179 -58.51323 22.68735 -58.07235 29 2
99.87699 47.82833 77.75093 97.76878 105.0469 92.08809 97.54395 27.15419 27.44757 117.0734 27.48579 29 2
-16.58137 6.355023 -7.68466 -39.08867 -25.94368 -24.36669 -17.80572 -5.209205 -33.7201 -28.11668 -34.46101 30 2
-28.81789 -44.8908 -21.84984 34.54327 13.66346 25.93808 12.5099 57.9094 -8.207575 17.45845 -7.360822 30 2
2.408384 26.15775 16.67485 20.54691 -1.628612 10.83529 2.864842 15.12454 8.068913 11.47204 7.330829 30 2
-11.69642 74.37508 33.6797 36.6002 -12.653 -2.90732 -6.75612 -6.649712 -18.92336 -15.67804 -20.7061 30 2
21.92305 -14.85341 6.593476 37.31523 34.49015 33.2327 15.92972 -0.1071015 -30.20998 -12.79804 -29.45897 30 2
1.102013 -14.33742 -8.626373 8.694778 -5.618103 -8.970415 17.22186 -39.33007 29.54132 -33.36301 29.84758 30 2
-5.767745 -35.13836 -20.72619 -8.191017 17.72332 6.269149 2.449575 -16.21929 -2.951301 3.701337 -1.941507 30 2
-36.71046 6.971526 -16.08393 -15.54798 -16.844 -12.96127 -15.782 -6.61135 -15.76163 -14.7552 -15.17879 30 2
-0.6566187 14.77232 3.60863 3.472058 3.172185 11.53708 11.82543 -5.215449 -6.956957 -14.80349 -6.892481 30 2
11.54165 36.10782 21.00204 6.457671 27.52719 32.04804 17.39309 8.632835 15.47544 33.19654 16.81285 30 2
6.061381 87.41362 30.23706 -25.18064 28.96077 5.035649 -8.874245 -10.013 70.52525 10.93843 71.65035 30 2
-5.155752 -39.04047 -6.522882 27.51632 24.5566 24.42525 -11.36488 79.51591 3.003913 11.74967 3.931876 30 2
13.49494 72.53221 38.87118 15.67044 15.91396 21.60773 21.21804 19.93807 13.1714 14.94827 13.65576 30 2
23.30505 -43.35102 -2.103023 27.49559 29.83567 20.98522 20.13134 10.24184 2.687667 13.77598 2.563547 30 2
35.18337 -93.95763 -20.37827 21.72975 31.36553 20.2752 29.83704 12.17646 20.70899 10.32364 21.624 30 2
-14.94964 -35.77932 -24.4018 6.749457 -2.206181 8.389771 -11.84702 -23.75899 -15.50819 -2.146294 -14.95719 30 2
-12.76885 11.21614 1.723728 -11.649 -9.264328 -10.98119 3.945916 20.92764 5.188398 8.039965 4.421451 30 2
-3.303236 5.448541 2.414003 -5.860345 9.375781 -4.942657 -4.814073 34.21353 14.84692 9.049626 14.73504 30 2
25.0928 10.75213 13.71897 -11.14424 10.47462 0.7566954 13.04703 -17.46182 11.28829 24.28747 11.99994 30 2
-8.737379 6.375658 -0.8028972 -8.402478 -13.42881 -9.874125 -11.429 3.376156 4.307889 1.958035 4.38999 30 2
-3.094756 4.016187 -1.6765 -3.87244 8.91528 -5.144582 15.12882 -4.767625 3.061044 -10.95836 2.832099 30 2
-10.96665 8.952845 -2.590435 8.792463 -10.70933 -3.571533 -16.97021 -18.13618 -12.90079 -6.651682 -13.4844 30 2
-13.61945 -38.30978 -21.39397 8.915074 8.189625 5.70525 -10.46238 -8.19156 -26.8414 26.12957 -26.38577 30 2
-11.35942 -9.031988 -8.379773 2.514767 35.64822 4.581579 23.10927 11.46532 3.413354 6.065124 4.802208 30 2
23.0514 -27.31263 3.086937 32.89949 31.08077 21.65712 14.23227 7.139616 8.269328 33.57526 8.00666 30 2
2.341991 -11.60387 1.635249 15.7349 -27.60379 1.185601 -26.13983 20.59245 -14.18919 -11.47753 -15.05028 30 2
-10.47291 54.47922 19.92111 9.14331 13.50034 16.76505 6.591803 6.45637 0.7740316 -0.3850258 0.3933294 30 2
23.48545 -26.20062 1.151245 12.64153 21.08651 13.66745 10.21033 21.44971 14.94318 11.33204 14.28188 30 2
-19.67897 1.34852 -9.995084 -19.4088 -31.26452 -9.679052 -36.31184 -0.6981544 -10.83121 12.46705 -10.26618 30 2
14.03477 -26.73567 -7.697911 -6.657427 11.15081 0.3247074 14.92645 -4.708764 4.883022 4.229365 5.296166 30 2
3.870141 49.61947 24.89567 0.9888319 -14.75601 2.958308 -1.700173 15.0212 20.56936 16.99334 20.10082 30 2
-13.51113 -12.23515 -11.50474 0.9528732 4.741803 -9.30271 13.90022 7.343886 -7.181931 -2.925511 -7.983176 30 2
-13.16424 4.164165 -6.288181 -4.615844 -1.111953 -1.462114 -10.34574 -2.942483 3.503073 4.659309 4.001652 30 2
2.360631 10.88115 -0.3344489 -4.763179 -19.14555 0.9889249 -0.5395615 -29.14935 -22.03559 -7.595427 -21.83561 30 2
16.20588 6.226644 15.73316 31.06424 20.66663 22.19075 5.637764 28.00251 6.291519 13.57473 5.809918 30 2
-8.364984 -33.72458 -15.01828 2.08919 -27.07629 -9.728705 -4.888648 19.55163 10.35595 10.005 9.020217 30 2
2.396388 23.45916 23.30099 35.588 -104.7895 3.412439 -10.73911 47.81244 21.24649 42.15145 20.74596 30 2
3.042974 -35.83684 -15.98327 -3.235161 -3.472942 -6.23521 -17.15147 -7.411843 3.298572 -7.23853 -3.853842 31 2
-32.70933 -5.612978 -22.06719 -28.29045 -26.89237 -12.04013 -20.716 -17.09333 -33.35936 -18.15759 -25.12737 31 2
21.80297 -22.58828 3.572741 42.2353 42.19348 25.02694 31.04669 5.802292 21.22327 5.52863 21.79336 31 2
-19.69345 8.275762 -4.709408 -21.47681 -21.60259 -10.51181 -12.79432 3.720117 -19.54044 3.856033 -18.51485 31 2
8.833227 50.96284 20.50864 -42.99304 -42.21053 -39.93903 6.456954 -6.20836 9.251995 -6.24124 40.36859 31 2
-22.95522 -60.46465 -34.4433 3.941486 3.228205 20.58304 -13.79436 -6.486636 -23.05188 -6.50468 -48.05495 31 2
-12.05139 45.2509 4.978806 -28.49082 -28.61382 -51.74998 -23.75028 -19.13918 -12.20492 -19.12334 -22.178 31 2
14.48754 -27.67915 5.794283 54.36619 53.0104 50.08046 27.30974 23.65418 14.23281 24.49839 22.13781 31 2
17.99332 8.069422 10.1627 21.64912 21.71854 27.97643 30.0866 -14.83896 17.3609 -15.1613 23.60134 31 2
1.436479 23.46033 6.2894 -14.6634 -14.21456 -8.712248 -0.51656 -17.53406 2.141521 -17.74321 2.237307 31 2
-16.37079 7.165524 -4.115209 -15.62942 -15.34968 -20.28909 -17.38907 -6.213125 -16.12182 -6.659334 2.389309 31 2
-13.60048 24.4162 -0.3128054 -30.34862 -30.06664 -41.03121 -33.17732 -8.560417 -13.23029 -8.005556 -33.07964 31 2
2.590459 -52.78745 -16.54386 20.32426 20.43209 18.08633 19.25592 16.94297 2.397288 15.90282 -11.21453 31 2
21.4302 -0.283042 8.388205 -21.22939 -21.7211 -14.83896 -6.475076 19.00364 21.91172 18.2806 3.599239 31 2
44.67508 -20.60485 18.01494 53.97245 53.75753 41.06917 55.60388 6.258518 44.42975 7.6694 52.65635 31 2
-10.91761 6.42353 -1.351077 -2.903086 -4.048164 -5.809024 -0.1653856 6.833615 -10.89991 7.128901 -9.894633 31 2
5.442505 -35.69523 -13.27307 -0.6531299 -0.1914577 -8.542834 3.729504 -5.006294 4.290681 -5.533298 15.55532 31 2
30.78119 17.51344 20.6371 -0.9471459 0.415564 19.4178 2.975559 5.359722 31.89594 5.231496 31.12633 31 2
-8.450815 0.1561035 -3.426841 3.304075 0.9300612 -4.534463 -12.67522 -7.659627 -8.308037 -7.177793 -12.53761 31 2
9.636943 17.41811 11.64711 -6.845048 -8.858408 -31.47965 -0.8285572 9.173884 9.037759 9.826489 12.42119 31 2
5.035461 -38.98478 -11.84 -9.154571 -9.314636 -27.50001 -14.08849 35.65547 5.049907 36.79781 14.2469 31 2
-29.88971 -6.27666 -19.91048 12.48648 13.71499 35.60686 13.22608 -41.24053 -29.64788 -42.63573 -21.20735 31 2
-27.8493 -67.25932 -43.95841 1.17876 1.891609 7.757002 1.556453 -34.81496 -28.16533 -34.90441 -8.367275 31 2
-15.99627 -268.9851 -127.3017 -27.09706 -26.69526 -35.01583 -36.05974 -21.19756 -16.33171 -20.81927 -20.48804 31 2
-1.93165 25.38045 10.9263 -13.14619 -11.09122 -12.15886 7.570422 17.82586 -1.470815 18.57788 -2.891067 31 2
3.953962 50.95267 25.2837 -9.385305 -9.119982 -3.429023 -32.61644 10.57612 4.273242 10.11413 -17.32305 31 2
5.808526 -13.3034 -1.314712 34.50548 34.27591 27.82875 20.77177 -5.574334 4.511934 -5.669851 -0.130769 31 2
18.16838 29.53105 20.83587 26.46995 26.55119 12.89773 38.04193 -13.34413 18.67165 -13.4196 19.57134 31 2
-25.35728 7.020368 -6.476917 0.4188599 2.391128 18.25561 0.03761215 10.56699 -25.68674 11.48981 -38.45223 31 2
14.95294 -20.95166 0.3625793 7.732693 9.481272 12.98077 18.41329 10.23569 14.67982 9.246286 21.61006 31 2
21.29303 53.37032 30.72351 17.64977 17.28218 25.42596 41.26294 -12.62869 20.82001 -12.25331 33.6241 31 2
9.122725 -29.14682 -6.861681 14.23617 13.69967 18.15295 13.03409 -7.341667 8.532585 -6.744563 15.69248 31 2
12.6539 -25.19895 -2.681504 13.01717 12.03303 20.89578 12.02138 13.35328 12.46057 13.94905 10.34856 31 2
-3.933474 -31.70487 -10.49558 -13.16062 -13.00168 -17.99669 -19.26822 30.83683 -3.570035 31.32979 -3.439385 31 2
11.87213 51.97215 29.08417 40.40907 39.79755 36.94793 43.45528 -8.479815 11.80748 -8.191833 17.36024 31 2
-1.698843 55.87152 25.26165 0.6498828 0.8663135 -5.330859 -22.84313 15.99902 -1.406565 15.76707 -3.107869 31 2
78.7057 76.04732 73.17756 78.37349 78.1868 62.66095 46.5429 -9.914446 79.29683 -9.622903 69.89954 31 2
-21.80643 -29.3264 -24.966 -10.92368 -11.94785 15.47848 2.576909 -21.33456 -22.13828 -21.78068 -3.744688 31 2
-0.06146004 6.098708 5.21606 6.922446 7.084966 22.68911 -15.60314 17.06297 0.579724 17.89222 -19.36265 31 2
22.0789 -8.857927 10.1748 14.31249 13.92361 -5.250751 -15.90304 31.43029 22.81924 32.49857 8.066973 31 2
26.83294 -42.48878 -1.60864 22.45212 20.65599 3.252715 21.08995 18.80798 26.30718 18.0846 51.54601 31 2
-10.1874 -11.2594 -13.90253 -41.57983 -7.722211 -28.39228 -8.785488 -10.27272 -10.07882 -9.67964 -10.51828 32 2
-9.495398 -12.30363 -10.40088 13.21707 5.081885 5.421069 5.443077 -10.17475 -9.535259 -9.771961 -9.30781 32 2
14.34874 18.27695 16.05875 -19.7851 -24.75538 -8.190239 -26.34436 15.03157 13.8902 14.80138 14.84694 32 2
-18.02066 -16.80053 -13.96326 17.5854 -4.025109 8.638242 -2.041259 -18.4621 -18.70138 -18.75008 -18.75275 32 2
-8.296381 -6.531701 -6.242826 0.2482653 11.69567 4.545933 13.99293 -7.858203 -7.258067 -6.224376 -8.260415 32 2
14.82547 17.64627 18.31463 24.55249 24.29037 22.65112 22.57832 15.62904 14.74463 14.34349 15.76816 32 2
8.501303 6.624484 4.313582 -20.66291 1.484328 -9.414252 -0.904856 8.060615 8.373667 7.647311 8.502891 32 2
21.32991 18.86615 16.8082 -9.395775 13.88195 -6.100869 13.97749 20.84092 21.70467 19.44769 20.11462 32 2
-0.3871985 3.37268 6.261746 26.03586 30.13166 19.23634 30.80147 -1.997528 -2.438764 -1.222585 -1.271626 32 2
-1.130095 -1.502544 -3.545198 -25.07755 -14.24305 -17.10448 -15.25535 -1.032435 -0.8284009 -0.0968214 -0.3952209 32 2
-10.57236 -12.83072 -12.89751 -8.596724 -13.27415 -12.2663 -12.87311 -10.91049 -10.16516 -10.86976 -10.19479 32 2
13.9134 15.55791 13.75649 -2.114354 3.320705 5.268325 2.700172 14.41279 16.08915 14.91644 14.75084 32 2
13.92596 13.96818 15.58856 31.14634 21.93231 13.95296 23.48757 14.44597 14.17954 13.93497 14.26879 32 2
16.67908 16.06401 13.64645 -19.61959 -3.812323 -11.11652 -5.9395 15.60712 16.76602 16.54158 16.30656 32 2
15.42424 17.35493 17.49341 12.52386 20.31789 14.54522 17.97138 14.19439 14.95259 13.37639 14.95191 32 2
8.644519 10.11385 13.17139 48.43624 64.11401 35.50162 63.4098 7.892479 8.035121 7.291611 8.167406 32 2
-28.85968 -30.31867 -27.88365 1.177006 -27.43004 -4.298433 -28.44828 -29.74469 -30.60843 -29.31153 -29.63634 32 2
-4.411794 -7.03868 -6.889184 -7.911207 -4.312283 -13.05245 -4.707018 -4.145995 -6.19486 -4.577681 -5.116821 32 2
