O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-33.5186 -19.8057 -23.96173 -24.55561 -25.17005 -7.08428 -18.32202 -5.552827 -33.90797 -6.165598 -17.5643 31 2
-22.05479 40.16245 3.895934 -25.58765 -26.52059 -39.4025 -2.153533 -13.27605 -21.99178 -10.61191 -9.024583 31 2
0.6535765 3.702144 3.368343 -17.3279 -16.92904 -21.98307 -18.14297 16.04465 0.2718067 16.37083 19.2687 31 2
-7.092336 -0.7570922 -5.810519 3.604719 3.411575 -4.501767 23.32809 -19.70247 -6.460649 -21.03768 -12.12703 31 2
0.1191967 -69.70885 -25.91923 38.4608 38.21548 47.36626 24.11607 -12.50418 0.1869703 -12.88357 29.03855 31 2
-29.18062 -31.21714 -33.80301 -27.43283 -28.2925 -32.25758 -35.03904 -29.92549 -28.87779 -30.30097 -26.87781 31 2
-13.46905 16.55373 0.7170503 -17.39335 -18.09604 -28.53314 -21.7792 -0.706018 -13.58003 0.6140943 -19.33936 31 2
9.00965 33.6125 18.3247 -8.759683 -8.007373 6.300127 -37.58287 11.44769 8.498474 10.38532 -28.66494 31 2
6.475334 -58.63521 -20.50378 5.73833 6.270645 7.896924 4.208157 9.802754 5.841914 9.003672 5.992168 31 2
-3.750008 40.35211 7.14231 -16.37508 -15.55801 -24.8264 -3.801519 -26.74634 -3.547724 -26.90167 -15.24978 31 2
-16.97522 -19.9507 -15.35476 -1.134228 -1.122068 9.395522 -8.944517 0.7361767 -16.67688 0.625686 -17.32831 31 2
0.5092016 -15.26568 -6.063371 -10.53537 -9.553175 -4.25802 -0.204458 -4.492143 0.02123051 -4.678188 3.000002 31 2
5.816418 8.807444 5.36443 -22.48463 -23.14536 1.877522 -7.51748 10.91951 6.642622 11.49195 18.90528 31 2
35.65477 -41.56636 2.757552 56.91716 57.08428 47.01664 63.01082 -7.657476 35.57854 -7.522066 42.22821 31 2
-7.896646 29.14545 5.116702 -18.22578 -18.9139 -17.14518 0.8080981 5.475913 -8.485048 4.325871 -15.05476 31 2
8.742552 -38.47217 -8.488382 -17.39661 -17.23943 -22.54733 -7.763159 27.83966 9.342758 28.60346 13.49829 31 2
-7.390054 5.086221 3.97504 8.86727 8.289983 15.23024 -3.815295 20.09449 -7.281999 20.35621 5.89479 31 2
-0.6978418 20.96394 7.359319 -12.99461 -12.83547 -12.54589 -16.98622 1.857671 -1.079172 2.983371 -6.491389 31 2
67.68599 57.94793 60.18024 81.57579 81.87263 68.90476 43.00112 -3.289617 67.94886 -2.818264 42.73523 31 2
-0.5691236 -3.269702 -2.207656 -8.975952 -8.902046 11.87832 13.4897 -3.975821 0.1140724 -4.071533 16.01548 31 2
-0.6756812 -5.290513 -1.09815 22.42431 22.14384 16.22329 20.75996 2.538911 -0.4171265 2.926394 -0.4545167 31 2
-17.27913 11.35994 -1.598003 7.475214 7.126672 -1.659993 -27.67121 15.1316 -17.03226 15.73625 -24.50933 31 2
13.21424 17.92344 12.49238 10.64927 9.909579 11.74861 11.31844 -3.404085 11.74537 -3.686965 40.61316 31 2
0.3882251 0.1508417 -2.529247 -36.60184 -14.21492 -25.01462 -16.2772 -0.1928967 0.2416406 0.5169237 -0.4603809 32 2
-27.00679 -29.69259 -27.60461 2.273113 2.822388 -2.992041 4.006194 -27.68462 -27.85712 -27.40384 -27.43586 32 2
15.2472 18.79909 15.3185 -26.00723 -24.00276 -10.79971 -24.58224 17.35315 17.23999 16.60757 17.21783 32 2
-11.04526 -10.06075 -6.456857 32.61384 6.992847 19.24337 9.018709 -12.00865 -12.05052 -12.83379 -12.36408 32 2
-4.096234 -3.073608 -2.733416 2.668883 -2.658397 1.992539 -2.170244 -3.984845 -3.236613 -3.83792 -5.08334 32 2
20.90641 21.77264 21.68274 12.82371 24.10229 11.07517 22.87346 21.23861 19.78484 19.77588 20.81992 32 2
24.80833 23.24455 21.62143 0.2130506 12.81462 4.396758 11.3189 24.4861 25.16049 24.57957 25.00418 32 2
9.828474 9.18792 9.03139 11.56696 27.1685 6.258189 28.15804 11.29338 11.03026 9.712527 10.12805 32 2
-19.60544 -21.53361 -18.40882 18.32812 20.32206 6.343472 22.59342 -20.94083 -21.16589 -20.7241 -20.86329 32 2
15.42741 15.95935 13.70108 -15.03486 -7.226573 -7.030845 -8.691846 15.37505 15.47185 15.58824 15.81887 32 2
7.895498 6.713416 6.307374 1.025951 10.39046 -1.054873 9.500308 7.350493 7.374309 6.884883 8.230205 32 2
8.789572 12.60848 13.27638 23.84044 0.06618881 22.01024 0.6221449 10.11973 10.7225 9.953613 9.999759 32 2
-2.152859 -3.003472 -3.996872 -8.922667 -19.14079 -9.36525 -17.76869 -0.5383056 -0.8168433 -1.457621 -1.62598 32 2
2.166613 1.815311 1.69544 -0.5686316 11.1766 -4.125014 10.08516 2.712929 1.955646 2.052808 2.877142 32 2
5.95353 7.559812 7.051042 3.984936 5.178433 6.242759 4.477341 5.853913 7.394058 5.301989 6.083395 32 2
-4.312677 -4.243291 -2.342821 19.74895 43.92148 13.34397 42.94295 -4.893556 -5.647362 -4.859751 -5.419032 32 2
-6.33352 -7.375594 -6.66622 3.658604 -4.800003 1.460039 -4.762032 -6.981476 -6.466544 -6.782059 -6.589736 32 2
13.22765 12.65742 12.49038 8.27575 15.32746 5.174111 15.31464 13.03397 13.08018 12.01386 13.062 32 2
-9.08557 -8.390234 -7.430121 6.044749 12.1663 4.387544 13.44261 -9.60507 -8.319289 -9.579102 -9.456194 32 2
-5.259843 -4.114494 -1.961979 19.81425 1.249702 7.030522 3.163722 -5.747223 -5.443227 -5.171793 -5.302019 32 2
26.18213 28.92526 29.0483 21.47998 23.97898 16.72824 23.29512 26.08628 26.32265 25.82056 26.73669 32 2
6.983462 7.011514 5.128541 -14.67397 -6.505066 -10.31807 -6.083826 8.292615 8.026153 7.753908 7.827358 32 2
-9.867062 -10.33451 -10.32186 -5.961308 -11.91963 2.713486 -13.48213 -9.214601 -10.52632 -9.372981 -9.760267 32 2
0.8045508 2.007773 0.8395491 -12.00794 -20.89283 -1.036973 -21.70805 0.7829602 0.6126367 0.1917664 0.8136498 32 2
22.95462 26.1653 29.75405 64.05039 62.26646 50.5836 62.46825 22.59482 21.81234 22.79994 23.26975 32 2
-1.560238 -1.711485 -1.323987 3.732068 13.08076 3.241802 14.00311 -2.08697 -1.145776 -2.21611 -2.529751 32 2
0.4758082 -0.1933184 -1.70527 -18.04819 -21.45783 -8.893764 -22.75494 0.7567005 0.9752905 0.9877599 0.1332826 32 2
-3.286929 -1.992383 -2.566511 -5.096289 -1.989623 0.204873 -2.90015 -2.34566 -2.344227 -2.88637 -2.299185 32 2
-11.27607 -11.72097 -13.21766 -25.77154 -19.57516 -20.68459 -19.36525 -10.12496 -10.18222 -10.71873 -10.83543 32 2
11.60785 12.66303 13.11106 14.34757 5.927882 14.2087 5.441203 11.75993 10.55794 11.59994 11.94861 32 2
3.492836 3.675445 4.209348 7.152686 -12.27068 8.095512 -11.55462 3.480183 3.111758 3.228832 3.413445 32 2
-15.81952 -14.0946 -12.70029 -3.845982 -3.51253 -6.210776 -3.497415 -15.67405 -17.692 -16.18617 -16.55363 32 2
-4.531565 0.009235049 4.112244 60.17211 13.00838 31.52488 19.89331 -1.993313 -0.1642786 5.757939 -1.096687 32 2
-3.49057 4.276217 0.9297752 -1.732186 -25.70276 -2.145264 -21.60175 0.6136157 9.178941 0.01537595 1.24787 32 2
-12.96369 -15.48354 -14.4069 -10.6276 -6.937634 -11.88723 -8.572453 -14.40129 -16.3636 -14.66389 -14.22816 32 2
-10.78851 -12.06993 -7.474454 33.00179 22.94081 17.07425 23.26131 -13.8663 -14.65265 -12.669 -13.41988 32 2
10.79885 9.925684 10.73934 10.74148 42.36587 27.26031 40.19692 8.25307 6.905302 9.718341 7.960195 32 2
-10.71973 -14.65867 -12.84414 -9.303349 -38.57867 -15.35604 -39.18436 -13.19786 -14.97058 -10.97922 -13.86396 32 2
-13.06815 -13.04824 -13.05889 -1.48855 -10.32284 -8.335673 -7.859886 -11.46112 -9.845773 -13.15393 -12.32488 32 2
-22.84819 -24.34995 -22.63504 7.754176 19.32019 -2.498271 19.13876 -22.5692 -22.24044 -23.85394 -22.41888 32 2
2.358975 1.567633 1.008795 -9.113245 -12.33556 -7.0269 -12.89485 1.581743 1.354604 3.062366 2.640084 32 2
18.44212 19.33442 18.82212 12.49803 31.5337 16.51746 31.28343 17.97387 19.23991 19.1093 18.35217 32 2
-9.653934 -12.01878 -11.66422 -21.19516 -24.19171 -21.49051 -18.35637 -8.611406 -10.19109 -8.740089 -8.656183 33 2
42.0479 43.07972 38.2985 -13.61621 2.563128 -12.32335 6.848201 42.72523 41.98554 42.77122 43.51882 33 2
-28.39633 -28.61703 -26.26626 1.230686 -8.602076 0.3463818 -2.615422 -27.49689 -29.39251 -27.18058 -27.81851 33 2
12.54005 13.31384 10.49279 -12.71897 -2.538206 -11.87974 -10.37668 11.52956 12.51607 12.42265 12.21669 33 2
26.26215 27.06442 23.26823 -20.49465 -8.08256 -18.17665 -7.934599 27.40321 27.6196 26.18314 27.83433 33 2
-17.63919 -18.94294 -17.94557 -13.44658 -13.58718 -14.79395 4.573867 -18.60152 -17.76039 -19.4422 -17.65549 33 2
19.6522 23.81277 23.27357 24.92178 20.96052 24.84089 6.994995 20.33134 20.31133 20.01963 19.73206 33 2
-15.62461 -15.68827 -12.93149 16.11958 3.063704 14.5292 5.906657 -13.97388 -15.74435 -12.94409 -14.3286 33 2
-8.174242 -7.392264 -7.535431 12.42043 10.26785 13.37023 1.50069 -8.719599 -8.046541 -9.245648 -8.68212 33 2
17.84805 19.0749 17.8388 0.9091773 5.908762 -0.03440304 2.048467 18.91268 19.24076 20.18418 18.53199 33 2
-3.072631 -6.990011 -6.67834 -5.643166 2.343685 -4.158403 7.522782 -4.081958 -3.610242 -3.995162 -3.297117 33 2
-25.51315 -25.92498 -25.30549 -17.77375 -25.67454 -16.73266 -28.29774 -26.6744 -26.78023 -27.57175 -27.58118 33 2
2.074331 3.349055 3.160739 3.9165 7.389108 3.623067 7.188097 2.622895 1.934917 4.016572 2.191477 33 2
0.4168824 1.678885 2.123999 -0.798009 -1.247737 -1.215493 -1.321478 0.8631592 -0.1691296 1.942528 1.508514 33 2
-20.50086 -22.27876 -21.41256 -19.49182 -20.65527 -19.38984 -20.03754 -21.35313 -19.99302 -21.35338 -21.29687 33 2
-24.52649 -26.23056 -25.70842 -20.97812 -32.64962 -20.21483 -26.72551 -23.00738 -24.6622 -24.21146 -23.27403 33 2
-12.49663 -10.7321 -8.234669 27.7318 19.19794 28.15936 16.73051 -12.88681 -12.22259 -11.94015 -13.13058 33 2
23.80874 23.53853 21.02765 -8.658537 0.008168936 -8.024692 -9.35084 24.30986 23.48672 25.42572 24.39991 33 2
-33.32517 -36.96249 -33.11119 -9.083288 -21.50419 -10.3999 -23.88058 -34.49899 -34.71867 -34.13416 -34.06192 33 2
-0.6532165 -0.5368955 -1.475202 -12.8271 -6.29926 -12.06004 8.831357 0.6247584 0.2571656 0.708523 0.3031287 33 2
13.26132 15.24663 14.59118 17.67886 18.51907 18.02115 0.6897436 14.58009 14.43051 15.06689 13.24603 33 2
-63.47602 -69.33193 -63.41564 -4.791047 -16.57876 -5.223413 -3.565904 -66.68616 -65.02131 -66.39549 -65.65095 33 2
11.43367 14.2359 13.89125 14.40587 13.17239 15.90724 1.977677 11.44083 10.76076 12.74193 11.51073 33 2
-35.35465 -38.08921 -35.445 -14.39571 -15.99224 -15.3247 -13.00034 -35.37128 -35.57757 -34.09426 -35.82398 33 2
30.22097 32.07222 32.70841 37.06682 42.52134 35.65023 56.98711 27.96455 29.2706 27.75615 28.55618 33 2
29.46114 32.74732 31.02985 14.85202 17.20121 16.02248 9.684449 31.08806 29.80049 32.76458 30.72642 33 2
29.14983 31.41275 28.93966 2.581455 8.93306 3.056174 -0.1248157 29.62687 30.72911 31.40624 30.24023 33 2
14.74126 14.66379 13.9379 9.903811 18.44608 11.54032 19.88524 12.54783 13.65277 12.75391 12.26858 33 2
-11.23301 -11.6128 -10.58054 6.729545 2.914521 5.792287 5.278285 -11.8283 -10.81109 -11.11558 -10.82636 33 2
-8.691261 -9.488237 -7.743219 0.1165418 -1.072762 -0.06288328 7.14919 -9.30158 -9.235629 -9.525648 -9.753589 33 2
20.33015 23.61554 22.90452 12.06333 9.269594 11.53065 1.890089 20.82373 20.28919 22.39851 21.19785 33 2
20.92479 20.42765 17.59253 -8.93811 9.662619 -7.831778 30.76549 19.30706 20.2 18.67604 18.90422 33 2
3.569663 1.255925 -1.245377 -29.09424 -18.7278 -26.28358 -28.41191 2.719995 3.383761 2.330408 3.475631 33 2
-5.02699 -4.129046 -0.861644 37.53811 33.13274 36.53986 44.20663 -5.269977 -5.490973 -4.348948 -5.611642 33 2
7.362226 8.166779 7.293616 -9.237302 -13.08542 -9.658247 -20.10692 7.976875 7.5054 7.139597 7.232695 33 2
-17.7221 -18.03267 -15.76195 0.06922722 -0.9155931 0.1429785 0.06254282 -18.23347 -17.6639 -17.78348 -18.02798 33 2
-25.0321 -26.41539 -24.44535 1.022013 -5.38567 2.189791 -8.657515 -25.59332 -25.39698 -25.39433 -26.28842 33 2
4.684854 5.635401 5.446329 -4.206776 -4.971124 -4.151531 -1.222311 6.263725 6.188507 5.354579 5.198684 33 2
19.95111 22.83152 21.6033 20.07107 16.74708 21.35169 9.039326 20.7279 19.07055 21.05601 19.82793 33 2
16.93502 17.35757 14.21062 -14.57036 -5.442056 -12.42706 -22.91825 16.73228 17.13475 17.68139 17.06124 33 2
-7.327089 -7.297885 -5.710608 5.501505 6.97679 4.397228 11.06233 -8.328867 -7.536427 -8.596466 -7.753493 33 2
41.88686 48.7961 46.82026 31.95069 33.76771 32.12316 27.37774 42.72021 42.60732 42.04997 42.30506 33 2
12.35146 11.97724 8.342479 -36.53487 -18.96279 -34.74588 -5.601443 12.61245 12.67915 13.48804 12.97506 33 2
8.294927 8.194525 8.401684 17.05501 19.11856 17.31185 10.95901 8.08776 7.692301 8.067804 7.659503 33 2
-27.44782 -3.883039 -16.49059 -8.832407 -12.39762 -11.41326 -8.664368 -14.66644 -27.72222 -19.27337 -28.23486 34 2
11.67198 4.925241 7.845477 4.143537 8.637885 33.34302 3.962445 5.714663 11.36528 7.782636 12.33603 34 2
-5.062255 5.529696 0.7200156 9.228965 5.847583 9.448259 8.886213 2.039547 -4.134013 -0.1707798 -4.528307 34 2
14.25645 3.425813 8.259191 7.784056 9.293255 6.276895 7.880328 5.809631 15.05392 8.823408 14.88945 34 2
6.235188 4.022739 7.498813 4.517542 4.604705 0.3828221 4.502406 14.42202 7.056642 11.02705 6.870761 34 2
11.75289 -13.25292 1.097855 36.56235 40.8587 33.8338 35.77851 -13.94312 10.81867 -3.651541 10.94245 34 2
-8.320436 11.0957 -2.516886 6.469365 0.1708049 -20.42521 6.65662 -34.36635 -8.061627 -26.13851 -9.728533 34 2
1.325239 -5.561349 0.8382009 -11.48235 -11.0733 -5.437217 -11.08305 24.89392 1.198301 17.44181 2.889699 34 2
-6.796069 7.969487 0.007181359 -8.922472 -8.143367 -18.7536 -8.052857 3.751933 -6.506124 -5.383698 -5.965419 34 2
10.23187 -10.47932 1.714563 -5.384399 -3.102911 -1.859749 -6.348142 4.922397 9.062208 4.077509 9.811394 34 2
25.95074 34.53988 24.55581 1.810657 1.690293 -0.8101026 3.2733 2.792304 25.82298 3.5063 26.08893 34 2
-29.30096 19.50103 -8.232607 -28.19233 -33.2157 -29.70288 -29.00383 -6.555144 -27.61232 -13.54175 -28.09472 34 2
28.74539 -16.58224 12.10696 38.62752 44.81353 19.33502 38.1244 16.08303 28.65955 19.04861 28.85592 34 2
-12.77952 -18.33995 -12.92192 -11.91855 -12.15035 -11.17318 -12.83246 2.385479 -14.32525 3.448743 -12.95649 34 2
-14.97916 7.332147 -4.259465 -21.20726 -20.46461 8.832842 -23.00547 7.037457 -15.92296 6.642354 -16.27931 34 2
14.97158 -10.81197 4.264458 -6.870374 -2.175468 -0.9954227 -7.743542 22.6686 15.04307 18.97033 15.37786 34 2
-0.8852061 -28.93006 -13.20748 -7.400969 -16.34363 7.975595 -6.977439 -6.495866 -1.751567 -5.464171 -0.5246438 34 2
-0.7904477 19.76059 8.301111 -11.23442 -10.64752 -13.20437 -11.79675 18.31935 -0.40372 9.923503 -1.504101 34 2
-7.139288 -18.71701 -10.66584 5.083972 8.264775 17.4561 5.831605 -5.779362 -8.57023 -4.187953 -7.961947 34 2
-12.23787 -2.945278 -8.223841 -10.82872 -12.48952 -12.51358 -11.02145 -2.871732 -12.0531 -6.369146 -11.83709 34 2
17.99648 -17.11891 4.174088 21.08225 18.3883 11.12199 19.81121 16.37353 18.7266 18.59883 17.63487 34 2
20.22331 -32.63945 -7.360205 12.81779 15.70003 16.27292 13.14456 -23.42112 20.3518 -11.42488 19.98 34 2
-12.70858 22.73218 1.747212 -19.89338 -22.57968 -27.25172 -19.55724 1.390623 -12.2612 -4.878112 -10.74795 34 2
-9.937241 26.17254 4.348458 -5.380403 -5.733665 -25.6827 -5.901227 -9.068928 -9.219666 -11.53508 -9.411678 34 2
-10.47643 -20.15326 -17.37415 0.7522358 -0.6745957 0.3120616 0.3981943 -28.61628 -11.02084 -20.13227 -11.60219 34 2
5.069077 -20.74836 -2.895633 13.28573 15.14131 22.72782 14.55458 13.69222 4.060275 13.38092 3.798059 34 2
2.827878 16.04569 9.764017 8.137086 9.511175 17.95979 8.087505 10.69584 1.964302 13.16045 2.852153 34 2
8.097452 -4.903484 1.3399 12.91433 19.0108 -2.398191 13.8855 -12.10106 8.071685 -5.247307 8.723813 34 2
4.211866 8.773909 5.138453 25.36537 34.8628 13.26102 23.97414 -10.78457 2.146877 -8.551471 2.479166 34 2
-2.972636 -6.143661 -3.932183 -1.932387 0.5815521 -3.708686 -2.198926 7.396717 -1.036295 2.400055 -2.01743 34 2
7.315614 5.389375 5.768744 -10.17165 -6.246169 -3.249845 -9.963511 12.99739 7.869353 10.55458 8.759893 34 2
-5.160716 -1.687717 -3.770432 -8.932264 -6.215417 -1.500424 -9.840691 3.934956 -4.768979 1.226572 -4.76332 34 2
10.86771 9.308966 10.35792 -7.553629 -3.258005 24.40651 -7.937073 12.35129 10.60332 14.14021 8.932278 34 2
10.25604 -14.75993 0.9792826 5.802312 8.545405 5.443904 5.541425 13.36796 10.84192 11.32376 11.39386 34 2
-14.4823 18.20994 1.074893 -0.3315469 -3.666986 2.504441 -0.4061572 -5.288032 -12.50124 -6.015698 -14.14505 34 2
5.62528 1.436005 5.182135 25.61192 27.06128 21.84646 25.43567 -2.31019 5.191504 5.938113 4.432985 34 2
-15.04814 -18.40367 -11.96927 -10.06817 -9.42538 18.48047 -11.04638 15.42131 -14.38979 11.58675 -14.90932 34 2
-4.507189 -5.078644 -4.254088 -1.621398 1.947288 4.303517 -1.210524 2.520027 -4.141789 0.2411744 -4.393167 34 2
-2.172006 -12.24888 -3.314575 27.99529 16.72383 17.17679 21.03037 -10.88971 -21.92391 -3.420755 -14.04249 35 2
-20.25048 -6.643272 -10.20118 -7.669049 -21.24636 -20.40401 -1.35965 -3.411252 -10.66058 -7.92064 3.940534 35 2
2.896088 9.521461 9.133878 20.13688 10.69862 25.56259 14.46186 15.52646 2.512128 2.580466 15.36159 35 2
-24.30866 -15.02588 -20.10313 -25.28878 -37.74957 1.111697 -40.49615 -10.01944 -8.771272 -5.913249 -21.70063 35 2
-3.313003 5.179433 2.446841 7.23546 -3.097252 3.627224 -13.80885 9.261245 5.910747 10.62557 -9.156887 35 2
29.78696 29.91787 29.79038 26.84334 22.56839 34.39378 17.66072 17.84217 31.35298 17.37681 27.07594 35 2
6.778543 0.7039725 2.975361 -10.17042 5.988715 -7.053391 6.536189 -2.805454 -1.89198 -3.664512 -8.652402 35 2
-34.32837 -31.93373 -31.75615 -20.03183 -32.18709 -7.149132 -31.6455 -27.90586 -34.92806 -19.63377 -14.37378 35 2
13.41728 -11.96019 -0.7876335 19.65442 15.99621 22.37995 8.705752 -20.64119 -10.01259 -1.109863 -24.14923 35 2
-17.07771 -17.54142 -19.65285 -29.18061 -25.85308 -19.46296 -15.61362 -16.32707 -14.8815 -19.53138 -1.157402 35 2
13.07436 7.105542 9.920679 30.41374 10.5055 29.29121 -9.659872 12.93149 10.03611 17.36269 -30.56374 35 2
7.119653 10.69538 4.583573 -32.9708 -16.5682 -11.23417 -14.26589 -1.331851 15.88479 -9.479009 30.53069 35 2
-6.152377 8.963429 0.9812786 -25.95951 -19.45686 -27.19026 -2.176396 16.04204 7.888178 2.385024 10.26011 35 2
16.72404 -3.160034 2.958446 -6.858951 10.63193 26.93251 -16.41029 -4.526061 -3.234241 8.252945 -29.83702 35 2
6.937871 13.29171 11.88061 5.914554 15.5349 -5.295307 24.48512 12.63923 10.4595 6.070573 11.29059 35 2
-28.71791 -28.92672 -28.63102 -13.38627 -22.74132 -23.33469 -12.71442 -23.32827 -26.79507 -23.4374 -25.02751 35 2
29.3685 5.369846 15.2022 27.41846 28.35534 31.61558 21.06924 -10.01763 11.3683 7.681257 -9.055841 35 2
31.48211 36.80556 38.8006 31.54955 37.96875 24.33774 25.33076 37.99865 15.67741 19.26135 39.64371 35 2
50.22695 61.02308 51.45781 -11.66394 20.94111 14.95014 1.650723 50.87444 68.55272 37.33765 48.03747 35 2
-22.46108 -21.92112 -22.3364 -9.1202 -11.74083 -13.62063 -8.798301 -22.7241 -15.73898 -15.92693 -13.61532 35 2
-47.00932 -52.78856 -50.5496 -39.35924 -59.19299 -32.92094 -30.14499 -46.12522 -49.8562 -35.14034 -30.68555 35 2
1.824899 5.884521 4.110415 -4.990322 17.93138 12.05559 6.863223 5.64348 3.891058 3.717541 11.28148 35 2
27.71608 17.71262 18.65992 6.92698 15.9777 12.95568 -16.67278 18.08581 22.31844 13.52253 -2.173503 35 2
-9.234284 -8.896349 -9.479568 -7.073149 -8.270416 3.815493 -9.226606 -5.508451 -7.714952 -6.812608 -9.82161 35 2
-12.88732 -14.66584 -12.90506 8.660398 -2.834857 -5.485316 -11.02362 -12.60486 -15.12943 -12.31879 -20.58634 35 2
-34.14257 -25.91798 -27.7278 -4.407019 -36.99505 0.463718 -9.812732 -30.21439 -16.78598 -21.22284 -19.78303 35 2
26.39494 6.702371 12.3417 7.929029 17.18637 -12.08181 8.257564 -4.125913 10.86798 -6.223074 -0.9823719 35 2
-4.228374 14.85906 4.094799 -37.48626 -20.54751 -16.26232 -21.76619 20.61479 12.4255 4.806948 19.80804 35 2
-3.620861 1.805336 -1.124154 -18.13575 -14.25309 -24.55825 1.45718 2.945493 1.852371 -4.400896 15.82935 35 2
25.36088 19.07715 18.98528 8.308919 15.84253 9.827959 -3.225114 8.665156 26.81286 11.71009 16.40067 35 2
28.75265 40.44945 35.60309 8.41127 24.19692 7.701294 15.82855 40.80952 34.8535 26.83982 42.49281 35 2
-24.01465 8.213793 -6.573058 -32.43578 -42.03123 -8.992411 -49.64403 25.73331 6.486304 10.09242 7.810049 35 2
-17.10819 -11.12819 -16.0913 -28.58657 -32.12814 -18.14039 -20.51562 -5.826023 -5.903696 -8.544107 -2.268151 35 2
21.97912 19.3172 19.49718 1.439326 6.519326 5.872022 4.21816 7.621049 20.81729 7.293919 18.88957 35 2
-6.095633 7.113744 3.284836 9.187761 1.524578 -7.760496 12.52614 7.872275 3.366007 -5.346594 42.66021 35 2
11.63955 27.45174 21.30099 7.738763 11.74982 9.002954 6.228253 30.53037 24.44918 20.97033 22.25494 35 2
2.352464 -4.46602 0.4983127 13.30537 9.86368 15.4525 9.090365 -8.84696 -7.630965 0.9272777 -12.60406 35 2
14.55054 11.33628 10.36008 -3.572759 11.81404 8.654222 1.6071 4.446397 16.55332 4.199131 -0.2616919 35 2
9.566751 36.43503 19.84259 -0.317876 1.656801 1.618546 1.307078 3.860071 7.197418 9.586119 5.058383 36 2
1.644169 -2.376903 -1.962632 3.257754 -4.777716 7.120855 -4.580731 -15.87725 -12.0512 -9.770789 -10.16588 36 2
-12.939 21.69653 0.2128642 -1.674714 -2.164639 -12.80656 -2.059675 -19.73097 -23.74829 -18.61784 -12.66006 36 2
-6.086343 41.08804 15.89271 -29.51479 -15.79727 -25.27049 -16.46577 28.4312 11.5938 20.67579 35.95982 36 2
-15.27369 -31.99416 -21.51101 1.074069 -7.835444 8.29435 -6.573564 -7.108602 -5.585084 -6.04503 -31.64234 36 2
13.61174 -9.921778 -1.398224 -16.2719 -3.58672 -0.610332 -2.971324 -9.436605 10.78458 -8.807714 9.921747 36 2
-1.921024 21.15775 4.670379 -14.24095 -13.113 -24.86475 -12.82159 -17.70741 -21.72028 -18.71217 -25.86198 36 2
-13.38827 12.14774 1.720229 -3.686158 -9.914134 -24.0145 -9.249563 27.0485 26.58265 -8.790228 -11.42271 36 2
-5.394418 19.07571 5.621777 25.08168 15.18931 17.07642 14.4629 -8.238558 -3.281493 -9.000461 -15.74516 36 2
36.58879 -49.9575 4.732769 53.5836 46.72636 37.18031 47.669 36.20695 52.06456 29.08793 20.19431 36 2
-24.94948 -32.26578 -24.65983 -25.04465 -36.60715 -15.23952 -37.20177 5.64815 -14.15975 20.22329 -30.81633 36 2
-39.7045 -7.601892 -21.93234 -9.116879 -28.04691 -13.32865 -27.57396 -11.44811 -25.17388 -25.54172 -40.591 36 2
29.24002 68.91966 50.33126 64.61918 39.69605 34.90485 39.51601 38.32626 49.39644 20.80603 51.70123 36 2
8.248209 -10.15894 5.150332 19.93533 14.16215 44.35336 12.42098 25.08118 24.11096 36.79887 10.01111 36 2
0.6547858 -1.98556 -1.277118 -1.294378 0.9610413 -5.860377 1.735464 -8.492801 3.266282 -10.87523 4.786094 36 2
