O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
-4.568248 -49.95008 -24.73453 0.1633874 -2.618617 -1.985109 -3.857391 -15.90675 -14.47782 -11.86087 -18.06567 26 2
11.13725 2.453279 10.15103 -6.139769 -2.246476 -3.99117 -3.225687 49.03268 42.14335 35.27705 47.82096 26 2
-17.23773 9.72199 -6.90344 -13.00654 -14.02282 -12.44686 -12.93311 -23.85494 -21.81431 -18.65947 -26.79493 26 2
-27.09912 39.61453 -0.3057853 -34.65526 -34.12464 -23.16678 -37.44875 2.172485 -2.409565 -6.607646 -1.791854 26 2
-4.901626 -50.41396 -23.98298 -0.2720886 -1.46728 10.52309 -2.010396 -3.529703 -7.636878 3.994265 -8.918607 26 2
-15.94596 21.06636 -4.155971 -10.47361 -11.40905 -25.58153 -9.380762 -42.99236 -37.1926 -39.53936 -36.29784 26 2
17.33223 -16.78643 5.090649 8.392529 12.25389 2.095664 10.18036 25.69523 26.54568 20.1687 24.10874 26 2
75.45059 -41.45965 19.22242 73.16715 112.8113 44.4884 85.18731 -1.234253 -1.895157 14.44426 -7.236279 26 2
13.07154 -1.275204 4.927534 13.52312 17.45627 0.2940411 30.10983 -10.63657 -9.562964 -12.94781 -4.898166 26 2
9.042673 3.297943 4.925123 -1.967383 -12.02644 -0.4758863 -2.265161 3.902114 3.843362 -2.067816 2.62129 26 2
16.31156 34.51355 19.20197 5.395728 -11.59394 -14.1989 14.6274 -24.11384 -32.51241 -18.15603 -28.31728 26 2
18.64176 -92.50571 -32.18975 15.15155 25.02085 3.97655 25.87185 -24.19814 -20.49295 -14.02386 -21.56562 26 2
28.21288 -61.54884 -6.21417 38.02948 32.89263 34.9855 34.90651 17.10721 25.35164 21.33321 16.32239 26 2
-17.11876 -132.8449 -65.92964 -15.87773 -18.97314 -4.936015 -21.28014 -7.400953 -6.53025 -6.317988 -8.007351 26 2
-15.19503 58.32173 14.80418 -20.38107 -23.28955 -30.41776 -16.28202 -14.10393 -14.46251 -18.11247 -12.22853 26 2
-14.60471 13.0063 -3.91426 -18.27906 -17.20162 -11.48034 -19.61984 -4.673006 -5.656727 -5.968469 -4.051221 26 2
-5.507049 95.39494 36.1032 -10.59014 -11.70574 -10.1799 -12.81795 3.107446 -1.137651 -4.900857 5.694337 26 2
0.9079677 1.365639 0.9642555 -5.643054 2.478007 -5.754451 0.8274559 0.57244 0.364589 -0.7898949 2.808856 27 2
-0.2832226 -0.7518511 -2.965027 -2.554126 4.184735 15.81355 6.732742 3.76556 4.67714 9.987554 1.052657 27 2
16.63135 19.99272 17.88463 -4.674281 9.4982 -17.28829 -3.802396 19.69317 14.69436 4.975104 37.55726 27 2
-15.1181 -13.81296 -17.38958 -35.27297 -10.67789 -16.29356 -30.9747 -9.752275 -10.8925 -5.471597 -13.57611 27 2
18.72205 13.30336 13.81391 -2.741658 14.81727 21.90144 5.044646 11.63294 13.25493 18.19296 -0.3399405 27 2
25.79347 18.73248 21.28966 7.924346 19.57077 12.31477 11.93606 14.80439 17.72274 18.13485 5.991477 27 2
-25.47173 -17.55081 -21.04754 -15.01205 -21.53119 -7.495476 -37.17689 -15.05435 -15.41865 -7.847279 -22.27652 27 2
-10.75241 -10.74087 -11.21402 -10.20061 -10.77287 -13.32035 -12.47771 -10.26056 -12.28522 -18.61896 12.03657 27 2
-3.144555 -9.560064 -6.324297 17.25315 -1.915129 10.18319 5.472365 -9.23965 -5.502206 -3.279042 -22.17099 27 2
4.268334 1.348787 -1.307876 -27.20241 0.4385825 -17.16881 2.033801 7.620576 2.639237 0.6091883 10.05256 27 2
13.72542 17.57518 14.90188 -5.062999 11.04759 0.4954638 -6.348107 16.75834 15.06035 9.444433 29.93803 27 2
-15.17197 -13.898 -14.91827 -17.23341 -15.44547 -11.18724 -21.8259 -14.10421 -14.19727 -12.8637 -3.942518 27 2
-18.30613 -17.4482 -20.14317 -31.34085 -24.5398 -11.11955 -56.8958 -13.66763 -18.83125 -14.06595 -14.9634 27 2
8.194517 5.754823 6.135619 0.4196362 9.173771 -3.108838 22.62743 3.795177 7.929906 2.094285 0.728659 27 2
6.05823 7.200408 6.097739 7.616689 6.778556 -2.173527 2.067288 10.22696 9.16222 5.884214 8.73162 27 2
-1.958032 -3.160593 -2.74722 1.971288 -4.273873 3.338258 -30.89624 -2.336542 -4.395933 -1.576234 -1.073831 27 2
-3.479797 -4.818935 -1.085565 18.56251 1.110668 8.756239 27.29863 -10.22885 -5.24743 -5.940652 -13.07511 27 2
7.128579 4.546941 2.890567 -11.38053 4.90593 10.81788 -12.6816 5.934827 7.295901 12.12747 -3.380464 27 2
11.13103 14.19129 10.25122 -12.18488 3.200323 -5.220809 -48.49772 18.02092 12.56929 11.82405 4.161044 27 2
-17.21644 -15.70945 -19.34013 -36.64516 -12.5877 -18.46032 -30.68218 -11.5167 -12.77956 -7.680669 -14.00242 27 2
17.92951 12.56444 13.07164 -3.199593 14.09408 21.1344 5.176266 10.92614 12.51624 17.33522 -0.5552484 27 2
25.76129 18.68677 21.26182 8.013452 19.5506 12.32722 12.02498 14.7432 17.67699 18.07054 5.958012 27 2
-25.293 -17.39916 -20.87826 -14.80433 -21.36118 -7.285001 -37.11531 -14.92426 -15.26598 -7.683299 -22.23819 27 2
-8.312474 -7.542474 -8.276386 -6.98203 -7.61061 -9.873419 -11.45537 -7.147719 -9.019176 -15.3641 14.87192 27 2
-3.073048 -9.492414 -6.255592 17.30522 -1.849248 10.25178 5.474983 -9.174796 -5.435061 -3.204885 -22.14726 27 2
4.2684 1.348904 -1.307793 -27.20261 0.4386301 -17.16871 2.033715 7.620725 2.639344 0.6094438 10.05253 27 2
13.72553 17.57533 14.90202 -5.062963 11.04769 0.4957013 -6.348311 16.75847 15.06048 9.444625 29.93801 27 2
-15.18556 -13.90549 -14.9276 -17.23928 -15.45484 -11.19763 -21.82418 -14.11287 -14.20563 -12.87746 -3.93316 27 2
-18.34948 -17.48384 -20.1815 -31.37397 -24.57943 -11.15373 -56.9082 -13.70601 -18.86967 -14.11242 -14.9555 27 2
8.128494 5.698313 6.074875 0.3625821 9.110307 -3.149006 22.60586 3.735907 7.869859 2.031171 0.7421919 27 2
6.052228 7.179124 6.083081 7.613007 6.764931 -2.141877 2.089291 10.19862 9.140913 5.882816 8.739362 27 2
-1.723246 -3.009401 -2.556214 2.203973 -4.079546 3.610926 -30.72919 -2.196503 -4.234904 -1.34067 -1.09504 27 2
-2.788749 -4.325603 -0.4826173 19.33848 1.72945 9.499152 27.81113 -9.772049 -4.729119 -5.269783 -13.15297 27 2
8.443509 5.564338 4.064849 -10.06266 6.124724 12.0061 -11.89453 6.935913 8.363829 13.40672 -3.558011 27 2
-10.98334 5.018074 -0.06003995 -7.987152 19.92255 -10.09123 38.48514 2.805405 4.076158 2.260532 0.35987 28 2
12.04085 -40.51818 -11.44095 9.58131 0.9354315 6.328599 1.718343 8.781523 10.61629 7.756043 10.70428 28 2
7.517954 -402.3084 -160.9081 49.07991 38.96761 47.90459 36.53835 7.20419 7.724792 5.777015 5.946754 28 2
-26.31001 -21.77296 -21.23045 -7.211352 48.39515 -6.891918 67.20972 -21.78911 -23.05437 -22.51985 -23.53314 28 2
0.9195274 50.62861 22.22704 6.124649 -23.57062 4.484895 -38.63243 2.910393 2.861645 1.502434 2.970643 28 2
-12.65957 59.34835 17.91415 -14.23756 -8.117047 -11.79504 0.5419077 -10.42928 -10.75318 -11.21065 -11.06471 28 2
-1.031928 1.39837 1.820014 21.67292 -37.66513 18.49923 -43.40472 -2.017396 -2.039695 -1.723005 -2.818037 28 2
4.172976 26.99651 14.16413 8.380049 10.72396 8.397038 11.08013 3.18782 3.58288 2.115002 2.279624 28 2
11.62124 28.75212 16.24405 -5.490503 -4.609279 -7.057435 -6.125063 10.00878 11.26203 10.71031 11.24226 28 2
-13.93497 3.563307 -7.811163 -25.04856 -48.7067 -24.55438 -52.72253 -12.24077 -12.01745 -11.55333 -12.43966 28 2
6.344223 11.83763 7.9074 2.847256 -6.648183 3.999922 -8.362257 5.923444 6.943124 7.471903 5.20709 28 2
-9.562417 -67.66142 -34.53482 -9.550122 3.195757 -9.530834 7.728737 -8.045042 -7.677726 -7.815862 -8.246072 28 2
17.05364 -0.6874251 10.34251 3.174785 -16.88507 4.695105 -23.73279 16.23576 17.00741 16.25578 15.8674 28 2
-12.92495 9.770468 -3.962272 -26.63367 -38.67945 -28.93702 -35.8739 -10.09815 -12.07951 -11.76826 -10.48709 28 2
23.56554 -238.7075 -85.7687 37.14558 29.20205 39.0282 20.92002 19.22574 18.85076 19.17065 18.92176 28 2
-23.90456 8.611564 -11.51587 -23.05596 -33.67221 -26.57598 -30.28113 -21.99232 -21.58539 -22.66483 -21.69731 28 2
7.767455 -41.41788 -14.1076 -11.16849 25.9142 -10.20914 22.48694 6.80424 7.119066 6.757033 6.869755 28 2
-3.587281 5.617583 2.948684 16.44789 -7.378578 16.21335 -8.174978 -4.021331 -3.310313 -3.815187 -4.096472 28 2
-4.742976 -515.7093 -221.091 1.202341 9.060502 0.4010982 12.07207 -4.900383 -6.042388 -6.209488 -3.639412 28 2
21.41805 -471.6969 -186.5587 14.62354 9.788644 13.98472 22.24877 18.23202 17.99331 19.57745 18.30025 28 2
30.80337 22.23883 28.65454 13.56192 -2.934789 14.20037 -7.433551 31.93579 33.20119 32.46726 33.06603 28 2
9.246859 4.996928 9.116681 -4.36923 2.714509 -6.084325 15.90524 11.94218 11.32268 12.01721 11.73459 28 2
16.95382 7.111774 14.35395 16.1202 8.55578 18.20439 9.319999 17.45709 17.40162 15.99257 17.65995 28 2
-6.263927 8.90811 -0.5538027 -17.31707 -9.751403 -18.63359 -1.131351 -3.592402 -4.591235 -4.32408 -3.895248 28 2
7.26748 -28.30484 -6.144387 3.807838 10.16737 3.181065 7.649087 7.09046 7.765314 7.608748 7.561873 28 2
-6.696688 -21.42943 -13.16099 -0.4135622 -8.701774 -1.072334 -15.98456 -10.33826 -11.65582 -11.22865 -11.36899 28 2
-11.93988 92.0405 33.81875 -5.849008 -5.873604 -5.982137 -13.23543 -12.13967 -12.56765 -12.4624 -12.60491 28 2
5.24759 -84.18807 -33.89304 -16.75368 -16.34467 -14.62547 -25.86437 5.627519 4.989085 5.397189 4.165648 28 2
-13.2693 73.82922 21.85014 -13.18722 -24.52385 -13.04115 -37.66809 -10.73113 -9.595476 -10.77457 -10.74681 28 2
0.8083292 -43.0138 -14.98913 32.09603 35.35434 32.10579 39.72161 -0.4094175 0.1696382 -0.6092607 0.1601082 28 2
8.198709 105.799 49.88621 -9.423444 -13.80743 -8.701551 -17.91173 11.48008 10.94883 11.81842 10.62141 28 2
5.880701 -9.837318 -6.452357 -9.382595 -2.548235 -4.667849 6.851626 -7.036969 -6.108672 -3.84585 -5.809638 29 2
10.60191 -33.08804 -11.86339 25.18713 12.2392 19.47789 13.92715 -41.81062 -41.24553 -21.75241 -41.82142 29 2
26.06407 31.87315 31.86583 27.13478 26.28549 29.15796 16.76665 25.77559 25.31406 15.43742 25.02617 29 2
-44.35887 32.11192 3.392638 11.22722 -30.8241 4.617541 -29.70613 40.34376 40.6724 -37.21415 40.6119 29 2
-2.309205 -8.014254 -5.720622 -18.85772 4.565796 -22.8909 3.509832 -12.77709 -11.57719 10.61987 -10.90598 29 2
36.68823 -45.3368 -2.465218 67.48377 59.14095 58.24528 64.83064 -63.99679 -63.83163 48.10472 -63.21865 29 2
25.87024 -27.61442 -0.9345358 43.12579 46.41961 41.55357 42.49169 -39.66085 -38.62558 31.95812 -39.29947 29 2
19.21994 -2.387856 8.018999 33.93051 29.81867 34.99583 19.90456 -6.276469 -5.950515 17.3146 -5.713298 29 2
7.677564 24.47351 18.78299 9.032422 12.98525 9.785471 5.335499 21.20599 20.98978 4.101141 21.02991 29 2
-21.07651 -94.83232 -64.15488 15.92936 31.52093 8.737713 36.63018 -98.56947 -97.90782 -28.35427 -97.93537 29 2
-18.32792 -58.34452 -41.21257 -0.9265138 6.730707 1.509058 -0.3195606 -61.52894 -61.54755 -12.52916 -60.72495 29 2
57.09401 14.30359 38.93186 38.10003 14.48472 43.1419 11.95864 -3.10682 -2.968834 101.7642 -2.571942 29 2
60.68187 -24.39651 13.09795 38.66368 44.70911 36.89925 39.62165 -37.86572 -37.43517 39.97735 -37.55323 29 2
-1.688756 4.700388 2.652139 -25.10186 -32.99221 -13.25073 -31.36036 2.878013 2.413933 17.69276 2.520631 29 2
65.93641 44.78395 57.2912 31.60743 36.92866 27.82333 38.20357 31.30223 30.27488 49.62156 31.38959 29 2
45.18234 44.9423 53.53022 70.06158 47.12671 77.3893 36.93299 32.87705 33.22237 99.63408 32.22001 29 2
16.09893 -25.59647 -8.248079 3.838901 4.347894 4.311952 -6.225562 -30.02658 -28.11746 56.62812 -28.81273 29 2
-33.60126 4.207839 -10.59708 -42.87813 -46.30109 -40.93014 -44.03455 2.693093 2.975913 -34.65334 1.387527 29 2
16.68571 10.67817 16.63736 30.93859 28.43926 27.24738 31.78814 5.304102 5.928898 21.85205 5.711314 29 2
38.27024 53.52367 47.44633 -6.811386 19.83213 -10.11998 21.53863 47.5409 48.83243 46.15054 47.28681 29 2
7.245055 -20.81051 -10.38497 -9.910563 -3.553012 -3.90887 -5.557442 -23.00438 -23.12892 31.05425 -22.92328 29 2
36.73705 18.60713 29.29716 22.53058 25.46487 17.29242 24.92941 8.297421 7.216863 10.19495 8.66756 29 2
1.382341 -10.62773 -3.670499 -4.089372 -8.375792 -2.697149 -9.468521 -14.51747 -14.67026 42.29949 -14.7299 29 2
13.69325 -17.20384 -4.01862 17.15575 9.922095 15.33703 1.981753 -19.1761 -18.38569 27.1086 -18.79784 29 2
-5.312264 11.86045 6.825564 22.60882 10.57344 9.280317 22.74776 0.5123978 -21.67949 -24.40995 -20.66837 30 2
13.97168 27.12454 16.33094 -9.530602 84.57032 33.68697 29.25126 44.46722 8.463934 -9.736974 7.860423 30 2
28.53374 -115.8975 -32.18198 27.5903 29.34621 21.60823 4.374749 7.145113 6.384622 6.994737 7.060388 30 2
-16.31981 23.54101 -4.440462 -3.713668 36.61832 11.98935 14.38682 -11.1255 13.12968 -6.731424 12.7322 30 2
19.55498 9.93289 5.519825 -0.652581 22.60407 0.9138921 20.83572 -20.71361 12.63918 -9.14733 12.22337 30 2
0.4191354 1.42449 11.5245 17.14077 5.023757 20.38219 16.00749 53.75736 -34.05357 27.90297 -34.39532 30 2
-0.9625956 -32.38115 -19.37381 -18.54185 8.247437 -10.21257 -17.95152 -8.801592 16.28851 8.700689 16.20097 30 2
-14.36385 12.1375 2.999173 8.990615 12.28344 12.83019 -3.481801 19.00439 -10.49096 9.052557 -10.4138 30 2
12.95076 14.21465 23.9133 42.08829 18.52798 41.14451 7.222826 57.06349 25.7616 28.77892 26.94044 30 2
-13.47272 4.359762 -10.12716 0.6706716 -21.39559 -12.77421 -14.09756 -38.61262 21.55931 -7.267445 21.8765 30 2
18.05081 4.74657 17.08288 26.85703 -2.167766 20.73892 24.69625 73.28764 18.33865 9.633142 18.20845 30 2
13.67033 16.03877 24.24591 7.01496 25.41068 7.564301 10.64825 55.58121 -59.96148 20.52039 -59.65978 30 2
20.63474 -16.97788 0.3122131 13.67959 52.47298 0.7992991 13.49567 13.73596 8.472261 1.229691 6.180575 30 2
-22.73281 4.305692 -12.88338 -9.175325 -17.87716 -19.91844 -39.61907 -38.88998 2.773114 -24.04071 1.729164 30 2
-16.70566 1.618341 -9.220321 -26.88772 6.250017 -28.09606 -14.33759 0.4349931 -14.99992 4.504719 -15.77114 30 2
-15.71873 -0.6920002 -5.155091 5.128764 -57.4677 15.95897 8.590494 15.34705 -15.52493 39.42623 -13.47237 30 2
1.519104 21.39126 7.30931 -15.67922 25.6902 -9.292459 -24.90491 -3.764045 5.572731 5.128021 4.186057 30 2
-11.77102 3.293238 -6.294356 -1.065546 65.86549 -0.02079487 30.17773 11.54498 5.877603 6.865664 5.967827 30 2
-44.41798 -11.1193 -18.69198 -9.381735 -55.7828 -38.13734 -24.22996 -10.79705 -85.44661 -7.876848 -86.84836 30 2
-3.282571 -23.34447 -16.0192 -13.17679 42.72123 8.255348 4.988063 -5.832034 -4.447587 27.13428 -4.550411 30 2
-11.37026 3.939075 -4.366864 -13.05821 -9.445566 -2.60557 -17.30018 16.61011 0.9546148 12.77408 1.601921 30 2
6.459567 13.74656 15.7559 47.15295 48.95866 32.79781 34.08305 13.58207 -0.08320598 11.49998 0.2007833 30 2
-13.73882 -39.54494 -23.42369 -9.045514 -12.33871 -10.20487 -11.41331 0.6092121 -13.65994 -5.989583 -13.82529 30 2
18.24626 -5.615747 3.782592 -1.246033 25.87904 4.837696 19.32659 -2.40558 24.31719 -0.05129881 24.34114 30 2
-1.315237 25.88409 12.56554 3.514622 -7.6 2.067173 -8.224269 13.18821 14.77176 33.62636 13.53337 30 2
-3.625943 -41.12134 -20.04395 -13.21039 -43.39932 -8.377095 -25.72075 -8.352118 -33.19316 3.48948 -31.88173 30 2
-12.5737 -1.521021 -6.164499 6.586772 8.843355 11.27875 3.46115 -1.259426 -29.28009 7.949431 -28.03148 30 2
9.733259 84.61583 40.22192 25.91331 22.5231 7.453024 35.15571 -6.898039 7.006274 -15.38983 7.021699 30 2
12.44 -28.74015 -8.695346 -8.22444 -0.2193802 -3.06828 16.04194 -10.55501 4.731886 -6.660676 4.359423 30 2
11.92776 -17.0908 5.442543 45.56826 26.06754 27.35853 34.10007 24.67114 10.67396 40.63094 10.23063 30 2
36.97805 -7.531851 18.87263 17.24372 10.18121 27.40406 24.46232 25.08695 21.95205 18.11839 22.62689 30 2
14.22946 -45.27656 -4.731632 42.90686 21.21997 29.62768 16.4076 31.63357 17.69666 -2.424742 18.67334 30 2
-8.075136 -32.17196 -18.1257 -27.4685 -25.71726 -11.75638 -23.24511 21.59773 -12.61016 -3.161899 -12.95383 30 2
-16.53718 69.48506 17.37718 4.22016 -57.84206 -11.51694 -47.91722 -51.58532 -9.143755 12.50092 -8.827256 30 2
22.84914 16.04791 15.14474 15.86111 15.20625 -5.379385 49.94422 -8.390173 22.77259 -7.997993 32.22822 31 2
-34.17691 8.779097 -15.17451 -25.96569 -26.04121 -28.04067 -52.49586 -6.94519 -34.97005 -7.186414 -37.88477 31 2
5.357353 -9.890943 -0.7095991 23.28553 23.87398 25.3381 -6.704668 2.207605 5.348379 2.873023 -6.277014 31 2
17.47319 5.222273 11.80857 33.44335 32.7022 51.95799 8.306656 -7.565402 16.19063 -7.880076 28.2369 31 2
-13.9035 48.4943 7.82679 -46.78764 -46.77657 -65.8896 -21.42306 -10.12584 -12.11229 -10.63572 -1.637073 31 2
2.536323 5.697197 4.604578 20.05457 18.74559 23.68695 9.776201 -9.48665 2.786848 -9.980369 15.85661 31 2
-0.8186426 -21.18613 -9.377593 -11.26454 -10.71386 -9.932578 -0.6237133 10.34706 -1.398674 9.513206 -9.36624 31 2
25.56393 -23.39545 7.872214 15.88218 16.60149 5.557964 11.82176 54.25127 25.82266 52.89426 30.98808 31 2
8.513642 8.896707 9.151837 2.59842 1.536087 -2.632266 -30.84498 19.57435 7.446924 18.55061 -2.860554 31 2
12.17857 -6.550246 3.285319 -5.933743 -6.691543 6.318264 13.32678 6.03184 12.0088 5.502815 19.77223 31 2
4.511479 12.53264 5.486271 -0.4827222 0.2843115 -12.99228 -1.05626 1.840315 4.708718 1.532893 4.613608 31 2
-6.222947 2.416492 -0.9739617 1.082151 2.050325 -8.278552 -6.044458 4.880288 -5.966558 5.112817 -11.73376 31 2
-8.549397 -32.52412 -16.43537 -2.15054 -2.330867 -0.3900367 2.000825 -0.532483 -7.51384 0.0513648 -8.767061 31 2
-24.12357 -13.06495 -18.58882 -32.32714 -32.42936 -19.57928 -46.36448 3.095291 -22.99704 2.408577 -21.08599 31 2
-8.134573 13.32553 2.049025 6.05877 6.242659 17.14438 -18.39737 -6.504971 -7.928323 -7.011409 -11.39013 31 2
-11.57954 37.10328 14.31218 0.7101587 -0.1481933 6.253616 -5.807569 9.447522 -11.8882 9.558677 6.86189 31 2
-9.710922 -66.54231 -33.45492 3.562324 3.369412 12.57027 -6.251382 -20.56625 -8.988235 -21.24769 -8.583359 31 2
7.315876 -45.02102 -14.56848 20.48825 19.6277 31.26481 18.24982 -21.32542 6.954155 -22.29757 27.04692 31 2
-9.648165 -29.80652 -15.46737 11.30078 9.845342 16.96384 11.54035 -6.675063 -8.793816 -6.705046 13.67821 31 2
9.117038 27.62877 19.75558 20.46686 20.84098 10.28621 -4.746812 20.78581 8.161707 21.76646 -5.282666 31 2
19.0562 7.038228 12.014 26.04481 25.91337 15.43532 46.32018 -4.052605 19.432 -4.985566 20.11871 31 2
25.40151 19.25605 19.73767 32.52065 32.31276 20.21982 23.9489 1.75375 25.64725 3.169458 21.40109 31 2
18.85378 6.819724 13.44964 14.52919 12.73704 1.590574 22.3285 6.120976 19.09794 7.275031 -4.306926 31 2
-34.71037 -97.90236 -58.48713 -36.49029 -36.64402 -25.22707 -25.55701 0.07776365 -34.26954 -1.208499 -21.14231 31 2
-33.85501 43.39837 1.194352 -25.29928 -24.3809 -38.60698 -49.8471 10.93444 -34.39287 11.04497 -51.76151 31 2
14.76855 -5.416409 4.235955 9.365549 9.082605 14.1889 31.89948 -20.54607 14.99257 -21.33057 42.09461 31 2
-13.94107 -7.968811 -10.71931 -16.50382 -16.16353 -49.61552 -9.950281 5.942497 -14.34461 5.649255 -27.82845 31 2
21.88004 40.21847 33.48216 21.20932 19.61933 27.38901 1.383113 34.17142 23.04224 34.5031 24.82789 31 2
16.34943 -43.86125 -6.822716 22.66956 22.82 15.35877 22.49431 12.1724 17.45703 12.90262 7.58501 31 2
-28.58502 52.82101 8.870695 -23.71495 -24.0495 -23.77767 -52.11977 17.00529 -28.38598 17.2498 -46.73072 31 2
32.0612 5.51929 19.49443 25.07226 26.35659 23.83453 24.06153 8.827059 32.13362 8.428872 48.68414 31 2
28.07535 -19.15094 5.325375 60.02786 60.58238 62.25645 42.69343 -30.02682 27.0365 -28.28358 33.70813 31 2
-21.37646 5.620601 -7.15089 -12.52581 -12.96861 -25.13831 -7.332991 0.1998706 -20.46866 0.7534497 -8.205599 31 2
8.161726 -11.99734 3.726208 51.91088 52.25277 60.67528 34.70405 -3.764949 7.953938 -3.596992 20.40425 31 2
26.40892 -35.45696 1.121721 -10.02781 -9.666387 -0.9560863 -2.340696 25.22182 27.76962 26.69284 35.18836 31 2
-23.96995 57.77262 7.653186 -38.74146 -33.0765 -31.21969 -31.21614 -21.933 -22.11315 -22.51811 -21.73105 32 2
-7.48397 12.85124 0.2516351 -4.275842 -12.42253 -9.874092 -11.31724 -6.136563 -7.943413 -6.387254 -5.710995 32 2
1.035663 -54.33722 -22.83672 -8.674833 23.27098 -3.760532 23.15999 0.4533388 0.8768272 0.422916 1.137484 32 2
12.78852 -42.21745 -7.547259 13.17143 18.37653 17.95664 17.2761 12.30375 12.62734 12.29358 12.12706 32 2
1.136322 20.1311 8.742933 -0.864795 -18.30318 -0.8284717 -18.26434 2.001763 1.696847 2.228477 2.494285 32 2
26.66328 -13.09005 11.9853 22.61523 26.24525 20.2342 26.91133 26.45212 25.48673 25.79472 26.35293 32 2
-40.98279 5.277155 -25.18322 -44.63207 -36.88765 -27.86344 -36.70934 -40.86746 -41.00048 -39.82578 -40.12987 32 2
-0.6422729 -28.06663 -7.937321 25.34917 46.08125 13.70199 45.22588 -3.831781 -3.696222 -5.210264 -3.677637 32 2
-4.721246 13.04919 -0.1017082 -33.25363 -16.33164 -26.55569 -20.79009 -5.882539 -5.173305 -5.830029 -5.903667 32 2
22.52399 -41.30942 -1.820421 36.1215 28.59807 26.54091 29.37594 22.1222 22.63624 21.74561 23.63532 32 2
-2.116114 12.4445 3.845006 1.392596 -2.860806 1.040005 -1.233696 -0.4852123 -1.91539 -0.7622411 -0.9309581 32 2
1.889124 -31.80114 -8.094903 37.52185 11.5736 26.16741 13.82053 3.213689 3.042225 3.47231 3.714393 32 2
11.18621 -33.13731 -8.462975 2.195645 41.4604 6.975244 38.23969 9.865669 10.61093 10.37728 9.044003 32 2
28.32157 -18.95192 7.087605 -5.630195 -3.174044 6.622895 -3.786963 28.57555 29.18625 28.94818 29.03277 32 2
11.05684 -12.81802 3.175294 24.75453 25.93295 19.11093 25.43319 11.38442 11.27574 11.85271 11.52553 32 2
20.43536 -12.2136 7.102992 15.83472 -8.769832 10.66455 -6.565234 22.71373 21.8872 23.38971 22.95165 32 2
-2.620733 -8.426558 -6.550194 -13.07367 0.5680102 -10.65536 0.4181007 -4.294215 -3.795919 -4.115674 -4.40952 32 2
17.33236 -37.3628 -2.633921 29.22584 25.78093 20.40223 27.19634 16.54709 16.32321 16.81536 17.03257 32 2
-1.877449 -5.297453 -5.549064 -19.58088 -21.30135 -15.67597 -23.92744 -2.37999 -2.534763 -1.871384 -3.094383 32 2
3.742072 -1.076421 -0.05110402 -2.532563 9.141705 -1.553853 9.40233 1.800157 5.324004 2.258835 3.238689 32 2
15.44489 74.37825 37.34563 -39.49368 -62.5481 -25.37639 -62.76876 15.69647 15.55409 16.4068 16.61859 32 2
32.31941 -9.370732 13.63122 -9.441963 7.618061 -2.856934 5.563885 31.88008 32.19304 31.03637 32.43763 32 2
3.666166 -57.69733 -24.3937 -2.203015 4.208402 3.488101 3.933157 5.120731 5.297542 4.053469 4.663992 32 2
-7.962429 8.886392 -1.332994 -17.64961 -11.98198 -11.19544 -13.24592 -8.154291 -8.550879 -8.421366 -8.500943 32 2
