O1 O2 Oz PO3 PO7 P7 PO9 PO4 PO8 P8 PO10 ID emotion
47.55225 11.28809 29.18901 -18.92747 15.93769 -17.57597 16.77538 41.37 44.16296 5.880762 41.25912 56 2
2.572417 -12.35766 -2.539605 8.361722 9.554163 1.349074 12.81461 8.670059 9.448118 33.05185 4.028701 56 2
4.714723 -7.579139 -2.430465 -12.08766 5.705003 6.271197 -13.92734 1.543976 3.731395 12.72025 -1.357098 56 2
15.35589 -36.67944 -7.786699 -6.428841 1.039381 20.183 -7.440754 18.77523 18.76476 26.92999 16.46343 56 2
12.84797 20.76312 19.2448 24.44735 34.40369 1.642259 19.90907 11.39469 10.13397 12.08779 17.4721 56 2
-6.257658 23.58147 8.586444 -16.57233 -5.519973 -50.53525 -1.684529 9.3651 11.55821 17.70312 -6.491585 56 2
9.333488 -34.63874 -9.33136 -19.3037 3.963049 -16.28137 -4.456524 19.89572 20.76881 18.0885 18.4362 56 2
10.46138 13.05053 10.93017 16.46209 13.32283 14.0745 6.086061 10.35676 9.244275 12.83019 7.986893 56 2
-58.89467 6.272234 -33.29971 -25.74703 -52.05427 9.174054 -47.46927 -49.96358 -52.43895 -21.46453 -51.30811 56 2
-76.25075 -1.65949 -46.24933 -60.17612 -88.32249 -39.10993 -52.54722 -63.33149 -63.1381 -39.21206 -60.14338 56 2
-4.022469 -4.087394 -2.927389 17.48456 13.39307 5.79522 -4.562378 -7.013486 -8.32724 -1.717106 -8.785144 56 2
19.37032 1.593572 11.04265 -2.140232 10.35086 5.169284 -2.995863 12.70969 12.77867 32.38793 11.37998 56 2
10.35502 -31.9931 -4.122014 35.78643 29.41026 39.87067 9.939333 9.782979 6.52811 46.05918 5.693699 56 2
-7.362667 9.621409 2.216642 14.85752 11.12222 -23.44441 5.798645 -12.19396 -12.47703 -15.77361 -12.0212 56 2
8.719472 2.905862 4.434289 0.7732502 -11.66094 -2.585671 -7.508631 9.767536 10.26732 31.44335 9.916227 56 2
-9.351583 10.12348 -2.916646 -3.405548 -7.194234 20.93035 -16.84804 -6.868292 -7.26871 -8.686753 -8.018363 56 2
4.259564 -16.34188 -4.113038 -30.05886 -29.57291 -19.70224 -7.415245 15.96231 15.24832 29.38676 18.16303 56 2
-6.023752 37.34663 12.02155 15.05196 15.92789 -9.823975 -26.30318 5.116762 7.090836 21.64947 8.025376 56 2
-13.02157 -14.5816 -20.43715 -68.25771 -27.93656 -63.00084 -16.70084 -14.73047 -9.861786 -34.35281 -10.37999 56 2
20.26565 -46.77629 -7.793922 2.425175 13.73987 31.43479 -3.915267 29.19445 29.79519 83.9547 27.59626 56 2
20.90597 -54.68784 -9.158278 9.450788 8.913514 27.47122 -11.58918 32.44685 29.41731 51.76996 28.95315 56 2
-21.17832 -16.34385 -16.18505 -8.537858 -31.46802 -40.25331 0.8685193 -20.7056 -22.01416 -14.73245 -21.6794 56 2
-14.71961 38.102 3.33389 -24.11549 -12.06287 -11.15188 -10.89688 -19.07645 -16.01756 -22.32942 -18.53675 56 2
30.60285 -23.40335 7.88705 13.12932 16.21398 4.902181 13.65969 26.06399 17.49048 4.323954 27.36897 56 2
47.02651 -26.13647 15.15545 20.55207 50.53747 10.07488 30.57377 28.44752 29.59579 24.9184 30.55492 56 2
-43.95112 14.76922 -15.55504 -7.659659 -21.31691 -0.0577343 -24.17313 -10.28845 -11.1876 29.84023 -13.20781 56 2
25.1296 -37.62255 -3.543074 -18.1769 -5.523339 1.185442 -5.91501 20.78238 21.31428 3.73 20.98497 56 2
-17.76146 15.20154 -5.407959 -23.62648 -19.97239 -7.545405 -27.0095 -18.54105 -19.97384 -3.940935 -17.50279 56 2
49.89253 -22.61238 14.13128 -12.61676 13.94217 -8.282318 3.4691 47.91718 43.62292 24.37923 47.65694 56 2
-47.0722 71.24648 3.757716 -37.50846 -50.76046 -68.35041 -39.81816 -5.556407 -4.26684 77.18114 -13.81857 56 2
10.49406 -76.72594 -27.08345 -5.269655 -12.28606 18.48602 -12.19993 14.73149 11.3221 24.71409 12.2316 56 2
-43.22316 77.88199 3.655757 -36.0196 -36.39364 -52.68261 -45.12478 -38.01183 -45.60783 -38.99215 -38.34405 56 2
19.07548 -107.5244 -31.09014 24.22875 15.16168 -13.97686 34.53666 11.96385 12.85567 -1.704309 13.04118 56 2
-11.15368 80.92813 22.15812 -29.0499 -10.77345 -17.67194 -29.77041 -1.420873 -0.1101727 51.69735 -6.271258 56 2
-1.503289 -4.858624 -0.879549 16.68914 16.90442 16.50346 10.8459 -5.398312 0.1146967 -5.839132 -3.409838 56 2
-20.73103 4.30689 -9.489586 -11.58232 -18.21387 -22.60402 -19.40163 -15.91228 -16.89517 -6.460832 -16.32762 56 2
5.133491 18.91948 18.34491 -37.67432 -8.697722 44.52396 -8.330777 -12.3645 0.06147351 26.82817 2.78757 57 2
3.102377 -29.81455 -22.92048 7.239629 9.861136 1.351479 11.20323 21.2723 3.626714 18.1517 4.641544 57 2
21.49937 29.6731 50.02013 16.49566 33.23426 18.74444 31.37429 17.65679 12.73602 13.23021 14.64155 57 2
9.209646 -20.38836 -32.86708 29.74674 20.3439 33.70015 20.7089 26.29844 32.07467 33.681 33.42161 57 2
-3.397061 -8.277751 -46.13395 -14.59734 -27.09019 -4.924448 -26.89048 33.95988 28.42777 26.75048 27.97991 57 2
17.99026 9.453226 -21.47515 0.6864098 27.52995 -7.011987 28.14941 37.67468 34.64132 8.991987 32.174 57 2
-12.95559 12.82919 12.10336 54.93646 15.49293 10.4917 14.96667 -3.215689 -14.93884 -11.32831 -15.52063 57 2
43.3995 -97.22583 -38.39546 -49.56833 -8.674459 11.84988 -10.52704 16.83621 15.21316 20.74973 13.76546 57 2
-20.08562 57.68249 -4.931348 -60.2933 -30.68215 -14.73163 -30.11947 -16.50444 -13.77343 -6.153836 -12.1468 57 2
31.85652 86.50114 44.47874 55.76658 45.86357 -7.935102 44.6388 23.76305 27.56007 -41.38637 26.98576 57 2
2.018707 -6.389287 -30.85119 34.1291 26.02081 16.61807 27.2249 -13.6675 -0.6299945 3.454742 0.763038 57 2
-4.969471 16.30001 61.01451 2.380656 6.186458 8.314241 7.008277 -3.423911 5.378425 -16.27893 7.218151 57 2
-65.30748 27.37034 -76.76054 13.85538 -12.1256 -43.38387 -11.27884 -70.33485 -65.98428 -3.613502 -64.26097 57 2
-0.3611943 4.597671 1.209456 59.46999 29.30501 45.91642 28.52793 -20.59469 -17.62611 1.101115 -16.21803 57 2
17.44354 -32.80885 185.4996 -33.17213 -42.87627 -38.41743 -42.80953 38.42588 13.63079 12.3181 11.09952 57 2
16.44318 -7.724656 -79.14227 40.06347 34.60154 22.60317 32.82013 9.703386 16.72502 -7.816113 15.29135 57 2
21.69508 23.13528 -56.38253 25.64436 35.28419 36.90894 37.01826 21.55328 28.92559 32.43138 28.59087 57 2
6.218462 0.5500499 8.614073 50.89792 35.06033 66.18264 34.7944 -7.953593 -1.49135 17.76232 -1.232161 57 2
7.835016 4.935929 -6.959839 35.2625 22.78875 16.57408 25.61917 10.28238 21.09932 22.13289 23.80225 57 2
-37.9407 62.88824 65.29996 8.489385 -40.5941 37.32768 -40.99093 -49.86999 -48.64277 29.72584 -47.10474 57 2
42.27477 -29.1221 -68.10722 71.66695 50.54131 55.65894 50.59443 29.11791 36.91552 30.34627 39.95095 57 2
32.83223 16.39916 18.06316 -40.94772 -19.3305 -2.442287 -19.82477 65.33866 63.93646 41.85687 62.36633 57 2
22.83403 -27.07257 -100.7458 65.79362 19.98391 43.12232 19.2918 47.66774 43.8614 29.83727 42.11663 57 2
42.86808 -12.64598 -61.97137 20.97871 28.48821 10.74291 28.22033 36.57264 17.68542 26.22667 18.27629 57 2
-35.91419 40.89425 45.25026 4.773152 -17.87545 2.482807 -17.57557 -16.82532 -26.72603 12.02974 -26.48606 57 2
55.23857 -13.91164 -50.8172 74.01172 75.88857 50.19174 76.13797 39.08251 38.2345 23.22019 37.23974 57 2
-13.04891 -9.301046 -31.14688 3.618428 3.397551 -18.84876 4.291793 -34.78711 -32.10591 -34.34219 -31.70675 57 2
10.27805 -2.602464 -53.44584 -6.938554 -14.28187 24.73219 -14.26697 17.27803 13.94178 24.11234 12.5377 57 2
3.876855 -87.20267 -66.71873 -23.96921 -23.91088 37.27896 -25.18984 9.852979 1.623973 40.28678 0.17381 57 2
25.75527 -94.56467 -41.90893 -32.92986 -24.1292 -24.21501 -24.5052 55.16062 59.44944 21.95212 59.83118 57 2
2.542719 -31.22346 -30.14139 42.59993 36.07309 21.65557 36.12611 23.44938 10.09542 19.52036 8.091708 57 2
-9.128411 3.441837 -95.4802 -8.41046 -24.13406 12.67196 -24.77569 -8.863464 -26.23725 50.25608 -26.44544 57 2
47.50126 -1.354156 21.1236 -12.19713 15.20495 25.03659 14.78625 78.52357 61.87144 31.59893 60.58135 57 2
-6.199114 28.30603 -47.76871 5.010975 2.107853 -5.396628 2.196659 -14.46975 3.135916 7.612083 4.679341 57 2
-19.32928 58.4427 34.37429 4.248075 18.22804 0.2014046 20.4849 -9.613153 -11.21335 -5.843822 -12.03971 57 2
21.18732 -83.75925 -109.4919 -46.06709 -59.4647 -18.06738 -61.4817 14.26173 14.09767 21.55902 11.73101 57 2
64.45886 6.785554 -54.07228 72.45277 63.22963 67.38222 62.39415 92.95978 78.33661 43.19867 77.00793 57 2
24.3241 -50.82513 -33.39317 7.473724 3.650618 18.363 3.321909 52.22681 34.60904 51.66949 32.91206 57 2
-23.02186 -3.845123 38.21416 -25.33834 -15.31769 -22.61791 -15.34346 -22.19842 -27.2258 8.005047 -26.3265 57 2
-1.192667 -16.96762 -32.80805 24.8284 30.97697 11.30561 32.55832 31.98533 26.46702 21.76538 27.7106 57 2
-4.230537 33.04618 37.45066 -17.79165 -5.148501 -21.76632 6.285249 -5.074313 10.15182 -19.60167 10.84518 58 2
2.612381 3.574281 14.01113 -9.781619 4.612981 -10.13785 2.391914 -9.558977 -11.92426 -18.57025 -11.00854 58 2
-13.01337 19.88134 36.04707 -19.86565 -12.14065 -22.30154 -12.41365 -4.166884 7.267505 -15.37609 6.566682 58 2
-1.403499 7.521226 20.98644 -2.625978 -2.542398 -5.057513 -1.097486 -27.25779 -28.76132 -31.42268 -29.44674 58 2
9.694743 8.811892 23.22559 -2.817878 9.588568 -2.447111 10.09617 -2.791743 1.478491 -8.724603 0.2807558 58 2
-4.783221 -11.45938 -43.38227 1.293215 -5.165329 -0.7929071 -5.681289 4.042592 0.3915138 17.93528 0.2118974 58 2
-8.297003 -5.724704 -8.640742 -2.760311 -8.785579 -1.40717 -5.31104 -9.234535 -18.70434 -12.53932 -18.89158 58 2
3.107418 -22.13783 -6.987266 12.23484 3.814229 9.969028 6.542728 7.709381 10.42187 3.553368 10.38424 58 2
-5.420032 -6.235198 5.792539 -8.493174 -6.097562 -3.793788 -11.03533 4.133096 -0.6329803 6.47438 -0.8532489 58 2
-10.95392 26.6311 1.125781 -23.37059 -12.25984 -20.58059 -5.65109 -9.331271 -6.267029 -19.52374 -5.269872 58 2
-0.9547724 -30.09206 -44.81473 3.18387 -0.7975762 4.124655 2.216367 -3.089194 2.898833 -1.09507 3.002632 58 2
15.40584 -21.68417 3.683047 7.291458 15.75756 8.422767 9.73469 -6.018091 -14.68637 8.466972 -16.24655 58 2
-5.137319 19.87249 20.22176 -3.253737 -5.387532 -6.595876 -8.286868 -34.98051 -3.301872 -29.95347 -3.145208 58 2
3.92741 -20.70062 -10.14871 3.981918 4.275624 -0.3554962 1.552008 16.14167 13.1325 -11.88518 13.13532 58 2
7.006987 -25.26172 -35.19445 -10.50982 7.199057 -15.97805 10.21638 6.41676 -2.128793 -9.969138 -2.367596 58 2
-2.183374 6.449919 21.12156 -1.597181 -2.743478 -1.657537 -0.6953876 -3.924752 -2.987542 4.371306 -3.70905 58 2
-10.22324 -6.801333 -20.74805 -3.671627 -9.495359 -1.983134 -9.959954 -4.21749 6.757199 9.179506 7.838521 58 2
-13.88089 5.393006 15.10641 -1.311321 -14.06507 2.764823 -16.71971 -4.637513 -15.45313 7.954679 -15.99043 58 2
-1.707176 -11.58494 12.3366 -0.4737089 -1.094101 -0.3386543 -3.437632 -20.28027 -24.63961 -18.45429 -24.149 58 2
21.84023 -19.34932 -51.27274 23.3828 21.93653 23.48177 18.48072 3.692024 -5.473205 19.46989 -6.822496 58 2
-20.28906 11.77472 30.65238 -11.41383 -21.77441 -3.864134 -7.63845 7.019865 0.8440992 4.78931 -1.856692 58 2
8.714622 -30.64937 -16.03918 18.8339 9.928212 17.33581 17.59904 20.45742 19.45847 8.382016 21.26336 58 2
14.74183 -11.29532 -5.384805 -13.01062 13.68524 -6.434012 1.30657 -13.96705 -7.14984 -12.1747 -2.038655 58 2
-4.082581 2.674171 6.897265 5.67165 -3.50316 7.284307 -1.86807 -18.39131 -14.48024 -22.41911 -16.38132 58 2
1.636072 5.904424 -3.708711 10.23233 1.708486 7.375906 -8.825232 2.598854 14.74196 13.09817 14.76357 58 2
17.33727 -17.3257 -14.01422 18.00446 16.59366 10.11503 8.884402 10.38024 17.49863 13.7324 16.40903 58 2
-7.302842 -4.053758 48.56274 -25.62794 -6.842076 -29.1682 -3.80488 -6.449826 -3.971556 -25.05305 -3.364866 58 2
-0.001303124 22.91687 17.15906 5.680632 -0.194588 5.827018 -2.164987 7.968532 -0.2897906 16.16803 -0.5200323 58 2
-10.46429 -7.887579 2.390742 -3.332655 -10.01854 -3.07796 -4.813253 -24.71412 -20.04587 -26.96946 -21.08794 58 2
8.443341 20.57566 20.19902 13.32345 6.860597 20.4498 0.2271161 -11.36994 -7.16153 -5.599177 -7.866091 58 2
-15.29107 8.342047 22.83344 -10.24722 -14.33148 -11.50837 -6.129717 1.574218 -5.561324 -0.7729993 -5.054557 58 2
3.103538 -37.50076 -29.46414 12.98547 3.2988 16.94206 1.55025 -6.145288 -16.39996 4.697374 -16.86292 58 2
-14.22249 19.36509 5.745664 -13.49801 -12.87235 -8.609723 -18.97161 18.26046 -9.823802 12.93068 -7.777879 58 2
21.42545 -12.12926 -12.75918 21.88881 19.57285 26.16924 13.01375 20.7946 -1.307104 23.4579 -1.718567 58 2
14.01885 -37.74646 -10.69992 14.19967 13.88657 16.01547 6.285979 -23.76981 -0.4210534 -9.001203 -0.3240313 58 2
0.02026856 -9.042722 -7.204024 -4.99265 0.6530066 -8.69706 -0.826739 29.5642 17.28832 22.37504 18.22694 58 2
40.30007 -54.56632 -39.54863 43.34195 41.44744 39.07624 25.69186 29.30505 43.8205 23.50498 43.23547 58 2
31.84587 -10.50583 -11.38008 35.75428 30.82437 35.41581 30.50585 -17.00166 -2.203886 3.484805 -1.202484 58 2
4.009609 -26.2089 -9.076992 11.26549 6.68889 10.50986 10.54713 -9.875287 -10.05566 13.32966 -10.80515 58 2
-15.25933 -18.3567 2.21125 -13.63903 -13.72375 -15.56511 7.265242 7.353508 11.47785 -7.255857 10.87912 58 2
-20.12332 5.575095 -1.219531 -13.64302 -21.3414 -12.10354 26.43969 -4.043402 -13.93551 -7.941057 -19.30278 58 2
-16.84566 -42.56487 -17.59668 2.369791 -11.56406 7.50874 61.34457 -16.551 -2.821681 -10.78775 -17.30056 58 2
-14.85468 -8.261535 -18.99303 -6.692739 -4.836637 7.39322 -14.29128 -0.872113 -8.466693 -1.498604 -9.238159 59 2
-25.05695 14.42981 -7.229179 24.70628 3.344747 -7.707889 3.289612 -8.295609 -24.44492 -14.36818 -21.90259 59 2
-2.974125 -19.53914 -152.2502 1.980914 -1.599575 26.12544 -2.235743 -5.840044 0.9164013 -1.072296 0.8838477 59 2
29.78377 -21.36256 -51.89406 -2.903235 21.79438 20.89218 4.641154 5.124736 19.72442 20.74482 15.36791 59 2
0.3141546 21.63839 26.71709 -17.33357 -15.22087 -24.24515 0.0433465 7.521086 16.88913 -5.00478 19.41675 59 2
-3.946671 12.33003 26.61395 12.39914 1.245825 -4.271055 2.933053 -9.724014 -4.618295 -4.003413 -8.018105 59 2
-11.5105 32.683 35.35824 -16.94551 -11.25564 12.57622 -22.47013 -5.64662 -25.334 -8.938547 -24.97228 59 2
-7.807031 -16.84268 -18.88371 8.300581 -12.08111 9.024633 -8.881698 -0.6381488 -4.795346 1.989048 -4.794393 59 2
5.922181 -25.80276 -30.97682 10.44583 16.35839 -3.858537 0.9282055 14.6506 1.670922 12.77827 2.079615 59 2
3.843161 10.66131 10.51453 12.33472 1.77931 12.55893 -7.97106 7.403093 5.950358 6.493736 8.129991 59 2
32.82987 -39.9553 -3.969043 41.83089 41.29282 43.0614 27.76147 25.66392 21.38254 23.1507 21.94242 59 2
-8.249777 34.77431 9.927832 9.078501 -1.92615 25.38109 -12.63812 4.636275 0.4727203 3.275382 -1.011874 59 2
23.29933 18.83265 -154.0407 20.3152 26.61935 43.88039 8.128969 14.67641 19.17518 16.80439 18.00811 59 2
30.94845 -26.52581 -12.96082 18.46708 31.71975 5.601699 9.15491 19.93195 23.50536 9.500617 20.93588 59 2
6.369134 9.262735 -4.765762 13.9712 14.10927 22.45144 -0.1777466 -4.497936 -4.488065 9.411512 -6.658487 59 2
18.22579 23.218 8.052578 -1.184907 -8.955923 -11.99588 15.28732 15.51871 23.29658 8.286281 22.73253 59 2
19.53981 -24.46257 -36.26395 18.77691 30.48317 20.54453 5.377994 24.03232 21.14751 12.02445 24.63236 59 2
-30.86176 -36.90771 -23.23477 4.553498 -5.199359 -2.589818 4.706087 -27.12505 -23.03584 -13.42459 -25.1505 59 2
15.99015 29.13599 1.3525 2.919693 1.24836 12.23586 11.71133 21.20745 22.32297 7.516881 21.92529 59 2
-10.56601 34.98436 19.31437 5.827734 13.89466 8.222193 -0.09652896 -5.372673 -16.87599 -7.959851 -14.72258 59 2
-42.38158 -66.19289 47.24012 -36.84478 -31.79909 -32.16981 -48.1764 -15.25653 -27.86903 -28.63323 -26.57944 59 2
37.8225 74.53297 -62.14795 14.8514 15.39338 7.755988 24.4981 39.94847 41.52292 30.80013 39.64198 59 2
2.787516 53.47554 -32.36434 -17.96097 -8.958087 -2.399754 3.627244 -28.27194 -13.54712 -12.3078 -12.5343 59 2
18.76513 -14.8829 -13.54976 30.53879 28.60979 19.86399 25.16867 20.78166 18.83809 11.25627 17.72679 59 2
-13.37995 -44.26424 -11.81725 19.31555 1.224603 -4.848387 -12.21379 -6.666165 -11.21068 -4.370545 -10.24692 59 2
-0.7542597 36.16339 -23.80619 -19.23335 -11.67137 6.039373 -17.37693 12.99393 -1.542527 4.172942 -2.343876 59 2
-17.90838 -69.97618 1.441895 7.397218 -15.02489 9.745305 -13.45743 -21.17341 -17.08424 -14.44805 -17.57 59 2
-10.15762 -0.2180651 1.564629 -4.247016 5.883239 23.47138 0.06765699 -14.76237 -15.99266 -1.643513 -13.58234 59 2
-0.9900457 -2.816511 46.71391 -12.23893 -6.414822 -23.56077 -4.810639 -5.313723 1.33082 -1.279915 1.390267 59 2
7.983272 25.25178 0.7323633 -11.64569 -10.15295 -8.160353 1.994254 27.91302 16.35226 13.10167 15.71978 59 2
-15.58439 5.027436 -50.18836 -12.217 -19.22783 -3.611199 -27.03 1.473395 1.368805 3.702873 2.805375 59 2
63.17731 60.744 -59.81555 18.22047 22.49202 31.37288 23.65587 51.41029 63.85265 34.39235 62.41216 59 2
-0.2974665 13.68413 105.7172 12.1422 19.30102 -3.389082 6.996413 -13.18134 -12.45811 -5.048467 -14.85176 59 2
-17.47906 3.24875 44.55695 -8.24595 -1.297763 2.285978 9.073687 -11.62016 -13.50872 -13.09854 -9.37005 59 2
4.726546 -3.887369 -16.31936 -8.729198 -11.34184 -11.38049 8.964063 3.529897 13.56946 -7.619639 12.90753 59 2
7.264028 -10.37509 12.56396 15.26411 12.63542 1.153104 5.24875 -2.97931 1.864463 0.6929792 -0.6766595 59 2
0.3836321 10.02794 1.046465 4.854299 -8.488806 9.258835 -10.3343 14.35383 4.901809 4.129004 5.054762 59 2
12.64467 -9.250443 -40.00211 26.40454 23.11182 14.45834 24.05914 27.68808 27.50765 8.364862 25.27755 60 2
36.28886 -20.85365 -27.83564 41.69646 50.21419 26.4766 49.71375 17.61952 36.59201 16.45746 34.20964 60 2
24.51867 -0.6711243 -3.34041 50.4451 54.04638 34.17616 54.19786 1.947471 6.582397 9.892486 8.577311 60 2
8.147056 10.35439 21.90483 1.882879 7.430625 -6.671847 6.778377 0.08994808 -3.797581 -5.692229 -4.895255 60 2
24.26574 -11.11237 -3.509394 36.76602 37.62001 44.80099 38.43184 36.49689 31.80706 40.91896 30.73492 60 2
37.96972 -23.502 -31.20592 48.66041 56.05875 34.52816 54.24212 29.74178 31.56296 21.05679 31.46805 60 2
25.09523 4.840683 13.9609 -1.10234 4.495415 -19.58728 3.787873 6.273073 29.68571 -7.63537 29.28599 60 2
-5.077512 -11.39237 -5.956094 19.35674 14.55061 9.660612 16.4907 20.37879 4.797984 -11.23842 5.380986 60 2
23.11784 21.28196 6.48416 28.31784 39.01398 44.31126 36.80208 17.1221 19.7186 24.74423 18.40353 60 2
-26.21942 -10.30933 -9.793203 -3.542295 -15.86716 -3.067053 -14.42894 22.5609 -1.405518 12.03097 -2.723187 60 2
24.00287 -8.074765 -9.989258 4.716207 8.815193 -4.269156 8.622811 34.91549 49.54244 11.59717 47.03305 60 2
-10.05346 -12.22139 -12.34951 -20.80416 -21.75614 -24.60726 -22.37197 9.435129 -8.769656 5.113681 -9.235698 60 2
-22.65374 -7.887322 1.863711 -8.444663 -13.12489 6.930484 -11.99961 32.72193 13.5511 23.75011 14.45698 60 2
16.45033 -23.47066 -4.798672 22.13192 27.76527 0.2985192 26.29908 6.098901 10.87402 -11.559 8.365335 60 2
-2.075677 16.52647 0.1119726 11.00244 14.75797 19.51186 14.11847 -17.03783 -12.66202 -7.776053 -9.252604 60 2
-22.27155 -0.5785437 -18.6226 -4.06059 -5.84074 1.551078 -5.491329 11.63915 -15.38219 -14.40755 -13.91659 60 2
25.35568 -15.94318 -26.05256 39.0642 44.20708 40.25022 44.99873 -4.303169 -15.24075 -16.23297 -14.00385 60 2
-48.74301 -72.08336 -30.8251 -5.048978 -12.06016 42.59019 -8.116411 -11.62893 -62.59337 -37.62693 -60.57322 60 2
-79.1627 -47.63045 -5.640546 -1.144816 24.31765 7.120581 29.49573 29.23493 -9.011419 52.65114 -49.94286 60 2
-16.75937 36.6192 13.58719 -3.549942 -6.095449 -25.91778 -6.233943 6.437611 -17.05598 18.54035 -9.526443 60 2
72.92241 22.37622 -31.19754 49.08531 62.45596 19.22397 60.41081 52.037 72.96912 10.92309 70.5558 60 2
14.04806 -18.12133 -30.51781 5.152693 4.387131 23.67456 4.752878 45.05228 28.61134 46.32753 26.31046 60 2
-27.96119 -0.4323229 -28.71773 7.533415 3.638398 13.376 3.847631 -25.59147 -26.50465 -15.48096 -29.2153 60 2
-35.65222 2.514799 -12.38742 -31.90692 -39.4185 -8.106267 -37.60813 -36.56573 -53.15723 -13.96891 -53.92971 60 2
-7.857749 17.84301 21.49254 -1.30166 -7.56255 5.742475 -6.902808 7.63143 -10.2445 4.194918 -13.85175 60 2
4.206263 -0.8316199 -0.8611719 35.42982 30.07748 21.41628 30.64389 -28.17912 -8.382988 -31.62548 -14.03218 60 2
-35.43613 -8.716797 18.55953 -27.64483 -29.3434 -8.031989 -29.65619 -49.58813 -42.82849 -9.93189 -34.92859 60 2
-2.122606 -103.9431 27.4952 -29.07285 -26.09617 -4.114949 -26.33968 3.815172 1.84689 16.4355 -0.947951 60 2
0.5404578 -19.36723 -12.98398 -5.324686 -15.71122 2.469084 -15.71551 -3.570169 -3.822612 -4.296387 -7.311436 60 2
-15.23306 74.79545 -11.5218 -3.410348 -1.248226 -25.468 -1.723409 -31.66882 -28.54305 -38.65369 -28.64924 60 2
-4.750271 -15.86675 -32.76844 18.72699 12.20618 11.52129 13.37807 1.87798 -7.423582 6.036317 -10.92521 60 2
-39.91902 11.13116 26.63871 -24.84442 -27.37946 -32.04401 -25.9655 -27.79882 -30.74132 -39.96892 -33.90691 60 2
15.39127 111.5904 -53.54253 14.8238 11.82118 18.15505 13.32683 10.82758 3.325894 11.1826 3.448122 60 2
9.97151 26.44438 4.133086 48.74767 47.70819 57.62903 45.44613 14.12627 4.066552 29.82975 4.876987 60 2
7.078723 -40.3222 -93.81863 -27.31636 -47.85195 -30.45774 -45.09563 56.11604 47.83115 50.93933 46.64313 61 2
12.24343 203.5241 139.6176 33.32997 -158.5836 32.84233 -161.2838 44.27129 46.09367 29.17766 42.08734 61 2
91.32551 -26.12933 127.4087 -25.74586 -80.58698 -24.36189 -81.50227 22.34697 25.69872 10.02522 22.71848 61 2
88.65802 -41.65224 32.67869 52.82037 25.3199 48.93601 23.89435 13.92385 15.49887 11.166 15.99124 61 2
-14.86298 18.68089 87.76234 -1.860693 8.496649 -2.951712 8.387151 -15.4836 -14.36257 -15.32263 -13.37253 61 2
-55.24325 22.00324 58.21152 -14.04954 -38.59242 -12.9893 -38.31867 -10.62305 -10.11584 -10.74258 -11.23198 61 2
-14.39457 -10.68886 -35.16076 10.00844 -5.1166 12.55139 -5.557789 2.738698 2.86126 1.292079 4.108039 61 2
25.15143 -15.39096 49.84336 -2.190197 -0.8100557 0.4866803 0.3567662 61.48753 56.96864 56.07774 55.99373 61 2
15.34274 -45.71478 3.082412 -53.42057 -11.58776 -54.23719 -12.2251 -15.37452 -14.30809 -12.61309 -13.1892 61 2
-22.23414 -28.03798 -45.44973 27.79173 -17.3359 27.74453 -15.88111 -46.69472 -40.11991 -40.54394 -39.95964 61 2
-40.52747 -52.01851 6.252583 15.13701 -16.21421 15.64899 -15.94851 14.44075 11.76208 9.525394 10.32534 61 2
